cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	1159168	0	0	0	0	0	11737506	11737244	15262962	0	0	1265664	0	0	0	26214400	0	1159168	0	0	0	0	0	11737506	11737244	15262962	0	0	1265664	0	0	0	
0	856064	0	0	0	0	135168	11747835	11747520	15276360	0	0	1310720	0	0	0	26214400	0	856064	0	0	0	0	135168	11747835	11747520	15276360	0	0	1310720	0	0	0	
0	1073152	0	0	0	0	135168	11758461	11758200	15290088	0	0	1302528	0	0	0	26214400	0	1073152	0	0	0	0	135168	11758461	11758200	15290088	0	0	1302528	0	0	0	
0	962560	0	0	0	0	0	11769648	11769375	15304641	0	0	1302528	0	0	0	26214400	0	962560	0	0	0	0	0	11769648	11769375	15304641	0	0	1302528	0	0	0	
0	1081344	0	0	0	0	0	11780868	11780644	15319194	0	0	1306624	0	0	0	26214400	0	1081344	0	0	0	0	0	11780868	11780644	15319194	0	0	1306624	0	0	0	
0	1118208	0	0	0	0	0	11791164	11790931	15332559	0	0	1302528	0	0	0	26214400	0	1118208	0	0	0	0	0	11791164	11790931	15332559	0	0	1302528	0	0	0	
0	962560	0	0	0	0	0	11801460	11801250	15345924	0	0	1298432	0	0	0	26214400	0	962560	0	0	0	0	0	11801460	11801250	15345924	0	0	1298432	0	0	0	
0	1769472	0	0	0	0	0	11811822	11811380	15359256	0	0	1953792	0	0	0	26214400	0	1769472	0	0	0	0	0	11811822	11811380	15359256	0	0	1953792	0	0	0	
0	1323008	0	0	0	0	0	11822085	11821895	15372588	0	0	1306624	0	0	0	26214400	0	1323008	0	0	0	0	0	11822085	11821895	15372588	0	0	1306624	0	0	0	
0	1257472	0	0	0	0	0	11832810	11832439	15386382	0	0	1269760	0	0	0	26214400	0	1257472	0	0	0	0	0	11832810	11832439	15386382	0	0	1269760	0	0	0	
0	1060864	0	0	0	0	0	11843040	11842808	15399780	0	0	1306624	0	0	0	26214400	0	1060864	0	0	0	0	0	11843040	11842808	15399780	0	0	1306624	0	0	0	
0	1073152	0	0	0	0	0	11853336	11853119	15413112	0	0	1306624	0	0	0	26214400	0	1073152	0	0	0	0	0	11853336	11853119	15413112	0	0	1306624	0	0	0	
0	970752	0	0	0	0	0	11863995	11863729	15426840	0	0	1302528	0	0	0	26214400	0	970752	0	0	0	0	0	11863995	11863729	15426840	0	0	1302528	0	0	0	
0	1085440	0	0	0	0	0	11875215	11874966	15441393	0	0	1302528	0	0	0	26214400	0	1085440	0	0	0	0	0	11875215	11874966	15441393	0	0	1302528	0	0	0	
0	970752	0	0	0	0	0	11885874	11885610	15455121	0	0	1310720	0	0	0	26214400	0	970752	0	0	0	0	0	11885874	11885610	15455121	0	0	1310720	0	0	0	
0	1032192	0	0	0	0	0	11896137	11895929	15468519	0	0	1306624	0	0	0	26214400	0	1032192	0	0	0	0	0	11896137	11895929	15468519	0	0	1306624	0	0	0	
0	1437696	0	0	0	0	0	11906202	11905694	15481488	0	0	1998848	0	0	0	26214400	0	1437696	0	0	0	0	0	11906202	11905694	15481488	0	0	1998848	0	0	0	
0	1134592	0	0	0	0	0	11916168	11915951	15494490	0	0	1253376	0	0	0	26214400	0	1134592	0	0	0	0	0	11916168	11915951	15494490	0	0	1253376	0	0	0	
0	1363968	0	0	0	0	0	11926794	11926541	15508218	0	0	1306624	0	0	0	26214400	0	1363968	0	0	0	0	0	11926794	11926541	15508218	0	0	1306624	0	0	0	
0	1142784	0	0	0	0	0	11937156	11936843	15521583	0	0	1306624	0	0	0	26214400	0	1142784	0	0	0	0	0	11937156	11936843	15521583	0	0	1306624	0	0	0	
0	950272	0	0	0	0	0	11947749	11947509	15535344	0	0	1269760	0	0	0	26214400	0	950272	0	0	0	0	0	11947749	11947509	15535344	0	0	1269760	0	0	0	
0	1105920	0	0	0	0	0	11958342	11958145	15549039	0	0	1306624	0	0	0	26214400	0	1105920	0	0	0	0	0	11958342	11958145	15549039	0	0	1306624	0	0	0	
0	905216	0	0	0	0	0	11969562	11969310	15563592	0	0	1306624	0	0	0	26214400	0	905216	0	0	0	0	0	11969562	11969310	15563592	0	0	1306624	0	0	0	
0	1064960	0	0	0	0	0	11980815	11980583	15578112	0	0	1265664	0	0	0	26214400	0	1064960	0	0	0	0	0	11980815	11980583	15578112	0	0	1265664	0	0	0	
0	1466368	0	0	0	0	0	11991672	11991302	15592170	0	0	1671168	0	0	0	26214400	0	1466368	0	0	0	0	0	11991672	11991302	15592170	0	0	1671168	0	0	0	
0	1056768	0	0	0	0	0	12002100	12001819	15605634	0	0	1269760	0	0	0	26214400	0	1056768	0	0	0	0	0	12002100	12001819	15605634	0	0	1269760	0	0	0	
0	1785856	0	0	0	0	0	12012363	12011934	15618999	0	0	2043904	0	0	0	26214400	0	1785856	0	0	0	0	0	12012363	12011934	15618999	0	0	2043904	0	0	0	
0	1040384	0	0	0	0	0	12022692	12022447	15632364	0	0	1306624	0	0	0	26214400	0	1040384	0	0	0	0	0	12022692	12022447	15632364	0	0	1306624	0	0	0	
0	1179648	0	0	0	0	0	12033318	12033037	15646092	0	0	1306624	0	0	0	26214400	0	1179648	0	0	0	0	0	12033318	12033037	15646092	0	0	1306624	0	0	0	
0	1540096	0	0	0	0	0	12042987	12042616	15658698	0	0	1990656	0	0	0	26214400	0	1540096	0	0	0	0	0	12042987	12042616	15658698	0	0	1990656	0	0	0	
0	958464	0	0	0	0	0	12053745	12053504	15672690	0	0	1249280	0	0	0	26214400	0	958464	0	0	0	0	0	12053745	12053504	15672690	0	0	1249280	0	0	0	
0	995328	0	0	0	0	0	12064899	12064574	15686979	0	0	1265664	0	0	0	26214400	0	995328	0	0	0	0	0	12064899	12064574	15686979	0	0	1265664	0	0	0	
0	1138688	0	0	0	0	0	12076086	12075890	15701499	0	0	1310720	0	0	0	26214400	0	1138688	0	0	0	0	0	12076086	12075890	15701499	0	0	1310720	0	0	0	
0	1110016	0	0	0	0	0	12087372	12087119	15716019	0	0	1310720	0	0	0	26214400	0	1110016	0	0	0	0	0	12087372	12087119	15716019	0	0	1310720	0	0	0	
0	1036288	0	0	0	0	0	12097932	12097733	15729780	0	0	1269760	0	0	0	26214400	0	1036288	0	0	0	0	0	12097932	12097733	15729780	0	0	1269760	0	0	0	
0	860160	0	0	0	0	0	12104961	12104749	15739053	0	0	1011712	20480	0	0	26214400	0	860160	0	0	0	0	0	12104961	12104749	15739053	0	0	1011712	20480	0	0	
0	1155072	0	0	0	0	0	12108954	12108681	15744465	0	0	1302528	0	0	0	26214400	0	1155072	0	0	0	0	0	12108954	12108681	15744465	0	0	1302528	0	0	0	
0	1257472	0	0	0	0	0	12118656	12118428	15756972	0	0	1306624	0	0	0	26214400	0	1257472	0	0	0	0	0	12118656	12118428	15756972	0	0	1306624	0	0	0	
0	1052672	0	0	0	0	0	12128886	12128675	15770370	0	0	1306624	0	0	0	26214400	0	1052672	0	0	0	0	0	12128886	12128675	15770370	0	0	1306624	0	0	0	
0	966656	0	0	0	0	0	12139512	12139302	15784131	0	0	1302528	0	0	0	26214400	0	966656	0	0	0	0	0	12139512	12139302	15784131	0	0	1302528	0	0	0	
0	1191936	0	0	0	0	0	12149478	12149266	15797100	0	0	1269760	0	0	0	26214400	0	1191936	0	0	0	0	0	12149478	12149266	15797100	0	0	1269760	0	0	0	
0	1130496	0	0	0	0	0	12159477	12159273	15810036	0	0	1306624	0	0	0	26214400	0	1130496	0	0	0	0	0	12159477	12159273	15810036	0	0	1306624	0	0	0	
0	1064960	0	0	0	0	0	12170433	12170171	15824193	0	0	1265664	0	0	0	26214400	0	1064960	0	0	0	0	0	12170433	12170171	15824193	0	0	1265664	0	0	0	
0	1171456	0	0	0	0	0	12181554	12181359	15838746	0	0	1306624	0	0	0	26214400	0	1171456	0	0	0	0	0	12181554	12181359	15838746	0	0	1306624	0	0	0	
0	1851392	0	0	0	0	0	12191916	12191464	15852144	0	0	1953792	0	0	0	26214400	0	1851392	0	0	0	0	0	12191916	12191464	15852144	0	0	1953792	0	0	0	
0	1056768	0	0	0	0	0	12202179	12201944	15865443	0	0	1302528	0	0	0	26214400	0	1056768	0	0	0	0	0	12202179	12201944	15865443	0	0	1302528	0	0	0	
0	1130496	0	0	0	0	0	12212442	12212192	15878775	0	0	1236992	0	0	0	26214400	0	1130496	0	0	0	0	0	12212442	12212192	15878775	0	0	1236992	0	0	0	
0	1847296	0	0	0	0	0	12222144	12221699	15891348	0	0	1933312	0	0	0	26214400	0	1847296	0	0	0	0	0	12222144	12221699	15891348	0	0	1933312	0	0	0	
0	1851392	0	0	0	0	0	12232506	12232039	15904713	0	0	1990656	20480	0	0	26214400	0	1851392	0	0	0	0	0	12232506	12232039	15904713	0	0	1990656	20480	0	0	
0	1048576	0	0	0	0	0	12242769	12242524	15918111	0	0	1306624	0	0	0	26214400	0	1048576	0	0	0	0	0	12242769	12242524	15918111	0	0	1306624	0	0	0	
0	921600	0	0	0	0	0	12253098	12252806	15931443	0	0	1265664	0	0	0	26214400	0	921600	0	0	0	0	0	12253098	12252806	15931443	0	0	1265664	0	0	0	
0	1175552	0	0	0	0	0	12263658	12263398	15945237	0	0	1265664	0	0	0	26214400	0	1175552	0	0	0	0	0	12263658	12263398	15945237	0	0	1265664	0	0	0	
0	1159168	0	0	0	0	0	12274845	12274593	15959757	0	0	1265664	0	0	0	26214400	0	1159168	0	0	0	0	0	12274845	12274593	15959757	0	0	1265664	0	0	0	
0	954368	0	0	0	0	0	12286065	12285784	15974343	0	0	1302528	0	0	0	26214400	0	954368	0	0	0	0	0	12286065	12285784	15974343	0	0	1302528	0	0	0	
0	1105920	0	0	0	0	0	12296955	12296716	15988467	0	0	1265664	0	0	0	26214400	0	1105920	0	0	0	0	0	12296955	12296716	15988467	0	0	1265664	0	0	0	
0	1011712	0	0	0	0	0	12307284	12306986	16001832	0	0	1306624	0	0	0	26214400	0	1011712	0	0	0	0	0	12307284	12306986	16001832	0	0	1306624	0	0	0	
0	1720320	0	0	0	0	0	12317514	12317067	16015197	0	0	1957888	0	0	0	26214400	0	1720320	0	0	0	0	0	12317514	12317067	16015197	0	0	1957888	0	0	0	
0	962560	0	0	0	0	0	12327546	12327289	16028166	0	0	1306624	0	0	0	26214400	0	962560	0	0	0	0	0	12327546	12327289	16028166	0	0	1306624	0	0	0	
0	1114112	0	0	0	0	0	12337578	12337311	16041135	0	0	1306624	0	0	0	26214400	0	1114112	0	0	0	0	0	12337578	12337311	16041135	0	0	1306624	0	0	0	
0	1028096	0	0	0	0	0	12347841	12347576	16054500	0	0	1306624	0	0	0	26214400	0	1028096	0	0	0	0	0	12347841	12347576	16054500	0	0	1306624	0	0	0	
0	1208320	0	0	0	0	0	12358434	12358188	16068228	0	0	1302528	0	0	0	26214400	0	1208320	0	0	0	0	0	12358434	12358188	16068228	0	0	1302528	0	0	0	
0	983040	0	0	0	0	0	12369093	12368859	16082154	0	0	1097728	20480	0	0	26214400	0	983040	0	0	0	0	0	12369093	12368859	16082154	0	0	1097728	20480	0	0	
0	1110016	0	0	0	0	0	12380247	12379955	16096509	0	0	1269760	0	0	0	26214400	0	1110016	0	0	0	0	0	12380247	12379955	16096509	0	0	1269760	0	0	0	
0	1347584	0	0	0	0	0	12391401	12391155	16111062	0	0	1269760	0	0	0	26214400	0	1347584	0	0	0	0	0	12391401	12391155	16111062	0	0	1269760	0	0	0	
0	1679360	0	0	0	0	0	12401730	12401291	16124361	0	0	1990656	0	0	0	26214400	0	1679360	0	0	0	0	0	12401730	12401291	16124361	0	0	1990656	0	0	0	
0	1089536	0	0	0	0	0	12411729	12411460	16137429	0	0	1306624	0	0	0	26214400	0	1089536	0	0	0	0	0	12411729	12411460	16137429	0	0	1306624	0	0	0	
0	966656	0	0	0	0	135168	12422619	12422348	16151520	0	0	1265664	0	0	0	26214400	0	966656	0	0	0	0	135168	12422619	12422348	16151520	0	0	1265664	0	0	0	
0	1302528	0	0	0	0	0	12432651	12432351	16164489	0	0	1302528	0	0	0	26214400	0	1302528	0	0	0	0	0	12432651	12432351	16164489	0	0	1302528	0	0	0	
0	970752	0	0	0	0	0	12442584	12442352	16177491	0	0	1298432	0	0	0	26214400	0	970752	0	0	0	0	0	12442584	12442352	16177491	0	0	1298432	0	0	0	
0	978944	0	0	0	0	0	12453243	12453008	16191186	0	0	1269760	0	0	0	26214400	0	978944	0	0	0	0	0	12453243	12453008	16191186	0	0	1269760	0	0	0	
0	1101824	0	0	0	0	0	12463473	12463267	16204584	0	0	1298432	0	0	0	26214400	0	1101824	0	0	0	0	0	12463473	12463267	16204584	0	0	1298432	0	0	0	
0	1146880	0	0	0	0	0	12474132	12473902	16218312	0	0	1310720	0	0	0	26214400	0	1146880	0	0	0	0	0	12474132	12473902	16218312	0	0	1310720	0	0	0	
0	1167360	0	0	0	0	0	12485352	12485100	16232832	0	0	1302528	0	0	0	26214400	0	1167360	0	0	0	0	0	12485352	12485100	16232832	0	0	1302528	0	0	0	
0	1126400	0	0	0	0	0	12496572	12496296	16247385	0	0	1310720	0	0	0	26214400	0	1126400	0	0	0	0	0	12496572	12496296	16247385	0	0	1310720	0	0	0	
0	1130496	0	0	0	0	0	12506835	12506637	16260750	0	0	1306624	0	0	0	26214400	0	1130496	0	0	0	0	0	12506835	12506637	16260750	0	0	1306624	0	0	0	
0	1228800	0	0	0	0	0	12516570	12516315	16273323	0	0	1212416	0	0	0	26214400	0	1228800	0	0	0	0	0	12516570	12516315	16273323	0	0	1212416	0	0	0	
0	1179648	0	0	0	0	0	12526833	12526581	16286721	0	0	1265664	0	0	0	26214400	0	1179648	0	0	0	0	0	12526833	12526581	16286721	0	0	1265664	0	0	0	
0	1282048	0	0	0	0	0	12537492	12537234	16300449	0	0	1306624	0	0	0	26214400	0	1282048	0	0	0	0	0	12537492	12537234	16300449	0	0	1306624	0	0	0	
0	831488	0	0	0	0	0	12548118	12547815	16314177	0	0	1269760	0	0	0	26214400	0	831488	0	0	0	0	0	12548118	12547815	16314177	0	0	1269760	0	0	0	
0	1101824	0	0	0	0	0	12559008	12558749	16328301	0	0	1302528	0	0	0	26214400	0	1101824	0	0	0	0	0	12559008	12558749	16328301	0	0	1302528	0	0	0	
0	1744896	0	0	0	0	0	12569865	12569448	16342425	0	0	1986560	0	0	0	26214400	0	1744896	0	0	0	0	0	12569865	12569448	16342425	0	0	1986560	0	0	0	
0	913408	0	0	0	0	0	12580788	12580584	16356582	0	0	1310720	0	0	0	26214400	0	913408	0	0	0	0	0	12580788	12580584	16356582	0	0	1310720	0	0	0	
0	983040	0	0	0	0	0	12592041	12591796	16371135	0	0	1306624	0	0	0	26214400	0	983040	0	0	0	0	0	12592041	12591796	16371135	0	0	1306624	0	0	0	
0	1884160	0	0	0	0	0	12602898	12602534	16385292	0	0	1998848	0	0	0	26214400	0	1884160	0	0	0	0	0	12602898	12602534	16385292	0	0	1998848	0	0	0	
0	1028096	0	0	0	0	0	12613227	12612974	16398657	0	0	1306624	0	0	0	26214400	0	1028096	0	0	0	0	0	12613227	12612974	16398657	0	0	1306624	0	0	0	
0	1056768	0	0	0	0	0	12623556	12623321	16412022	0	0	1306624	0	0	0	26214400	0	1056768	0	0	0	0	0	12623556	12623321	16412022	0	0	1306624	0	0	0	
0	1470464	0	0	0	0	0	12633522	12633092	16424925	0	0	1957888	0	0	0	26214400	0	1470464	0	0	0	0	0	12633522	12633092	16424925	0	0	1957888	0	0	0	
0	1077248	0	0	0	0	0	12643851	12643631	16438356	0	0	1306624	0	0	0	26214400	0	1077248	0	0	0	0	0	12643851	12643631	16438356	0	0	1306624	0	0	0	
0	937984	0	0	0	0	0	12654411	12654204	16452018	0	0	1310720	0	0	0	26214400	0	937984	0	0	0	0	0	12654411	12654204	16452018	0	0	1310720	0	0	0	
0	1556480	0	0	0	0	0	12664740	12664347	16465449	0	0	1986560	0	0	0	26214400	0	1556480	0	0	0	0	0	12664740	12664347	16465449	0	0	1986560	0	0	0	
0	1015808	0	0	0	0	0	12675366	12675122	16479210	0	0	1306624	0	0	0	26214400	0	1015808	0	0	0	0	0	12675366	12675122	16479210	0	0	1306624	0	0	0	
0	987136	0	0	0	0	0	12685959	12685738	16492938	0	0	1306624	0	0	0	26214400	0	987136	0	0	0	0	0	12685959	12685738	16492938	0	0	1306624	0	0	0	
0	1163264	0	0	0	0	0	12697146	12696959	16507458	0	0	1302528	0	0	0	26214400	0	1163264	0	0	0	0	0	12697146	12696959	16507458	0	0	1302528	0	0	0	
0	1126400	0	0	0	0	0	12708069	12707837	16521615	0	0	1306624	0	0	0	26214400	0	1126400	0	0	0	0	0	12708069	12707837	16521615	0	0	1306624	0	0	0	
0	1638400	0	0	0	0	0	12718101	12717666	16534617	0	0	1957888	0	0	0	26214400	0	1638400	0	0	0	0	0	12718101	12717666	16534617	0	0	1957888	0	0	0	
0	1044480	0	0	0	0	0	12728661	12728507	16548378	0	0	1302528	0	0	0	26214400	0	1044480	0	0	0	0	0	12728661	12728507	16548378	0	0	1302528	0	0	0	
0	1826816	0	0	0	0	0	12738990	12738531	16561644	0	0	2011136	0	0	0	26214400	0	1826816	0	0	0	0	0	12738990	12738531	16561644	0	0	2011136	0	0	0	
0	962560	0	0	0	0	0	12749649	12749362	16575438	0	0	1269760	0	0	0	26214400	0	962560	0	0	0	0	0	12749649	12749362	16575438	0	0	1269760	0	0	0	
0	1101824	0	0	0	0	0	12760539	12760287	16589529	0	0	1241088	0	0	0	26214400	0	1101824	0	0	0	0	0	12760539	12760287	16589529	0	0	1241088	0	0	0	
0	1183744	0	0	0	0	0	12770538	12770282	16602498	0	0	1306624	0	0	0	26214400	0	1183744	0	0	0	0	0	12770538	12770282	16602498	0	0	1306624	0	0	0	
0	1040384	0	0	0	0	0	12780867	12780575	16615896	0	0	1269760	0	0	0	26214400	0	1040384	0	0	0	0	0	12780867	12780575	16615896	0	0	1269760	0	0	0	
0	983040	0	0	0	0	0	12791394	12791183	16629657	0	0	1306624	0	0	0	26214400	0	983040	0	0	0	0	0	12791394	12791183	16629657	0	0	1306624	0	0	0	
0	1110016	0	0	0	0	0	12802647	12802391	16644111	0	0	1302528	0	0	0	26214400	0	1110016	0	0	0	0	0	12802647	12802391	16644111	0	0	1302528	0	0	0	
0	1048576	0	0	0	0	0	12813570	12813338	16658268	0	0	1269760	0	0	0	26214400	0	1048576	0	0	0	0	0	12813570	12813338	16658268	0	0	1269760	0	0	0	
0	1056768	0	0	0	0	0	12823866	12823635	16671666	0	0	1302528	0	0	0	26214400	0	1056768	0	0	0	0	0	12823866	12823635	16671666	0	0	1302528	0	0	0	
0	1007616	0	0	0	0	0	12834756	12834538	16685856	0	0	1265664	0	0	0	26214400	0	1007616	0	0	0	0	0	12834756	12834538	16685856	0	0	1265664	0	0	0	
0	933888	0	0	0	0	0	12844854	12844613	16698924	0	0	1150976	20480	0	0	26214400	0	933888	0	0	0	0	0	12844854	12844613	16698924	0	0	1150976	20480	0	0	
0	917504	0	0	0	0	0	12855711	12855430	16712949	0	0	1265664	0	0	0	26214400	0	917504	0	0	0	0	0	12855711	12855430	16712949	0	0	1265664	0	0	0	
0	1196032	0	0	0	0	135168	12866304	12866058	16726677	0	0	1302528	0	0	0	26214400	0	1196032	0	0	0	0	135168	12866304	12866058	16726677	0	0	1302528	0	0	0	
0	831488	0	0	0	0	0	12876699	12876477	16740207	0	0	1212416	0	0	0	26214400	0	831488	0	0	0	0	0	12876699	12876477	16740207	0	0	1212416	0	0	0	
0	1056768	0	0	0	0	0	12887193	12886962	16753770	0	0	1310720	0	0	0	26214400	0	1056768	0	0	0	0	0	12887193	12886962	16753770	0	0	1310720	0	0	0	
0	909312	0	0	0	0	0	12898446	12898174	16768323	0	0	1269760	0	0	0	26214400	0	909312	0	0	0	0	0	12898446	12898174	16768323	0	0	1269760	0	0	0	
0	1208320	0	0	0	0	0	12909666	12909408	16782876	0	0	1302528	0	0	0	26214400	0	1208320	0	0	0	0	0	12909666	12909408	16782876	0	0	1302528	0	0	0	
0	1118208	0	0	0	0	0	12919665	12919420	16795779	0	0	1306624	0	0	0	26214400	0	1118208	0	0	0	0	0	12919665	12919420	16795779	0	0	1306624	0	0	0	
0	1118208	0	0	0	0	0	12929895	12929695	16809210	0	0	1306624	0	0	0	26214400	0	1118208	0	0	0	0	0	12929895	12929695	16809210	0	0	1306624	0	0	0	
0	958464	0	0	0	0	0	12940257	12939995	16822476	0	0	1306624	0	0	0	26214400	0	958464	0	0	0	0	0	12940257	12939995	16822476	0	0	1306624	0	0	0	
0	946176	0	0	0	135168	0	12950223	12950007	16835478	0	0	1306624	0	0	0	26214400	0	946176	0	0	0	135168	0	12950223	12950007	16835478	0	0	1306624	0	0	0	
0	966656	0	0	0	135168	135168	12960849	12960595	16849272	0	0	1306624	0	0	0	26214400	0	966656	0	0	0	135168	135168	12960849	12960595	16849272	0	0	1306624	0	0	0	
0	1212416	0	0	0	135168	0	12971112	12970925	16862637	0	0	1310720	0	0	0	26214400	0	1212416	0	0	0	135168	0	12971112	12970925	16862637	0	0	1310720	0	0	0	
0	1593344	0	0	0	135168	0	12981474	12981029	16875969	0	0	2002944	0	0	0	26214400	0	1593344	0	0	0	135168	0	12981474	12981029	16875969	0	0	2002944	0	0	0	
0	999424	0	0	0	135168	0	12991473	12991187	16888905	0	0	1265664	0	0	0	26214400	0	999424	0	0	0	135168	0	12991473	12991187	16888905	0	0	1265664	0	0	0	
0	1245184	0	0	0	135168	0	13002693	13002466	16903491	0	0	1298432	0	0	0	26214400	0	1245184	0	0	0	135168	0	13002693	13002466	16903491	0	0	1298432	0	0	0	
0	1576960	0	0	0	135168	0	13013880	13013434	16918011	0	0	1994752	0	0	0	26214400	0	1576960	0	0	0	135168	0	13013880	13013434	16918011	0	0	1994752	0	0	0	
0	1064960	0	0	0	135168	0	13023912	13023629	16931013	0	0	1302528	0	0	0	26214400	0	1064960	0	0	0	135168	0	13023912	13023629	16931013	0	0	1302528	0	0	0	
0	692224	0	0	0	135168	0	13034274	13034049	16944510	0	0	1069056	20480	0	0	26214400	0	692224	0	0	0	135168	0	13034274	13034049	16944510	0	0	1069056	20480	0	0	
0	1527808	0	0	0	135168	0	13044207	13043757	16957314	0	0	2035712	0	0	0	26214400	0	1527808	0	0	0	135168	0	13044207	13043757	16957314	0	0	2035712	0	0	0	
0	1183744	0	0	0	135168	0	13054536	13054224	16970679	0	0	1245184	0	0	0	26214400	0	1183744	0	0	0	135168	0	13054536	13054224	16970679	0	0	1245184	0	0	0	
0	1081344	0	0	0	135168	0	13065129	13064857	16984473	0	0	1306624	0	0	0	26214400	0	1081344	0	0	0	135168	0	13065129	13064857	16984473	0	0	1306624	0	0	0	
0	1056768	0	0	0	135168	0	13075095	13074850	16997376	0	0	1302528	0	0	0	26214400	0	1056768	0	0	0	135168	0	13075095	13074850	16997376	0	0	1302528	0	0	0	
0	1122304	0	0	0	135168	0	13085721	13085488	17011137	0	0	1265664	0	0	0	26214400	0	1122304	0	0	0	135168	0	13085721	13085488	17011137	0	0	1265664	0	0	0	
0	1064960	0	0	0	135168	0	13096050	13095780	17024502	0	0	1269760	20480	0	0	26214400	0	1064960	0	0	0	135168	0	13096050	13095780	17024502	0	0	1269760	20480	0	0	
0	1060864	0	0	0	135168	0	13107534	13107281	17039418	0	0	1302528	0	0	0	26214400	0	1060864	0	0	0	135168	0	13107534	13107281	17039418	0	0	1302528	0	0	0	
0	1851392	0	0	0	135168	0	13118754	13118332	17053971	0	0	2011136	0	0	0	26214400	0	1851392	0	0	0	135168	0	13118754	13118332	17053971	0	0	2011136	0	0	0	
0	1658880	0	0	0	135168	0	13129347	13128917	17067699	0	0	1953792	0	0	0	26214400	0	1658880	0	0	0	135168	0	13129347	13128917	17067699	0	0	1953792	0	0	0	
0	569344	0	0	0	135168	0	13139742	13139539	17081196	0	0	1093632	20480	0	0	26214400	0	569344	0	0	0	135168	0	13139742	13139539	17081196	0	0	1093632	20480	0	0	
0	1019904	0	0	0	135168	0	13150005	13149699	17094462	0	0	1269760	0	0	0	26214400	0	1019904	0	0	0	135168	0	13150005	13149699	17094462	0	0	1269760	0	0	0	
0	1048576	0	0	0	135168	0	13159509	13159255	17106837	0	0	1245184	0	0	0	26214400	0	1048576	0	0	0	135168	0	13159509	13159255	17106837	0	0	1245184	0	0	0	
0	1150976	0	0	0	135168	0	13170300	13170060	17120730	0	0	1269760	0	0	0	26214400	0	1150976	0	0	0	135168	0	13170300	13170060	17120730	0	0	1269760	0	0	0	
0	1392640	0	0	0	135168	0	13180893	13180652	17134491	0	0	1310720	0	0	0	26214400	0	1392640	0	0	0	135168	0	13180893	13180652	17134491	0	0	1310720	0	0	0	
0	1056768	0	0	0	135168	0	13191156	13190895	17147856	0	0	1302528	0	0	0	26214400	0	1056768	0	0	0	135168	0	13191156	13190895	17147856	0	0	1302528	0	0	0	
0	987136	0	0	0	135168	0	13202409	13202166	17162409	0	0	1269760	0	0	0	26214400	0	987136	0	0	0	135168	0	13202409	13202166	17162409	0	0	1269760	0	0	0	
0	1101824	0	0	0	135168	0	13213596	13213397	17176962	0	0	1306624	0	0	0	26214400	0	1101824	0	0	0	135168	0	13213596	13213397	17176962	0	0	1306624	0	0	0	
0	1097728	0	0	0	135168	0	13224882	13224597	17191515	0	0	1257472	0	0	0	26214400	0	1097728	0	0	0	135168	0	13224882	13224597	17191515	0	0	1257472	0	0	0	
0	1028096	0	0	0	135168	0	13235706	13235435	17205705	0	0	1302528	0	0	0	26214400	0	1028096	0	0	0	135168	0	13235706	13235435	17205705	0	0	1302528	0	0	0	
0	991232	0	0	0	135168	0	13246365	13246151	17219334	0	0	1302528	0	0	0	26214400	0	991232	0	0	0	135168	0	13246365	13246151	17219334	0	0	1302528	0	0	0	
0	794624	0	0	0	135168	0	13256034	13255818	17231973	0	0	1306624	0	0	0	26214400	0	794624	0	0	0	135168	0	13256034	13255818	17231973	0	0	1306624	0	0	0	
0	1163264	0	0	0	135168	0	13267023	13266711	17246097	0	0	1310720	0	0	0	26214400	0	1163264	0	0	0	135168	0	13267023	13266711	17246097	0	0	1310720	0	0	0	
0	1110016	0	0	0	135168	0	13277253	13277029	17259462	0	0	1302528	0	0	0	26214400	0	1110016	0	0	0	135168	0	13277253	13277029	17259462	0	0	1302528	0	0	0	
0	987136	0	0	0	135168	0	13287252	13286984	17272431	0	0	1265664	0	0	0	26214400	0	987136	0	0	0	135168	0	13287252	13286984	17272431	0	0	1265664	0	0	0	
0	983040	0	0	0	135168	0	13297911	13297617	17286126	0	0	1302528	0	0	0	26214400	0	983040	0	0	0	135168	0	13297911	13297617	17286126	0	0	1302528	0	0	0	
0	1298432	0	0	0	135168	135168	13309098	13308866	17300679	0	0	1306624	0	0	0	26214400	0	1298432	0	0	0	135168	135168	13309098	13308866	17300679	0	0	1306624	0	0	0	
0	1007616	0	0	0	135168	0	13320450	13320149	17315430	0	0	1318912	0	0	0	26214400	0	1007616	0	0	0	135168	0	13320450	13320149	17315430	0	0	1318912	0	0	0	
0	1638400	0	0	0	135168	0	13331175	13330750	17329323	0	0	2007040	0	0	0	26214400	0	1638400	0	0	0	135168	0	13331175	13330750	17329323	0	0	2007040	0	0	0	
0	897024	0	0	0	135168	0	13341801	13341554	17343150	0	0	1306624	0	0	0	26214400	0	897024	0	0	0	135168	0	13341801	13341554	17343150	0	0	1306624	0	0	0	
