cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
36864	1003520	0	0	0	135168	6623232	2120481	2120151	3596802	455598	499712	528384	0	0	0	10485760	36864	1003520	0	0	0	135168	6623232	2120481	2120151	3596802	455598	499712	528384	0	0	0	
36864	409600	0	0	0	135168	6082560	2126751	2126558	3607263	456885	471040	282624	20480	0	0	10485760	36864	409600	0	0	0	135168	6082560	2126751	2126558	3607263	456885	471040	282624	20480	0	0	
36864	290816	0	0	0	135168	6082560	2132625	2132617	3617163	458139	188416	212992	0	0	0	10485760	36864	290816	0	0	0	135168	6082560	2132625	2132617	3617163	458139	188416	212992	0	0	0	
0	106496	0	0	0	135168	5947392	2136915	2136894	3624522	459129	77824	282624	20480	0	0	10485760	0	106496	0	0	0	135168	5947392	2136915	2136894	3624522	459129	77824	282624	20480	0	0	
0	499712	0	0	0	135168	6082560	2141535	2141392	3632706	460317	208896	278528	20480	0	0	10485760	0	499712	0	0	0	135168	6082560	2141535	2141392	3632706	460317	208896	278528	20480	0	0	
0	282624	0	0	0	135168	6082560	2148927	2148785	3650229	463056	180224	327680	20480	0	0	10485760	0	282624	0	0	0	135168	6082560	2148927	2148785	3650229	463056	180224	327680	20480	0	0	
0	483328	0	0	0	135168	6217728	2152491	2152279	3656598	463848	262144	258048	20480	0	0	10485760	0	483328	0	0	0	135168	6217728	2152491	2152279	3656598	463848	262144	258048	20480	0	0	
36864	315392	0	0	0	135168	6217728	2156913	2156835	3664353	464904	131072	290816	0	0	0	10485760	36864	315392	0	0	0	135168	6217728	2156913	2156835	3664353	464904	131072	290816	0	0	0	
32768	176128	0	0	0	135168	6217728	2162820	2162846	3674781	466224	61440	286720	0	0	0	10485760	32768	176128	0	0	0	135168	6217728	2162820	2162846	3674781	466224	61440	286720	0	0	0	
32768	385024	0	0	0	135168	6217728	2171631	2171559	3693888	468930	299008	159744	0	0	0	10485760	32768	385024	0	0	0	135168	6217728	2171631	2171559	3693888	468930	299008	159744	0	0	0	
32768	471040	0	0	0	135168	6082560	2177571	2177453	3703689	470217	614400	81920	0	0	0	10485760	32768	471040	0	0	0	135168	6082560	2177571	2177453	3703689	470217	614400	81920	0	0	0	
32768	1208320	0	0	0	135168	6217728	2182191	2181889	3711609	471240	512000	548864	0	0	0	10485760	32768	1208320	0	0	0	135168	6217728	2182191	2181889	3711609	471240	512000	548864	0	0	0	
32768	364544	0	0	0	135168	6217728	2187636	2187557	3720750	472428	245760	315392	20480	0	0	10485760	32768	364544	0	0	0	135168	6217728	2187636	2187557	3720750	472428	245760	315392	20480	0	0	
32768	315392	0	0	0	135168	6082560	2192850	2192697	3729924	473781	253952	385024	20480	0	0	10485760	32768	315392	0	0	0	135168	6082560	2192850	2192697	3729924	473781	253952	385024	20480	0	0	
32768	1236992	0	0	0	135168	6623232	2197602	2197339	3737811	474804	462848	655360	0	0	0	10485760	32768	1236992	0	0	0	135168	6623232	2197602	2197339	3737811	474804	462848	655360	0	0	0	
32768	180224	0	0	0	135168	6217728	2201958	2201792	3745698	475860	176128	339968	20480	0	0	10485760	32768	180224	0	0	0	135168	6217728	2201958	2201792	3745698	475860	176128	339968	20480	0	0	
32768	57344	0	0	0	135168	6082560	2208195	2208112	3757248	477345	139264	180224	20480	0	0	10485760	32768	57344	0	0	0	135168	6082560	2208195	2208112	3757248	477345	139264	180224	20480	0	0	
167936	204800	0	0	0	135168	6082560	2215257	2215239	3770415	479226	77824	196608	0	0	0	10485760	167936	204800	0	0	0	135168	6082560	2215257	2215239	3770415	479226	77824	196608	0	0	0	
28672	643072	0	0	0	135168	6217728	2221131	2221014	3780942	480579	323584	335872	0	0	0	10485760	28672	643072	0	0	0	135168	6217728	2221131	2221014	3780942	480579	323584	335872	0	0	0	
0	544768	0	0	0	135168	6217728	2224662	2224510	3786981	481338	249856	401408	20480	0	0	10485760	0	544768	0	0	0	135168	6217728	2224662	2224510	3786981	481338	249856	401408	20480	0	0	
0	987136	0	0	0	135168	6082560	2228820	2228568	3793614	482163	122880	708608	24576	0	0	10485760	0	987136	0	0	0	135168	6082560	2228820	2228568	3793614	482163	122880	708608	24576	0	0	
0	634880	0	0	0	135168	6082560	2229414	2229307	3794571	482163	372736	110592	4096	0	0	10485760	0	634880	0	0	0	135168	6082560	2229414	2229307	3794571	482163	372736	110592	4096	0	0	
0	1261568	0	0	0	135168	6217728	2232318	2232057	3799356	482790	573440	573440	0	0	0	10485760	0	1261568	0	0	0	135168	6217728	2232318	2232057	3799356	482790	573440	573440	0	0	0	
28672	376832	0	0	0	135168	6082560	2236839	2236673	3806847	483780	81920	241664	20480	0	0	10485760	28672	376832	0	0	0	135168	6082560	2236839	2236673	3806847	483780	81920	241664	20480	0	0	
28672	1228800	0	0	0	135168	6217728	2242647	2242213	3816087	484935	700416	692224	0	0	0	10485760	28672	1228800	0	0	0	135168	6217728	2242647	2242213	3816087	484935	700416	692224	0	0	0	
28672	811008	0	0	0	135168	6082560	2247762	2247642	3824667	485991	270336	397312	0	0	0	10485760	28672	811008	0	0	0	135168	6082560	2247762	2247642	3824667	485991	270336	397312	0	0	0	
28672	921600	0	0	0	135168	6082560	2253174	2253001	3833412	487047	479232	364544	0	0	0	10485760	28672	921600	0	0	0	135168	6082560	2253174	2253001	3833412	487047	479232	364544	0	0	0	
0	196608	0	0	0	135168	6082560	2257332	2257241	3840441	487938	163840	348160	20480	0	0	10485760	0	196608	0	0	0	135168	6082560	2257332	2257241	3840441	487938	163840	348160	20480	0	0	
0	847872	0	0	0	135168	6217728	2261556	2261382	3847635	488829	708608	114688	0	0	0	10485760	0	847872	0	0	0	135168	6217728	2261556	2261382	3847635	488829	708608	114688	0	0	0	
0	495616	0	0	0	135168	6352896	2266044	2265915	3854763	489786	532480	249856	20480	0	0	10485760	0	495616	0	0	0	135168	6352896	2266044	2265915	3854763	489786	532480	249856	20480	0	0	
0	389120	0	0	0	135168	6352896	2270103	2269930	3861462	490578	290816	438272	20480	0	0	10485760	0	389120	0	0	0	135168	6352896	2270103	2269930	3861462	490578	290816	438272	20480	0	0	
0	315392	0	0	0	135168	6352896	2274327	2274217	3868656	491601	233472	327680	20480	0	0	10485760	0	315392	0	0	0	135168	6352896	2274327	2274217	3868656	491601	233472	327680	20480	0	0	
0	8192	0	0	0	135168	6352896	2279871	2279767	3877830	492855	45056	315392	20480	0	0	10485760	0	8192	0	0	0	135168	6352896	2279871	2279767	3877830	492855	45056	315392	20480	0	0	
28672	8192	0	0	0	135168	6352896	2286867	2286798	3889809	494439	53248	4096	20480	0	0	10485760	28672	8192	0	0	0	135168	6352896	2286867	2286798	3889809	494439	53248	4096	20480	0	0	
28672	274432	0	0	0	135168	6352896	2292114	2291913	3898191	495528	405504	401408	20480	0	0	10485760	28672	274432	0	0	0	135168	6352896	2292114	2291913	3898191	495528	405504	401408	20480	0	0	
0	442368	0	0	0	135168	6352896	2296239	2296073	3905550	496353	114688	413696	20480	0	0	10485760	0	442368	0	0	0	135168	6352896	2296239	2296073	3905550	496353	114688	413696	20480	0	0	
0	0	0	0	0	135168	6217728	2299869	2299809	3911820	497211	32768	159744	20480	0	0	10485760	0	0	0	0	0	135168	6217728	2299869	2299809	3911820	497211	32768	159744	20480	0	0	
0	180224	0	0	0	0	6217728	2303730	2303669	3918090	497970	184320	278528	0	0	0	10485760	0	180224	0	0	0	0	6217728	2303730	2303669	3918090	497970	184320	278528	0	0	0	
0	872448	0	0	0	0	6217728	2308581	2308329	3926769	499158	163840	962560	20480	0	0	10485760	0	872448	0	0	0	0	6217728	2308581	2308329	3926769	499158	163840	962560	20480	0	0	
0	626688	0	0	0	0	6352896	2313300	2313083	3935217	500247	167936	733184	0	0	0	10485760	0	626688	0	0	0	0	6352896	2313300	2313083	3935217	500247	167936	733184	0	0	0	
0	913408	0	0	0	0	6623232	2318778	2318506	3944589	501534	487424	446464	0	0	0	10485760	0	913408	0	0	0	0	6623232	2318778	2318506	3944589	501534	487424	446464	0	0	0	
28672	516096	0	0	0	0	6352896	2324751	2324617	3955050	502887	602112	274432	20480	0	0	10485760	28672	516096	0	0	0	0	6352896	2324751	2324617	3955050	502887	602112	274432	20480	0	0	
28672	512000	0	0	0	0	6488064	2329074	2328930	3962112	503844	45056	528384	20480	0	0	10485760	28672	512000	0	0	0	0	6488064	2329074	2328930	3962112	503844	45056	528384	20480	0	0	
28672	65536	0	0	0	0	6488064	2333430	2333422	3970263	504900	57344	249856	0	0	0	10485760	28672	65536	0	0	0	0	6488064	2333430	2333422	3970263	504900	57344	249856	0	0	0	
28672	528384	0	0	0	0	6488064	2338248	2338143	3980427	506220	188416	655360	20480	0	0	10485760	28672	528384	0	0	0	0	6488064	2338248	2338143	3980427	506220	188416	655360	20480	0	0	
28672	532480	0	0	0	0	6488064	2342472	2342345	3987687	507210	159744	507904	20480	0	0	10485760	28672	532480	0	0	0	0	6488064	2342472	2342345	3987687	507210	159744	507904	20480	0	0	
28672	315392	0	0	0	0	6488064	2347125	2346954	3996234	508497	286720	352256	20480	0	0	10485760	28672	315392	0	0	0	0	6488064	2347125	2346954	3996234	508497	286720	352256	20480	0	0	
28672	724992	0	0	0	0	6352896	2351085	2350895	4002735	509289	667648	167936	0	0	0	10485760	28672	724992	0	0	0	0	6352896	2351085	2350895	4002735	509289	667648	167936	0	0	0	
28672	507904	0	0	0	0	6352896	2357322	2357149	4013724	510675	192512	663552	0	0	0	10485760	28672	507904	0	0	0	0	6352896	2357322	2357149	4013724	510675	192512	663552	0	0	0	
28672	200704	0	0	0	0	6352896	2363031	2362955	4023459	511929	122880	393216	20480	0	0	10485760	28672	200704	0	0	0	0	6352896	2363031	2362955	4023459	511929	122880	393216	20480	0	0	
28672	135168	0	0	0	0	6488064	2367156	2367043	4030323	512853	229376	61440	20480	0	0	10485760	28672	135168	0	0	0	0	6488064	2367156	2367043	4030323	512853	229376	61440	20480	0	0	
28672	638976	0	0	0	0	6488064	2371545	2371307	4038804	513975	376832	548864	0	0	0	10485760	28672	638976	0	0	0	0	6488064	2371545	2371307	4038804	513975	376832	548864	0	0	0	
0	884736	0	0	0	0	6488064	2376264	2375996	4047483	515064	159744	786432	0	0	0	10485760	0	884736	0	0	0	0	6488064	2376264	2375996	4047483	515064	159744	786432	0	0	0	
0	225280	0	0	0	0	6352896	2380125	2379979	4054743	516087	208896	458752	20480	0	0	10485760	0	225280	0	0	0	0	6352896	2380125	2379979	4054743	516087	208896	458752	20480	0	0	
24576	217088	0	0	0	0	6352896	2384316	2384237	4062003	517077	172032	294912	20480	0	0	10485760	24576	217088	0	0	0	0	6352896	2384316	2384237	4062003	517077	172032	294912	20480	0	0	
24576	933888	0	0	0	0	6488064	2388507	2388324	4068933	517869	450560	499712	0	0	0	10485760	24576	933888	0	0	0	0	6488064	2388507	2388324	4068933	517869	450560	499712	0	0	0	
24576	294912	0	0	0	0	6488064	2394645	2394518	4079394	519387	229376	393216	20480	0	0	10485760	24576	294912	0	0	0	0	6488064	2394645	2394518	4079394	519387	229376	393216	20480	0	0	
24576	774144	0	0	0	0	6623232	2401113	2400943	4091439	520971	323584	258048	0	0	0	10485760	24576	774144	0	0	0	0	6623232	2401113	2400943	4091439	520971	323584	258048	0	0	0	
24576	827392	0	0	0	0	6488064	2405898	2405670	4099359	521994	552960	450560	0	0	0	10485760	24576	827392	0	0	0	0	6488064	2405898	2405670	4099359	521994	552960	450560	0	0	0	
0	385024	0	0	0	0	6623232	2409627	2409442	4105596	522786	299008	397312	20480	0	0	10485760	0	385024	0	0	0	0	6623232	2409627	2409442	4105596	522786	299008	397312	20480	0	0	
0	139264	0	0	0	0	6623232	2415237	2415224	4115628	524040	233472	94208	20480	0	0	10485760	0	139264	0	0	0	0	6623232	2415237	2415224	4115628	524040	233472	94208	20480	0	0	
0	393216	0	0	0	0	6623232	2419857	2419708	4123119	524997	131072	466944	20480	0	0	10485760	0	393216	0	0	0	0	6623232	2419857	2419708	4123119	524997	131072	466944	20480	0	0	
0	188416	0	0	0	0	6623232	2423949	2423865	4129917	525954	167936	323584	20480	0	0	10485760	0	188416	0	0	0	0	6623232	2423949	2423865	4129917	525954	167936	323584	20480	0	0	
24576	176128	0	0	0	0	6623232	2428767	2428726	4138233	527076	192512	126976	20480	0	0	10485760	24576	176128	0	0	0	0	6623232	2428767	2428726	4138233	527076	192512	126976	20480	0	0	
24576	757760	0	0	0	0	6623232	2435136	2434955	4149156	528462	159744	684032	0	0	0	10485760	24576	757760	0	0	0	0	6623232	2435136	2434955	4149156	528462	159744	684032	0	0	0	
159744	421888	0	0	0	0	6623232	2440383	2440174	4158396	529815	294912	499712	20480	0	0	10485760	159744	421888	0	0	0	0	6623232	2440383	2440174	4158396	529815	294912	499712	20480	0	0	
24576	294912	0	0	0	0	6623232	2444706	2444530	4166118	530871	393216	319488	20480	0	0	10485760	24576	294912	0	0	0	0	6623232	2444706	2444530	4166118	530871	393216	319488	20480	0	0	
24576	593920	0	0	0	0	6758400	2448996	2448888	4173576	531927	348160	368640	20480	0	0	10485760	24576	593920	0	0	0	0	6758400	2448996	2448888	4173576	531927	348160	368640	20480	0	0	
24576	892928	0	0	0	0	6758400	2453055	2452836	4180605	532719	217088	753664	0	0	0	10485760	24576	892928	0	0	0	0	6758400	2453055	2452836	4180605	532719	217088	753664	0	0	0	
159744	446464	0	0	0	0	6623232	2455860	2455740	4185687	533511	274432	401408	20480	0	0	10485760	159744	446464	0	0	0	0	6623232	2455860	2455740	4185687	533511	274432	401408	20480	0	0	
24576	512000	0	0	0	0	6623232	2460513	2460393	4193277	534303	499712	106496	0	0	0	10485760	24576	512000	0	0	0	0	6623232	2460513	2460393	4193277	534303	499712	106496	0	0	0	
0	0	0	0	0	0	6623232	2465793	2465787	4201593	535425	106496	221184	0	0	0	10485760	0	0	0	0	0	0	6623232	2465793	2465787	4201593	535425	106496	221184	0	0	0	
0	327680	0	0	0	0	6758400	2470875	2470768	4210371	536646	196608	331776	20480	0	0	10485760	0	327680	0	0	0	0	6758400	2470875	2470768	4210371	536646	196608	331776	20480	0	0	
0	0	0	0	0	0	6623232	2476485	2476475	4221063	538131	159744	102400	20480	0	0	10485760	0	0	0	0	0	0	6623232	2476485	2476475	4221063	538131	159744	102400	20480	0	0	
0	172032	0	0	0	0	6623232	2481171	2481098	4228455	539088	270336	118784	0	0	0	10485760	0	172032	0	0	0	0	6623232	2481171	2481098	4228455	539088	270336	118784	0	0	0	
0	303104	0	0	0	0	6623232	2485659	2485609	4235913	540045	147456	524288	20480	0	0	10485760	0	303104	0	0	0	0	6623232	2485659	2485609	4235913	540045	147456	524288	20480	0	0	
0	671744	0	0	0	0	6758400	2490279	2490074	4243239	540903	647168	307200	20480	0	0	10485760	0	671744	0	0	0	0	6758400	2490279	2490074	4243239	540903	647168	307200	20480	0	0	
24576	217088	0	0	0	0	6623232	2494437	2494367	4250202	541794	94208	102400	20480	0	0	10485760	24576	217088	0	0	0	0	6623232	2494437	2494367	4250202	541794	94208	102400	20480	0	0	
24576	32768	0	0	0	0	6623232	2498463	2498361	4256769	542586	57344	319488	20480	0	0	10485760	24576	32768	0	0	0	0	6623232	2498463	2498361	4256769	542586	57344	319488	20480	0	0	
24576	32768	0	0	0	0	6893568	2502654	2502606	4263831	543510	151552	212992	0	0	0	10485760	24576	32768	0	0	0	0	6893568	2502654	2502606	4263831	543510	151552	212992	0	0	0	
0	962560	0	0	0	0	7028736	2509122	2508853	4274985	544995	675840	479232	0	0	0	10485760	0	962560	0	0	0	0	7028736	2509122	2508853	4274985	544995	675840	479232	0	0	0	
0	307200	0	0	0	0	6758400	2515128	2515046	4285479	546381	114688	262144	20480	0	0	10485760	0	307200	0	0	0	0	6758400	2515128	2515046	4285479	546381	114688	262144	20480	0	0	
0	348160	0	0	0	0	6758400	2516151	2515973	4287162	546711	8192	733184	24576	0	0	10485760	0	348160	0	0	0	0	6758400	2516151	2515973	4287162	546711	8192	733184	24576	0	0	
0	102400	0	0	0	0	6758400	2518791	2518698	4291848	547239	360448	192512	20480	0	0	10485760	0	102400	0	0	0	0	6758400	2518791	2518698	4291848	547239	360448	192512	20480	0	0	
0	622592	0	0	0	0	6893568	2522223	2522044	4297524	547899	503808	360448	20480	0	0	10485760	0	622592	0	0	0	0	6893568	2522223	2522044	4297524	547899	503808	360448	20480	0	0	
0	499712	0	0	0	0	7028736	2525589	2525459	4302936	548658	110592	475136	20480	0	0	10485760	0	499712	0	0	0	0	7028736	2525589	2525459	4302936	548658	110592	475136	20480	0	0	
151552	561152	0	0	0	0	7163904	2534268	2534108	4317951	550704	24576	868352	0	0	0	10485760	151552	561152	0	0	0	0	7163904	2534268	2534108	4317951	550704	24576	868352	0	0	0	
16384	1150976	0	0	0	0	7299072	2540637	2540415	4329567	552354	512000	421888	0	0	0	10485760	16384	1150976	0	0	0	0	7299072	2540637	2540415	4329567	552354	512000	421888	0	0	0	
16384	892928	0	0	0	0	7163904	2547237	2547094	4340523	553773	630784	106496	0	0	0	10485760	16384	892928	0	0	0	0	7163904	2547237	2547094	4340523	553773	630784	106496	0	0	0	
16384	4096	0	0	0	0	7163904	2554167	2554121	4352238	555291	69632	409600	20480	0	0	10485760	16384	4096	0	0	0	0	7163904	2554167	2554121	4352238	555291	69632	409600	20480	0	0	
151552	155648	0	0	0	0	7028736	2558754	2558749	4359498	556116	155648	49152	20480	0	0	10485760	151552	155648	0	0	0	0	7028736	2558754	2558749	4359498	556116	155648	49152	20480	0	0	
151552	0	0	0	0	0	7163904	2562681	2562694	4365900	556842	32768	167936	0	0	0	10485760	151552	0	0	0	0	0	7163904	2562681	2562694	4365900	556842	32768	167936	0	0	0	
16384	122880	0	0	0	0	7163904	2567433	2567415	4373886	557898	118784	237568	20480	0	0	10485760	16384	122880	0	0	0	0	7163904	2567433	2567415	4373886	557898	118784	237568	20480	0	0	
16384	147456	0	0	0	0	7163904	2570271	2570150	4378440	558492	233472	503808	20480	0	0	10485760	16384	147456	0	0	0	0	7163904	2570271	2570150	4378440	558492	233472	503808	20480	0	0	
16384	487424	0	0	0	0	7163904	2574297	2574100	4384842	559317	217088	266240	20480	0	0	10485760	16384	487424	0	0	0	0	7163904	2574297	2574100	4384842	559317	217088	266240	20480	0	0	
16384	552960	0	0	0	0	7163904	2579511	2579327	4393521	560373	53248	839680	0	0	0	10485760	16384	552960	0	0	0	0	7163904	2579511	2579327	4393521	560373	53248	839680	0	0	0	
16384	282624	0	0	0	0	7163904	2585253	2585164	4403124	561726	118784	434176	20480	0	0	10485760	16384	282624	0	0	0	0	7163904	2585253	2585164	4403124	561726	118784	434176	20480	0	0	
0	57344	0	0	0	0	7299072	2590269	2590143	4411836	562947	221184	380928	20480	0	0	10485760	0	57344	0	0	0	0	7299072	2590269	2590143	4411836	562947	221184	380928	20480	0	0	
0	233472	0	0	0	0	7163904	2595153	2595027	4420317	564036	172032	159744	0	0	0	10485760	0	233472	0	0	0	0	7163904	2595153	2595027	4420317	564036	172032	159744	0	0	0	
0	602112	0	0	0	0	7163904	2600268	2600089	4429029	564927	495616	282624	20480	0	0	10485760	0	602112	0	0	0	0	7163904	2600268	2600089	4429029	564927	495616	282624	20480	0	0	
12288	204800	0	0	0	0	7299072	2605185	2605048	4437609	566016	163840	516096	20480	0	0	10485760	12288	204800	0	0	0	0	7299072	2605185	2605048	4437609	566016	163840	516096	20480	0	0	
0	708608	0	0	0	0	7434240	2610729	2610485	4446816	567105	643072	229376	0	0	0	10485760	0	708608	0	0	0	0	7434240	2610729	2610485	4446816	567105	643072	229376	0	0	0	
0	684032	0	0	0	0	7434240	2615085	2614989	4453746	567897	688128	155648	20480	0	0	10485760	0	684032	0	0	0	0	7434240	2615085	2614989	4453746	567897	688128	155648	20480	0	0	
0	520192	0	0	0	0	7434240	2620992	2620820	4463448	569151	385024	237568	20480	0	0	10485760	0	520192	0	0	0	0	7434240	2620992	2620820	4463448	569151	385024	237568	20480	0	0	
0	1142784	0	0	0	0	7569408	2628318	2627967	4475790	570702	544768	868352	0	0	0	10485760	0	1142784	0	0	0	0	7569408	2628318	2627967	4475790	570702	544768	868352	0	0	0	
12288	81920	0	0	0	0	7569408	2632509	2632504	4482687	571659	155648	274432	20480	0	0	10485760	12288	81920	0	0	0	0	7569408	2632509	2632504	4482687	571659	155648	274432	20480	0	0	
12288	405504	0	0	0	0	7569408	2636139	2636039	4489122	572451	380928	200704	20480	0	0	10485760	12288	405504	0	0	0	0	7569408	2636139	2636039	4489122	572451	380928	200704	20480	0	0	
12288	0	0	0	0	0	7704576	2640363	2640292	4496085	573342	90112	159744	0	0	0	10485760	12288	0	0	0	0	0	7704576	2640363	2640292	4496085	573342	90112	159744	0	0	0	
0	200704	0	0	0	0	7569408	2644884	2644819	4504071	574464	262144	176128	20480	0	0	10485760	0	200704	0	0	0	0	7569408	2644884	2644819	4504071	574464	262144	176128	20480	0	0	
0	106496	0	0	0	0	7569408	2649108	2649104	4511661	575388	114688	176128	0	0	0	10485760	0	106496	0	0	0	0	7569408	2649108	2649104	4511661	575388	114688	176128	0	0	0	
12288	319488	0	0	0	0	7704576	2653266	2653201	4518723	576411	73728	372736	20480	0	0	10485760	12288	319488	0	0	0	0	7704576	2653266	2653201	4518723	576411	73728	372736	20480	0	0	
12288	278528	0	0	0	0	7704576	2659338	2659198	4530372	577764	237568	561152	20480	0	0	10485760	12288	278528	0	0	0	0	7704576	2659338	2659198	4530372	577764	237568	561152	20480	0	0	
147456	1114112	0	0	0	0	7704576	2665047	2664659	4540239	579216	696320	786432	0	0	0	10485760	147456	1114112	0	0	0	0	7704576	2665047	2664659	4540239	579216	696320	786432	0	0	0	
147456	192512	0	0	0	0	7704576	2669238	2669210	4547334	580206	143360	94208	20480	0	0	10485760	147456	192512	0	0	0	0	7704576	2669238	2669210	4547334	580206	143360	94208	20480	0	0	
147456	311296	0	0	0	0	7704576	2674452	2674338	4555584	581097	311296	143360	0	0	0	10485760	147456	311296	0	0	0	0	7704576	2674452	2674338	4555584	581097	311296	143360	0	0	0	
147456	253952	0	0	0	0	7569408	2678577	2678374	4563108	582087	135168	507904	20480	0	0	10485760	147456	253952	0	0	0	0	7569408	2678577	2678374	4563108	582087	135168	507904	20480	0	0	
12288	0	0	0	0	0	7704576	2682603	2682591	4569939	583077	192512	200704	20480	0	0	10485760	12288	0	0	0	0	0	7704576	2682603	2682591	4569939	583077	192512	200704	20480	0	0	
12288	159744	0	0	0	0	7569408	2686332	2686221	4576242	583968	167936	167936	20480	0	0	10485760	12288	159744	0	0	0	0	7569408	2686332	2686221	4576242	583968	167936	167936	20480	0	0	
0	159744	0	0	0	0	7569408	2690853	2690791	4583502	584826	73728	172032	0	0	0	10485760	0	159744	0	0	0	0	7569408	2690853	2690791	4583502	584826	73728	172032	0	0	0	
0	397312	0	0	0	0	7704576	2696925	2696873	4593963	586212	159744	561152	20480	0	0	10485760	0	397312	0	0	0	0	7704576	2696925	2696873	4593963	586212	159744	561152	20480	0	0	
0	479232	0	0	0	0	7704576	2704086	2703912	4605480	587664	229376	450560	20480	0	0	10485760	0	479232	0	0	0	0	7704576	2704086	2703912	4605480	587664	229376	450560	20480	0	0	
0	499712	0	0	0	0	7704576	2706264	2706078	4609374	588225	20480	811008	4096	0	0	10485760	0	499712	0	0	0	0	7704576	2706264	2706078	4609374	588225	20480	811008	4096	0	0	
