cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	323584	0	0	0	0	12300288	4433319	4433139	7481166	945219	163840	671744	0	0	0	10485760	0	323584	0	0	0	0	12300288	4433319	4433139	7481166	945219	163840	671744	0	0	0	
102400	708608	0	0	0	0	12435456	4445430	4445181	7506213	948750	172032	757760	0	0	0	10485760	102400	708608	0	0	0	0	12435456	4445430	4445181	7506213	948750	172032	757760	0	0	0	
102400	98304	0	0	0	0	12435456	4458300	4458217	7529577	952017	90112	114688	20480	0	0	10485760	102400	98304	0	0	0	0	12435456	4458300	4458217	7529577	952017	90112	114688	20480	0	0	
0	118784	0	0	0	0	12570624	4470279	4470169	7551291	954921	208896	163840	0	0	0	10485760	0	118784	0	0	0	0	12570624	4470279	4470169	7551291	954921	208896	163840	0	0	0	
98304	188416	0	0	0	0	12570624	4481895	4481831	7573401	958122	77824	294912	20480	0	0	10485760	98304	188416	0	0	0	0	12570624	4481895	4481831	7573401	958122	77824	294912	20480	0	0	
98304	933888	0	0	0	0	12976128	4492455	4492183	7591419	960432	528384	516096	0	0	0	10485760	98304	933888	0	0	0	0	12976128	4492455	4492183	7591419	960432	528384	516096	0	0	0	
98304	868352	0	0	0	0	12435456	4504071	4503869	7611120	963072	602112	483328	0	0	0	10485760	98304	868352	0	0	0	0	12435456	4504071	4503869	7611153	963072	602112	483328	0	0	0	
233472	458752	0	0	0	0	12570624	4514169	4514033	7627620	965250	430080	110592	0	0	0	10485760	233472	458752	0	0	0	0	12570624	4514169	4514033	7627620	965250	430080	110592	0	0	0	
98304	45056	0	0	0	0	12435456	4524762	4524740	7645902	967725	110592	184320	20480	0	0	10485760	98304	45056	0	0	0	0	12435456	4524762	4524740	7645902	967725	110592	184320	20480	0	0	
98304	176128	0	0	0	0	12570624	4537401	4537365	7667253	970365	57344	188416	0	0	0	10485760	98304	176128	0	0	0	0	12570624	4537401	4537365	7667253	970365	57344	188416	0	0	0	
98304	139264	0	0	0	0	12705792	4550238	4550209	7690551	973599	45056	229376	0	0	0	10485760	98304	139264	0	0	0	0	12705792	4550238	4550209	7690551	973599	45056	229376	0	0	0	
94208	94208	0	0	0	0	12840960	4562844	4562772	7717578	977361	49152	163840	0	0	0	10485760	94208	94208	0	0	0	0	12840960	4562844	4562772	7717578	977361	49152	163840	0	0	0	
94208	622592	0	0	0	0	12705792	4573239	4573086	7735233	979704	348160	319488	20480	0	0	10485760	94208	622592	0	0	0	0	12705792	4573239	4573086	7735233	979704	348160	319488	20480	0	0	
0	0	0	0	0	0	12840960	4583931	4583868	7752690	981948	204800	393216	20480	0	0	10485760	0	0	0	0	0	0	12840960	4583931	4583868	7752690	981948	204800	393216	20480	0	0	
94208	872448	0	0	0	0	12976128	4593501	4593262	7770708	984423	282624	540672	0	0	0	10485760	94208	872448	0	0	0	0	12976128	4593501	4593262	7770708	984423	282624	540672	0	0	0	
94208	143360	0	0	0	0	12705792	4602873	4602861	7790013	987063	49152	212992	0	0	0	10485760	94208	143360	0	0	0	0	12705792	4602873	4602861	7790013	987063	49152	212992	0	0	0	
94208	655360	0	0	0	0	12705792	4612575	4612401	7805589	989109	651264	221184	0	0	0	10485760	94208	655360	0	0	0	0	12705792	4612575	4612401	7805589	989109	651264	221184	0	0	0	
94208	0	0	0	0	0	12840960	4624224	4624205	7825587	991716	57344	122880	20480	0	0	10485760	94208	0	0	0	0	0	12840960	4624224	4624205	7825587	991716	57344	122880	20480	0	0	
94208	339968	0	0	0	0	12840960	4636401	4636416	7847202	994587	151552	106496	20480	0	0	10485760	94208	339968	0	0	0	0	12840960	4636401	4636416	7847202	994587	151552	106496	20480	0	0	
0	233472	0	0	0	0	12705792	4647357	4647187	7865220	997029	126976	368640	20480	0	0	10485760	0	233472	0	0	0	0	12705792	4647357	4647187	7865220	997029	126976	368640	20480	0	0	
90112	356352	0	0	0	0	12840960	4656894	4656878	7881126	999141	110592	241664	20480	0	0	10485760	90112	356352	0	0	0	0	12840960	4656894	4656878	7881126	999141	110592	241664	20480	0	0	
90112	110592	0	0	0	0	12840960	4668015	4667909	7899705	1001517	270336	212992	0	0	0	10485760	90112	110592	0	0	0	0	12840960	4668015	4667909	7899705	1001517	270336	212992	0	0	0	
0	405504	0	0	0	0	12705792	4678113	4677948	7917624	1004025	159744	483328	20480	0	0	10485760	0	405504	0	0	0	0	12705792	4678113	4677948	7917624	1004025	159744	483328	20480	0	0	
0	81920	0	0	0	0	12840960	4689795	4689733	7941351	1007424	114688	335872	20480	0	0	10485760	0	81920	0	0	0	0	12840960	4689795	4689733	7941351	1007424	114688	335872	20480	0	0	
0	425984	0	0	0	0	12705792	4701279	4701061	7964583	1010625	81920	712704	20480	0	0	10485760	0	425984	0	0	0	0	12705792	4701279	4701061	7964583	1010625	81920	712704	20480	0	0	
0	499712	0	0	0	0	12976128	4714512	4714384	7989696	1014090	307200	204800	0	0	0	10485760	0	499712	0	0	0	0	12976128	4714512	4714384	7989696	1014090	290816	221184	0	0	0	
90112	253952	0	0	0	0	12976128	4728438	4728358	8019891	1018446	135168	159744	0	0	0	10485760	90112	253952	0	0	0	0	12976128	4728438	4728358	8019891	1018446	135168	159744	0	0	0	
90112	106496	0	0	0	0	12840960	4742496	4742483	8046093	1022274	77824	253952	0	0	0	10485760	90112	106496	0	0	0	0	12840960	4742496	4742483	8046093	1022274	77824	253952	0	0	0	
90112	16384	0	0	0	0	12840960	4755201	4755169	8068302	1025178	266240	233472	0	0	0	10485760	90112	16384	0	0	0	0	12840960	4755201	4755169	8068302	1025178	266240	233472	0	0	0	
90112	679936	0	0	0	0	12840960	4769820	4769643	8095065	1028808	376832	557056	0	0	0	10485760	90112	679936	0	0	0	0	12840960	4769820	4769643	8095065	1028808	376832	557056	0	0	0	
90112	901120	0	0	0	0	12840960	4783251	4783036	8122389	1033032	299008	528384	0	0	0	10485760	90112	901120	0	0	0	0	12840960	4783251	4783036	8122389	1033032	299008	528384	0	0	0	
90112	299008	0	0	0	0	12840960	4790082	4790009	8134929	1034682	208896	278528	20480	0	0	10485760	90112	299008	0	0	0	0	12840960	4790082	4790009	8134929	1034682	208896	278528	20480	0	0	
90112	266240	0	0	0	0	12976128	4799784	4799697	8153475	1037190	307200	270336	0	0	0	10485760	90112	266240	0	0	0	0	12976128	4799784	4799697	8153475	1037190	307200	270336	0	0	0	
225280	278528	0	0	0	0	12976128	4813479	4813347	8180403	1041051	143360	397312	20480	0	0	10485760	225280	278528	0	0	0	0	12976128	4813479	4813347	8180403	1041051	143360	397312	20480	0	0	
0	630784	0	0	0	0	12840960	4825689	4825518	8201952	1043922	118784	704512	20480	0	0	10485760	0	630784	0	0	0	0	12840960	4825689	4825518	8201952	1043922	118784	704512	20480	0	0	
0	20480	0	0	0	0	12840960	4836381	4836239	8222049	1046529	49152	270336	20480	0	0	10485760	0	20480	0	0	0	0	12840960	4836381	4836239	8222049	1046529	49152	270336	20480	0	0	
0	0	0	0	0	0	12840960	4847238	4847151	8242410	1049301	110592	176128	20480	0	0	10485760	0	0	0	0	0	0	12840960	4847238	4847151	8242410	1049301	110592	176128	20480	0	0	
0	151552	0	0	0	0	12840960	4857996	4857928	8260923	1051842	94208	253952	20480	0	0	10485760	0	151552	0	0	0	0	12840960	4857996	4857928	8260923	1051842	94208	253952	20480	0	0	
0	0	0	0	0	0	13111296	4866444	4866388	8279634	1054548	102400	20480	20480	0	0	10485760	0	0	0	0	0	0	13111296	4866444	4866388	8279634	1054548	102400	20480	20480	0	0	
0	327680	0	0	0	0	13111296	4877796	4877725	8304813	1058277	163840	237568	0	0	0	10485760	0	327680	0	0	0	0	13111296	4877796	4877725	8304813	1058277	163840	237568	0	0	0	
0	602112	0	0	0	0	12976128	4886937	4886752	8326791	1061511	225280	413696	0	0	0	10485760	0	602112	0	0	0	0	12976128	4886937	4886752	8326791	1061511	225280	413696	0	0	0	
0	856064	0	0	0	0	13111296	4901655	4901358	8357613	1066263	327680	585728	0	0	0	10485760	0	856064	0	0	0	0	13111296	4901655	4901358	8357613	1066263	327680	585728	0	0	0	
0	311296	0	0	0	0	13246464	4912446	4912420	8382297	1069860	81920	241664	0	0	0	10485760	0	311296	0	0	0	0	13246464	4912446	4912420	8382297	1069860	81920	241664	0	0	0	
0	593920	0	0	0	0	13381632	4923831	4923610	8406255	1073226	299008	462848	0	0	0	10485760	0	593920	0	0	0	0	13381632	4923831	4923610	8406255	1073226	299008	462848	0	0	0	
0	606208	0	0	0	0	13246464	4933269	4932951	8423052	1075536	77824	733184	20480	0	0	10485760	0	606208	0	0	0	0	13246464	4933269	4932951	8423052	1075536	77824	733184	20480	0	0	
0	884736	0	0	0	0	13246464	4941585	4941330	8437341	1077351	434176	487424	0	0	0	10485760	0	884736	0	0	0	0	13246464	4941585	4941330	8437341	1077351	434176	487424	0	0	0	
0	290816	0	0	0	0	13381632	4951683	4951579	8458791	1080519	167936	528384	20480	0	0	10485760	0	290816	0	0	0	0	13381632	4951683	4951579	8458791	1080519	167936	528384	20480	0	0	
0	114688	0	0	0	0	13516800	4959999	4959974	8474004	1082664	94208	245760	20480	0	0	10485760	0	114688	0	0	0	0	13516800	4959999	4959974	8474004	1082664	94208	245760	20480	0	0	
0	671744	0	0	0	0	13516800	4971582	4971335	8500668	1086591	446464	421888	0	0	0	10485760	0	671744	0	0	0	0	13516800	4971582	4971335	8500668	1086591	446464	421888	0	0	0	
0	0	0	0	0	0	13516800	4984089	4984101	8525550	1090254	139264	94208	20480	0	0	10485760	0	0	0	0	0	0	13516800	4984089	4984101	8525550	1090254	139264	94208	20480	0	0	
0	724992	0	0	0	0	13516800	4995177	4994933	8546307	1093125	245760	675840	0	0	0	10485760	0	724992	0	0	0	0	13516800	4995177	4994933	8546307	1093125	245760	675840	0	0	0	
0	933888	0	0	0	0	13381632	5004087	5003841	8562345	1095237	593920	733184	0	0	0	10485760	0	933888	0	0	0	0	13381632	5004087	5003841	8562345	1095237	593920	733184	0	0	0	
0	331776	0	0	0	0	13516800	5012139	5012111	8576733	1097283	36864	372736	0	0	0	10485760	0	331776	0	0	0	0	13516800	5012139	5012111	8576733	1097283	36864	372736	0	0	0	
0	0	0	0	0	0	13516800	5020653	5020663	8592012	1099329	73728	204800	0	0	0	10485760	0	0	0	0	0	0	13516800	5020653	5020663	8592012	1099329	73728	204800	0	0	0	
0	282624	0	0	0	0	13381632	5032269	5032178	8618247	1103190	143360	151552	20480	0	0	10485760	0	282624	0	0	0	0	13381632	5032269	5032178	8618247	1103190	143360	151552	20480	0	0	
0	184320	0	0	0	0	13381632	5042466	5042389	8639433	1106259	180224	151552	20480	0	0	10485760	0	184320	0	0	0	0	13381632	5042466	5042389	8639433	1106259	180224	151552	20480	0	0	
0	741376	0	0	0	0	13516800	5055501	5055276	8665932	1110285	36864	839680	20480	0	0	10485760	0	741376	0	0	0	0	13516800	5055501	5055276	8665932	1110285	36864	839680	20480	0	0	
0	954368	0	0	0	0	13516800	5069460	5069172	8691804	1113684	602112	761856	0	0	0	10485760	0	954368	0	0	0	0	13516800	5069460	5069172	8691804	1113684	602112	761856	0	0	0	
0	962560	0	0	0	0	13516800	5078865	5078632	8707380	1115763	507904	581632	0	0	0	10485760	0	962560	0	0	0	0	13516800	5078865	5078632	8707380	1115763	507904	581632	0	0	0	
0	421888	0	0	0	135168	13516800	5087313	5087214	8721570	1117479	327680	135168	0	0	0	10485760	0	421888	0	0	0	135168	13516800	5087313	5087214	8721570	1117479	327680	135168	0	0	0	
0	421888	0	0	0	135168	13516800	5095266	5095110	8734902	1119261	36864	499712	20480	0	0	10485760	0	421888	0	0	0	135168	13516800	5095266	5095110	8734902	1119261	36864	499712	20480	0	0	
0	704512	0	0	0	135168	13651968	5104539	5104383	8750676	1121472	126976	573440	20480	0	0	10485760	0	704512	0	0	0	135168	13651968	5104539	5104383	8750676	1121472	126976	573440	20480	0	0	
0	139264	0	0	0	135168	13651968	5113317	5113241	8765097	1123188	225280	135168	0	0	0	10485760	0	139264	0	0	0	135168	13651968	5113317	5113241	8765097	1123188	225280	135168	0	0	0	
77824	69632	0	0	0	135168	13922304	5122920	5122763	8783214	1125795	69632	516096	20480	0	0	10485760	77824	69632	0	0	0	135168	13922304	5122920	5122763	8783214	1125795	69632	516096	20480	0	0	
73728	512000	0	0	0	135168	13922304	5135031	5134755	8807370	1129161	212992	724992	0	0	0	10485760	73728	512000	0	0	0	135168	13922304	5135031	5134755	8807370	1129161	212992	724992	0	0	0	
73728	331776	0	0	0	135168	13922304	5147274	5147170	8829711	1132494	290816	81920	0	0	0	10485760	73728	331776	0	0	0	135168	13922304	5147274	5147170	8829711	1132494	290816	81920	0	0	0	
0	0	0	0	0	135168	14057472	5156976	5156910	8848983	1135167	98304	151552	20480	0	0	10485760	0	0	0	0	0	135168	14057472	5156976	5156910	8848983	1135167	98304	151552	20480	0	0	
0	114688	0	0	0	135168	14057472	5166744	5166678	8869047	1137873	49152	438272	20480	0	0	10485760	0	114688	0	0	0	135168	14057472	5166744	5166678	8869047	1137873	49152	438272	20480	0	0	
0	1757184	0	0	0	135168	14057472	5177271	5176811	8892015	1141338	606208	1298432	0	0	0	10485760	0	1757184	0	0	0	135168	14057472	5177271	5176811	8892015	1141338	606208	1298432	0	0	0	
0	876544	0	0	0	135168	14192640	5186412	5186267	8909274	1143483	176128	671744	0	0	0	10485760	0	876544	0	0	0	135168	14192640	5186412	5186267	8909274	1143483	176128	671744	0	0	0	
0	348160	0	0	0	135168	14192640	5203308	5203164	8943759	1149489	147456	364544	0	0	0	10485760	0	348160	0	0	0	135168	14192640	5203308	5203164	8943759	1149489	147456	364544	0	0	0	
73728	0	0	0	0	135168	14192640	5213637	5213595	8963757	1152261	12288	77824	20480	0	0	10485760	73728	0	0	0	0	135168	14192640	5213637	5213595	8963757	1152261	12288	77824	20480	0	0	
0	0	0	0	0	135168	14192640	5227035	5227028	8991312	1156188	69632	188416	0	0	0	10485760	0	0	0	0	0	135168	14192640	5227035	5227028	8991312	1156188	69632	188416	0	0	0	
0	249856	0	0	0	135168	14192640	5240466	5240402	9018042	1159917	32768	290816	0	0	0	10485760	0	249856	0	0	0	135168	14192640	5240466	5240402	9018042	1159917	32768	290816	0	0	0	
0	962560	0	0	0	135168	14192640	5251686	5251479	9040878	1163217	344064	421888	0	0	0	10485760	0	962560	0	0	0	135168	14192640	5251686	5251479	9040878	1163217	344064	421888	0	0	0	
0	196608	0	0	0	135168	14192640	5260959	5260978	9057774	1165494	122880	143360	20480	0	0	10485760	0	196608	0	0	0	135168	14192640	5260959	5260978	9057774	1165494	122880	143360	20480	0	0	
0	307200	0	0	0	135168	14192640	5270364	5270317	9073152	1167540	135168	184320	0	0	0	10485760	0	307200	0	0	0	135168	14192640	5270364	5270317	9073152	1167540	135168	184320	0	0	0	
69632	299008	0	0	0	135168	14327808	5278614	5278504	9086946	1169322	147456	172032	0	0	0	10485760	69632	299008	0	0	0	135168	14327808	5278614	5278504	9086946	1169322	147456	172032	0	0	0	
0	409600	0	0	0	135168	14327808	5286897	5286879	9101202	1171269	49152	307200	20480	0	0	10485760	0	409600	0	0	0	135168	14327808	5286897	5286879	9101202	1171269	49152	307200	20480	0	0	
0	86016	0	0	0	135168	14462976	5295279	5295201	9115755	1173315	212992	110592	20480	0	0	10485760	0	86016	0	0	0	135168	14462976	5295279	5295201	9115755	1173315	212992	110592	20480	0	0	
0	159744	0	0	0	135168	14462976	5307588	5307585	9136314	1175988	126976	114688	0	0	0	10485760	0	159744	0	0	0	135168	14462976	5307588	5307585	9136314	1175988	126976	114688	0	0	0	
69632	0	0	0	0	135168	14462976	5319402	5319312	9158226	1178991	167936	135168	0	0	0	10485760	69632	0	0	0	0	135168	14462976	5319402	5319312	9158226	1178991	167936	135168	0	0	0	
69632	851968	0	0	0	135168	14462976	5329170	5328925	9174759	1181268	536576	540672	0	0	0	10485760	69632	851968	0	0	0	135168	14462976	5329170	5328925	9174759	1181268	536576	540672	0	0	0	
69632	126976	0	0	0	135168	14462976	5339829	5339848	9194163	1183809	49152	176128	0	0	0	10485760	69632	126976	0	0	0	135168	14462976	5339829	5339848	9194163	1183809	49152	176128	0	0	0	
69632	225280	0	0	0	135168	14462976	5347782	5347757	9208089	1185723	98304	253952	20480	0	0	10485760	69632	225280	0	0	0	135168	14462976	5347782	5347757	9208089	1185723	98304	253952	20480	0	0	
204800	114688	0	0	0	135168	14598144	5356989	5356919	9225051	1188000	122880	176128	0	0	0	10485760	204800	114688	0	0	0	135168	14598144	5356989	5356919	9225051	1188000	122880	176128	0	0	0	
69632	192512	0	0	0	135168	14733312	5365734	5365594	9240396	1190079	180224	278528	20480	0	0	10485760	69632	192512	0	0	0	135168	14733312	5365734	5365594	9240396	1190079	180224	278528	20480	0	0	
0	196608	0	0	0	135168	14733312	5373786	5373700	9253860	1191795	241664	172032	0	0	0	10485760	0	196608	0	0	0	135168	14733312	5373786	5373700	9253860	1191795	241664	172032	0	0	0	
0	413696	0	0	0	135168	14733312	5385864	5385713	9276630	1194798	81920	462848	20480	0	0	10485760	0	413696	0	0	0	135168	14733312	5385864	5385713	9276630	1194798	81920	462848	20480	0	0	
0	110592	0	0	0	135168	14598144	5398569	5398517	9299070	1197966	118784	380928	20480	0	0	10485760	0	110592	0	0	0	135168	14598144	5398569	5398517	9299070	1197966	118784	380928	20480	0	0	
204800	61440	0	0	0	135168	14598144	5409030	5409016	9317583	1200507	143360	147456	0	0	0	10485760	204800	61440	0	0	0	135168	14598144	5409030	5409016	9317583	1200507	143360	147456	0	0	0	
204800	978944	0	0	0	135168	14733312	5418006	5417766	9333423	1202685	421888	552960	0	0	0	10485760	204800	978944	0	0	0	135168	14733312	5418006	5417766	9333423	1202685	421888	552960	0	0	0	
204800	442368	0	0	0	135168	14733312	5424936	5424798	9345105	1204269	327680	356352	20480	0	0	10485760	204800	442368	0	0	0	135168	14733312	5424936	5424798	9345105	1204269	327680	356352	20480	0	0	
204800	626688	0	0	0	135168	15003648	5432691	5432522	9359130	1206018	356352	503808	0	0	0	10485760	204800	626688	0	0	0	135168	15003648	5432691	5432522	9359130	1206018	356352	503808	0	0	0	
69632	176128	0	0	0	135168	14868480	5441205	5441119	9373551	1208031	155648	163840	20480	0	0	10485760	69632	176128	0	0	0	135168	14868480	5441205	5441119	9373551	1208031	155648	163840	20480	0	0	
69632	360448	0	0	0	135168	14733312	5450313	5450211	9388896	1210176	278528	282624	0	0	0	10485760	69632	360448	0	0	0	135168	14733312	5450313	5450211	9388896	1210176	278528	282624	0	0	0	
69632	147456	0	0	0	135168	14733312	5461203	5461097	9407772	1212816	192512	114688	20480	0	0	10485760	69632	147456	0	0	0	135168	14733312	5461203	5461097	9407772	1212816	192512	114688	20480	0	0	
0	1138688	0	0	0	135168	15003648	5472951	5472638	9427968	1215291	380928	770048	0	0	0	10485760	0	1138688	0	0	0	135168	15003648	5472951	5472638	9427968	1215291	380928	770048	0	0	0	
0	806912	0	0	0	135168	14868480	5484930	5484701	9453609	1219218	458752	413696	0	0	0	10485760	0	806912	0	0	0	135168	14868480	5484930	5484701	9453609	1219218	458752	413696	0	0	0	
0	778240	0	0	0	135168	14868480	5496744	5496548	9481527	1223409	110592	802816	0	0	0	10485760	0	778240	0	0	0	135168	14868480	5496744	5496548	9481527	1223409	110592	802816	0	0	0	
65536	118784	0	0	0	135168	14868480	5506875	5506942	9507696	1227237	65536	155648	0	0	0	10485760	65536	118784	0	0	0	135168	14868480	5506875	5506942	9507696	1227237	65536	155648	0	0	0	
200704	806912	0	0	0	135168	15138816	5518656	5518468	9533898	1231230	565248	438272	0	0	0	10485760	200704	806912	0	0	0	135168	15138816	5518656	5518468	9533898	1231230	565248	438272	0	0	0	
200704	405504	0	0	0	135168	14868480	5527962	5527811	9553797	1234167	81920	200704	20480	0	0	10485760	200704	405504	0	0	0	135168	14868480	5527962	5527811	9553797	1234167	81920	200704	20480	0	0	
335872	634880	0	0	0	135168	15003648	5537235	5537085	9570561	1236411	430080	385024	0	0	0	10485760	335872	634880	0	0	0	135168	15003648	5537235	5537085	9570561	1236411	430080	385024	0	0	0	
61440	12288	0	0	0	135168	15138816	5552712	5552668	9604287	1241328	61440	204800	0	0	0	10485760	61440	12288	0	0	0	135168	15138816	5552712	5552668	9604287	1241328	61440	204800	0	0	0	
61440	417792	0	0	0	135168	15138816	5563734	5563632	9622965	1243803	405504	159744	0	0	0	10485760	61440	417792	0	0	0	135168	15138816	5563734	5563632	9622965	1243803	405504	159744	0	0	0	
61440	532480	0	0	0	135168	15138816	5571885	5571723	9636627	1245618	208896	417792	20480	0	0	10485760	61440	532480	0	0	0	135168	15138816	5571885	5571723	9636627	1245618	208896	417792	20480	0	0	
61440	147456	0	0	0	135168	15138816	5579244	5579193	9648672	1247169	176128	176128	20480	0	0	10485760	61440	147456	0	0	0	135168	15138816	5579244	5579193	9648672	1247169	176128	176128	20480	0	0	
196608	270336	0	0	0	135168	15409152	5588979	5588904	9665073	1249281	32768	270336	0	0	0	10485760	196608	270336	0	0	0	135168	15409152	5588979	5588904	9665073	1249281	32768	270336	0	0	0	
196608	225280	0	0	0	135168	15409152	5599209	5599159	9685731	1252152	110592	245760	20480	0	0	10485760	196608	225280	0	0	0	135168	15409152	5599209	5599159	9685731	1252152	110592	245760	20480	0	0	
61440	532480	0	0	0	135168	15544320	5607954	5607813	9703485	1254561	339968	356352	0	0	0	10485760	61440	532480	0	0	0	135168	15544320	5607954	5607813	9703485	1254561	339968	356352	0	0	0	
196608	512000	0	0	0	135168	15679488	5620131	5620038	9730875	1258587	167936	172032	0	0	0	10485760	196608	512000	0	0	0	135168	15679488	5620131	5620038	9730875	1258587	167936	172032	0	0	0	
61440	438272	0	0	0	135168	15679488	5633232	5633165	9756120	1262184	413696	126976	0	0	0	10485760	61440	438272	0	0	0	135168	15679488	5633232	5633165	9756120	1262184	413696	126976	0	0	0	
61440	102400	0	0	0	135168	15544320	5647257	5647283	9787470	1266804	81920	147456	0	0	0	10485760	61440	102400	0	0	0	135168	15544320	5647257	5647283	9787470	1266804	81920	147456	0	0	0	
61440	0	0	0	0	135168	15544320	5658576	5658572	9812715	1270599	49152	188416	0	0	0	10485760	61440	0	0	0	0	135168	15544320	5658576	5658572	9812715	1270599	49152	188416	0	0	0	
61440	397312	0	0	0	135168	15544320	5668905	5668779	9833109	1273602	368640	372736	20480	0	0	10485760	61440	397312	0	0	0	135168	15544320	5668905	5668779	9833109	1273602	368640	372736	20480	0	0	
61440	77824	0	0	0	135168	15679488	5678970	5678810	9856440	1277166	102400	274432	20480	0	0	10485760	61440	77824	0	0	0	135168	15679488	5678970	5678810	9856440	1277166	102400	278528	20480	0	0	
61440	286720	0	0	0	135168	15814656	5691378	5691390	9885612	1281423	143360	118784	0	0	0	10485760	61440	286720	0	0	0	135168	15814656	5691378	5691390	9885612	1281423	143360	118784	0	0	0	
61440	700416	0	0	0	135168	15679488	5702928	5702778	9914850	1285779	53248	610304	20480	0	0	10485760	61440	700416	0	0	0	135168	15679488	5702928	5702778	9914850	1285779	53248	610304	20480	0	0	
61440	126976	0	0	0	135168	15814656	5719626	5719492	9946101	1290729	53248	237568	20480	0	0	10485760	61440	126976	0	0	0	135168	15814656	5719626	5719492	9946101	1290729	53248	237568	20480	0	0	
0	102400	0	0	0	135168	15679488	5731209	5731143	9967287	1293600	106496	147456	20480	0	0	10485760	0	102400	0	0	0	135168	15679488	5731209	5731143	9967287	1293600	106496	147456	20480	0	0	
0	532480	0	0	0	135168	15814656	5741670	5741446	9991311	1297197	106496	839680	0	0	0	10485760	0	532480	0	0	0	135168	15814656	5741670	5741446	9991311	1297197	106496	839680	0	0	0	
0	999424	0	0	0	135168	16084992	5749029	5748761	10004379	1298880	577536	487424	0	0	0	10485760	0	999424	0	0	0	135168	16084992	5749029	5748761	10004379	1298880	577536	487424	0	0	0	
0	626688	0	0	0	135168	15679488	5758137	5757956	10022760	1301553	245760	606208	0	0	0	10485760	0	626688	0	0	0	135168	15679488	5758137	5757956	10022760	1301553	245760	606208	0	0	0	
0	282624	0	0	0	135168	15814656	5767839	5767725	10043121	1304556	131072	290816	20480	0	0	10485760	0	282624	0	0	0	135168	15814656	5767839	5767725	10043121	1304556	131072	290816	20480	0	0	
0	90112	0	0	0	135168	15679488	5778729	5778640	10064109	1307427	61440	167936	20480	0	0	10485760	0	90112	0	0	0	135168	15679488	5778729	5778640	10064109	1307427	61440	167936	20480	0	0	
0	0	0	0	0	135168	15949824	5789058	5789015	10084701	1310298	40960	233472	0	0	0	10485760	0	0	0	0	0	135168	15949824	5789058	5789015	10084701	1310298	40960	233472	0	0	0	
61440	0	0	0	0	135168	15814656	5801664	5801667	10110375	1313928	98304	249856	0	0	0	10485760	61440	0	0	0	0	135168	15814656	5801664	5801667	10110375	1313928	98304	249856	0	0	0	
196608	221184	0	0	0	135168	16084992	5811960	5811796	10130736	1316832	225280	479232	20480	0	0	10485760	196608	221184	0	0	0	135168	16084992	5811960	5811796	10130736	1316832	225280	479232	20480	0	0	
196608	475136	0	0	0	135168	16220160	5823477	5823249	10153506	1320033	425984	397312	0	0	0	10485760	196608	475136	0	0	0	135168	16220160	5823477	5823249	10153506	1320033	425984	397312	0	0	0	
61440	790528	0	0	0	135168	16220160	5833245	5833076	10173438	1322871	368640	417792	0	0	0	10485760	61440	790528	0	0	0	135168	16220160	5833245	5833076	10173438	1322871	368640	417792	0	0	0	
61440	655360	0	0	0	135168	16084992	5841165	5840900	10188915	1325115	491520	430080	20480	0	0	10485760	61440	655360	0	0	0	135168	16084992	5841165	5840900	10188915	1325115	491520	430080	20480	0	0	
0	0	0	0	0	135168	16220160	5848425	5848353	10204920	1327458	45056	311296	0	0	0	10485760	0	0	0	0	0	135168	16220160	5848425	5848353	10204920	1327458	45056	311296	0	0	0	
0	1064960	0	0	0	135168	16355328	5859018	5858800	10227822	1330857	299008	786432	0	0	0	10485760	0	1064960	0	0	0	135168	16355328	5859018	5858800	10227822	1330857	299008	786432	0	0	0	
0	163840	0	0	0	135168	16084992	5867763	5867651	10244685	1333134	188416	356352	20480	0	0	10485760	0	163840	0	0	0	135168	16084992	5867763	5867651	10244685	1333134	188416	356352	20480	0	0	
0	106496	0	0	0	135168	16084992	5878224	5878202	10263660	1335807	53248	212992	0	0	0	10485760	0	106496	0	0	0	135168	16084992	5878224	5878202	10263660	1335807	53248	212992	0	0	0	
0	294912	0	0	0	135168	16084992	5889609	5889513	10284021	1338546	65536	176128	0	0	0	10485760	0	294912	0	0	0	135168	16084992	5889609	5889513	10284021	1338546	65536	176128	0	0	0	
0	110592	0	0	0	135168	16084992	5897595	5897587	10299366	1340625	49152	331776	20480	0	0	10485760	0	110592	0	0	0	135168	16084992	5897595	5897587	10299366	1340625	49152	331776	20480	0	0	
0	151552	0	0	0	135168	16084992	5906703	5906616	10317846	1343397	131072	172032	20480	0	0	10485760	0	151552	0	0	0	135168	16084992	5906703	5906616	10317846	1343397	131072	172032	20480	0	0	
0	851968	0	0	0	135168	16355328	5916867	5916641	10340055	1346598	442368	659456	0	0	0	10485760	0	851968	0	0	0	135168	16355328	5916867	5916641	10340055	1346598	442368	659456	0	0	0	
61440	73728	0	0	0	135168	16220160	5928351	5928305	10361604	1349601	40960	253952	0	0	0	10485760	61440	73728	0	0	0	135168	16220160	5928351	5928305	10361604	1349601	40960	253952	0	0	0	
