cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	413696	0	0	0	0	15138816	6095199	6095079	9975933	1181499	122880	307200	0	0	0	10485760	0	413696	0	0	0	0	15138816	6095199	6095079	9975933	1181499	122880	307200	0	0	0	
0	274432	0	0	0	0	14868480	6110742	6110678	10001838	1184601	266240	266240	0	0	0	10485760	0	274432	0	0	0	0	14868480	6110742	6110678	10001838	1184601	266240	266240	0	0	0	
0	999424	0	0	0	0	15273984	6125031	6124738	10025037	1187439	688128	438272	20480	0	0	10485760	0	999424	0	0	0	0	15273984	6125031	6124738	10025037	1187439	688128	438272	20480	0	0	
0	1359872	0	0	0	0	15273984	6137241	6136840	10043979	1189320	749568	692224	0	0	0	10485760	0	1359872	0	0	0	0	15273984	6137241	6136840	10043979	1189320	749568	692224	0	0	0	
0	724992	0	0	0	0	15409152	6151266	6151115	10066617	1191894	344064	303104	0	0	0	10485760	0	724992	0	0	0	0	15409152	6151266	6151115	10066617	1191894	344064	303104	0	0	0	
118784	1355776	0	0	0	0	15409152	6164202	6163816	10088133	1194567	794624	798720	0	0	0	10485760	118784	1355776	0	0	0	0	15409152	6164202	6163816	10088133	1194567	794624	798720	0	0	0	
118784	147456	0	0	0	0	15409152	6177666	6177606	10110276	1197273	180224	118784	20480	0	0	10485760	118784	147456	0	0	0	0	15409152	6177666	6177606	10110276	1197273	180224	118784	20480	0	0	
253952	1204224	0	0	0	0	15409152	6191328	6191079	10132782	1200078	458752	663552	0	0	0	10485760	253952	1204224	0	0	0	0	15409152	6191328	6191079	10132782	1200078	458752	663552	0	0	0	
389120	0	0	0	0	0	15544320	6206475	6206378	10158654	1203345	32768	221184	0	0	0	10485760	389120	0	0	0	0	0	15544320	6206475	6206378	10158654	1203345	32768	221184	0	0	0	
0	1662976	0	0	0	0	15409152	6221226	6220835	10182348	1206216	831488	831488	0	0	0	10485760	0	1662976	0	0	0	0	15409152	6221226	6220835	10182348	1206216	831488	831488	0	0	0	
0	1060864	0	0	0	0	15814656	6235845	6235600	10206603	1209087	483328	569344	0	0	0	10485760	0	1060864	0	0	0	0	15814656	6235845	6235600	10206603	1209087	483328	569344	0	0	0	
0	786432	0	0	0	0	15679488	6248418	6248282	10226997	1211496	802816	204800	0	0	0	10485760	0	786432	0	0	0	0	15679488	6248418	6248282	10226997	1211496	802816	204800	0	0	0	
0	741376	0	0	0	0	15544320	6262773	6262655	10250262	1214301	643072	135168	0	0	0	10485760	0	741376	0	0	0	0	15544320	6262773	6262655	10250262	1214301	643072	135168	0	0	0	
0	90112	0	0	0	0	15544320	6277062	6276959	10274880	1217733	65536	106496	20480	0	0	10485760	0	90112	0	0	0	0	15544320	6277062	6276959	10274880	1217733	65536	106496	20480	0	0	
0	499712	0	0	0	0	15544320	6290361	6290163	10296231	1220241	606208	114688	0	0	0	10485760	0	499712	0	0	0	0	15544320	6290361	6290163	10296231	1220241	606208	114688	0	0	0	
0	0	0	0	0	0	15544320	6302703	6302600	10316163	1222584	163840	278528	20480	0	0	10485760	0	0	0	0	0	0	15544320	6302703	6302600	10316163	1222584	163840	278528	20480	0	0	
0	1040384	0	0	0	0	15814656	6318213	6318019	10342365	1225983	536576	561152	0	0	0	10485760	0	1040384	0	0	0	0	15814656	6318213	6318019	10342365	1225983	536576	561152	0	0	0	
0	622592	0	0	0	0	15544320	6334416	6334270	10368930	1229118	479232	184320	0	0	0	10485760	0	622592	0	0	0	0	15544320	6334416	6334270	10368930	1229118	479232	184320	0	0	0	
0	700416	0	0	0	0	15544320	6348243	6348115	10392063	1231923	520192	290816	0	0	0	10485760	0	700416	0	0	0	0	15544320	6348243	6348115	10392063	1231923	520192	290816	0	0	0	
0	815104	0	0	0	0	15679488	6361905	6361716	10413711	1234266	794624	208896	0	0	0	10485760	0	815104	0	0	0	0	15679488	6361905	6361716	10413711	1234266	794624	208896	0	0	0	
0	942080	0	0	0	0	15679488	6375204	6374972	10435227	1236609	749568	262144	0	0	0	10485760	0	942080	0	0	0	0	15679488	6375204	6374972	10435227	1236609	749568	262144	0	0	0	
94208	348160	0	0	0	0	15544320	6388668	6388491	10457337	1239216	520192	262144	20480	0	0	10485760	94208	348160	0	0	0	0	15544320	6388668	6388491	10457337	1239216	520192	262144	20480	0	0	
94208	524288	0	0	0	0	15544320	6403254	6403176	10481031	1242054	188416	151552	0	0	0	10485760	94208	524288	0	0	0	0	15544320	6403254	6403176	10481031	1242054	188416	151552	0	0	0	
0	569344	0	0	0	0	15679488	6417081	6416834	10503801	1244892	217088	483328	0	0	0	10485760	0	569344	0	0	0	0	15679488	6417081	6416834	10503801	1244892	217088	483328	0	0	0	
229376	36864	0	0	0	0	15814656	6431139	6431072	10527330	1247895	110592	172032	20480	0	0	10485760	229376	36864	0	0	0	0	15814656	6431139	6431072	10527330	1247895	110592	172032	20480	0	0	
94208	925696	0	0	0	0	16084992	6447408	6447158	10553730	1250964	454656	573440	0	0	0	10485760	94208	925696	0	0	0	0	16084992	6447408	6447158	10553730	1250964	454656	573440	0	0	0	
94208	700416	0	0	0	0	15814656	6461598	6461441	10576599	1253538	331776	626688	0	0	0	10485760	94208	700416	0	0	0	0	15814656	6461598	6461441	10576599	1253538	331776	626688	0	0	0	
94208	581632	0	0	0	0	15814656	6475986	6475820	10600755	1256475	245760	532480	0	0	0	10485760	94208	581632	0	0	0	0	15814656	6475986	6475820	10600755	1256475	233472	544768	0	0	0	
94208	724992	0	0	0	0	15814656	6489417	6489243	10622997	1259280	364544	409600	0	0	0	10485760	94208	724992	0	0	0	0	15814656	6489417	6489243	10622997	1259280	364544	409600	0	0	0	
90112	135168	0	0	0	0	15679488	6502716	6502627	10644183	1261623	110592	180224	20480	0	0	10485760	90112	135168	0	0	0	0	15679488	6502716	6502627	10644183	1261623	110592	180224	20480	0	0	
0	917504	0	0	0	0	16084992	6516015	6515748	10665732	1264362	413696	516096	0	0	0	10485760	0	917504	0	0	0	0	16084992	6516015	6515748	10665732	1264362	413696	516096	0	0	0	
90112	1433600	0	0	0	0	15949824	6529281	6528872	10687974	1267134	196608	1331200	0	0	0	10485760	90112	1433600	0	0	0	0	15949824	6529281	6528872	10687974	1267134	196608	1331200	0	0	0	
0	700416	0	0	0	0	16084992	6544824	6544651	10713252	1270137	393216	507904	0	0	0	10485760	0	700416	0	0	0	0	16084992	6544824	6544651	10713252	1270137	393216	507904	0	0	0	
90112	655360	0	0	0	0	15949824	6560334	6560129	10738200	1272942	114688	745472	20480	0	0	10485760	90112	655360	0	0	0	0	15949824	6560334	6560129	10738200	1272942	114688	745472	20480	0	0	
90112	1011712	0	0	0	0	16355328	6573963	6573629	10759914	1275516	622592	524288	0	0	0	10485760	90112	1011712	0	0	0	0	16355328	6573963	6573629	10759914	1275516	622592	524288	0	0	0	
0	942080	0	0	0	0	16355328	6587130	6586875	10781265	1277859	540672	483328	0	0	0	10485760	0	942080	0	0	0	0	16355328	6587130	6586875	10781265	1277859	540672	483328	0	0	0	
0	1368064	0	0	0	0	16490496	6599802	6599522	10802220	1280631	557056	524288	0	0	0	10485760	0	1368064	0	0	0	0	16490496	6599802	6599522	10802220	1280631	557056	524288	0	0	0	
0	159744	0	0	0	0	16084992	6613629	6613578	10825518	1283568	184320	106496	20480	0	0	10485760	0	159744	0	0	0	0	16084992	6613629	6613578	10825518	1283568	184320	106496	20480	0	0	
0	1351680	0	0	0	0	15949824	6628083	6627715	10849212	1286472	716800	909312	0	0	0	10485760	0	1351680	0	0	0	0	15949824	6628083	6627715	10849212	1286472	716800	909312	0	0	0	
0	405504	0	0	0	0	16084992	6640755	6640659	10870365	1289211	491520	200704	0	0	0	10485760	0	405504	0	0	0	0	16084992	6640755	6640659	10870365	1289211	491520	200704	0	0	0	
0	282624	0	0	0	0	16084992	6656793	6656667	10896204	1292247	167936	147456	20480	0	0	10485760	0	282624	0	0	0	0	16084992	6656793	6656667	10896204	1292247	167936	147456	20480	0	0	
81920	241664	0	0	0	0	16084992	6673161	6673102	10922868	1295514	188416	147456	0	0	0	10485760	81920	241664	0	0	0	0	16084992	6673161	6673102	10922868	1295514	188416	147456	0	0	0	
81920	970752	0	0	0	0	16084992	6686856	6686642	10945539	1298517	794624	184320	0	0	0	10485760	81920	970752	0	0	0	0	16084992	6686856	6686642	10945539	1298517	794624	184320	0	0	0	
0	1777664	0	0	0	0	16220160	6701343	6700876	10969629	1301256	479232	1466368	0	0	0	10485760	0	1777664	0	0	0	0	16220160	6701343	6700876	10969629	1301256	479232	1466368	0	0	0	
0	954368	0	0	0	0	16220160	6713223	6713033	10988901	1303302	651264	413696	20480	0	0	10485760	0	954368	0	0	0	0	16220160	6713223	6713033	10988901	1303302	651264	413696	20480	0	0	
0	1552384	0	0	0	0	16625664	6727182	6726798	11011539	1305810	724992	860160	0	0	0	10485760	0	1552384	0	0	0	0	16625664	6727182	6726798	11011539	1305810	724992	860160	0	0	0	
0	1720320	0	0	0	0	16220160	6741504	6741091	11034903	1308516	487424	1372160	0	0	0	10485760	0	1720320	0	0	0	0	16220160	6741504	6741091	11034903	1308516	487424	1372160	0	0	0	
0	253952	0	0	0	0	16355328	6755331	6755237	11057838	1311288	65536	233472	0	0	0	10485760	0	253952	0	0	0	0	16355328	6755331	6755237	11057838	1311288	65536	233472	0	0	0	
0	0	0	0	0	0	16490496	6770808	6770738	11084766	1314786	118784	159744	20480	0	0	10485760	0	0	0	0	0	0	16490496	6770808	6770738	11084766	1314786	118784	159744	20480	0	0	
0	1372160	0	0	0	0	16625664	6786285	6785949	11110275	1318053	331776	1089536	0	0	0	10485760	0	1372160	0	0	0	0	16625664	6786285	6785949	11110275	1318053	331776	1089536	0	0	0	
0	1253376	0	0	0	0	16625664	6799419	6799086	11132121	1320825	405504	811008	0	0	0	10485760	0	1253376	0	0	0	0	16625664	6799419	6799086	11132121	1320825	405504	811008	0	0	0	
0	704512	0	0	0	0	16490496	6813180	6813023	11156211	1323564	557056	311296	20480	0	0	10485760	0	704512	0	0	0	0	16490496	6813180	6813023	11156211	1323564	557056	311296	20480	0	0	
0	221184	0	0	0	0	16625664	6825291	6825146	11176242	1326039	217088	143360	20480	0	0	10485760	0	221184	0	0	0	0	16625664	6825291	6825146	11176242	1326039	217088	143360	20480	0	0	
0	454656	0	0	0	0	16490496	6838359	6838175	11197362	1328481	335872	278528	0	0	0	10485760	0	454656	0	0	0	0	16490496	6838359	6838175	11197362	1328481	335872	278528	0	0	0	
0	270336	0	0	0	0	16625664	6851724	6851681	11219274	1331088	98304	499712	0	0	0	10485760	0	270336	0	0	0	0	16625664	6851724	6851681	11219274	1331088	98304	499712	0	0	0	
77824	499712	0	0	0	0	16760832	6866046	6865987	11242506	1333860	335872	192512	0	0	0	10485760	77824	499712	0	0	0	0	16760832	6866046	6865987	11242506	1333860	335872	192512	0	0	0	
0	991232	0	0	0	0	16760832	6880500	6880339	11265573	1336467	823296	118784	0	0	0	10485760	0	991232	0	0	0	0	16760832	6880500	6880339	11265573	1336467	823296	118784	0	0	0	
77824	1327104	0	0	0	0	16896000	6896538	6896182	11291280	1339173	544768	929792	0	0	0	10485760	77824	1327104	0	0	0	0	16896000	6896538	6896182	11291280	1339173	544768	929792	0	0	0	
0	344064	0	0	0	0	16896000	6908517	6908356	11310783	1341351	344064	376832	0	0	0	10485760	0	344064	0	0	0	0	16896000	6908517	6908356	11310783	1341351	344064	376832	0	0	0	
0	245760	0	0	0	0	17031168	6922245	6922179	11333553	1344057	143360	253952	0	0	0	10485760	0	245760	0	0	0	0	17031168	6922245	6922179	11333553	1344057	143360	253952	0	0	0	
77824	98304	0	0	0	0	17031168	6935709	6935718	11355927	1346664	114688	167936	0	0	0	10485760	77824	98304	0	0	0	0	17031168	6935709	6935718	11355927	1346664	114688	167936	0	0	0	
77824	667648	0	0	0	0	17166336	6949239	6949019	11377971	1349073	626688	155648	0	0	0	10485760	77824	667648	0	0	0	0	17166336	6949239	6949019	11377971	1349073	626688	155648	0	0	0	
73728	753664	0	0	0	0	17707008	6963495	6963281	11401434	1352109	548864	483328	0	0	0	10485760	73728	753664	0	0	0	0	17707008	6963495	6963281	11401434	1352109	548864	483328	0	0	0	
73728	1245184	0	0	0	0	17571840	6978708	6978442	11426679	1355178	360448	626688	0	0	0	10485760	73728	1245184	0	0	0	0	17571840	6978708	6978442	11426679	1355178	360448	626688	0	0	0	
0	700416	0	0	0	0	17436672	6995076	6994982	11453904	1358643	303104	315392	0	0	0	10485760	0	700416	0	0	0	0	17436672	6995076	6994982	11453904	1358643	303104	315392	0	0	0	
0	520192	0	0	0	0	17301504	7008342	7008169	11475222	1361283	536576	196608	0	0	0	10485760	0	520192	0	0	0	0	17301504	7008342	7008169	11475222	1361283	536576	196608	0	0	0	
0	561152	0	0	0	0	17301504	7020519	7020361	11495022	1363659	221184	311296	20480	0	0	10485760	0	561152	0	0	0	0	17301504	7020519	7020361	11495022	1363659	221184	311296	20480	0	0	
0	1748992	0	0	0	0	17977344	7035171	7034685	11518980	1366464	1048576	851968	0	0	0	10485760	0	1748992	0	0	0	0	17977344	7035171	7034685	11518980	1366464	1048576	851968	0	0	0	
73728	524288	0	0	0	0	17301504	7048107	7047984	11540034	1368807	442368	172032	0	0	0	10485760	73728	524288	0	0	0	0	17301504	7048107	7047984	11540034	1368807	442368	172032	0	0	0	
73728	933888	0	0	0	0	17707008	7061472	7061219	11561946	1371579	471040	479232	0	0	0	10485760	73728	933888	0	0	0	0	17707008	7061472	7061219	11561946	1371579	471040	479232	0	0	0	
73728	163840	0	0	0	0	17301504	7075629	7075512	11585343	1374615	131072	147456	20480	0	0	10485760	73728	163840	0	0	0	0	17301504	7075629	7075512	11585343	1374615	131072	147456	20480	0	0	
0	53248	0	0	0	0	17301504	7090677	7090657	11609829	1377585	184320	188416	0	0	0	10485760	0	53248	0	0	0	0	17301504	7090677	7090657	11609829	1377585	184320	188416	0	0	0	
0	1150976	0	0	0	0	17571840	7106484	7106273	11635800	1380489	598016	512000	0	0	0	10485760	0	1150976	0	0	0	0	17571840	7106484	7106273	11635800	1380489	598016	512000	0	0	0	
0	266240	0	0	0	0	17301504	7121499	7121370	11660715	1383657	401408	339968	20480	0	0	10485760	0	266240	0	0	0	0	17301504	7121499	7121370	11660715	1383657	401408	339968	20480	0	0	
73728	569344	0	0	0	0	17301504	7134468	7134339	11682000	1386363	200704	131072	0	0	0	10485760	73728	569344	0	0	0	0	17301504	7134468	7134339	11682000	1386363	200704	131072	0	0	0	
73728	438272	0	0	0	0	17436672	7147602	7147549	11703912	1389168	204800	188416	0	0	0	10485760	73728	438272	0	0	0	0	17436672	7147602	7147549	11703912	1389168	204800	188416	0	0	0	
208896	1183744	0	0	0	0	17436672	7162056	7161799	11727408	1392171	573440	700416	0	0	0	10485760	208896	1183744	0	0	0	0	17436672	7162056	7161799	11727408	1392171	573440	700416	0	0	0	
69632	1069056	0	0	0	0	17842176	7176609	7176309	11751168	1394943	479232	507904	0	0	0	10485760	69632	1069056	0	0	0	0	17842176	7176609	7176309	11751168	1394943	479232	507904	0	0	0	
0	868352	0	0	0	0	17436672	7190799	7190688	11774037	1397517	425984	307200	0	0	0	10485760	0	868352	0	0	0	0	17436672	7190799	7190688	11774037	1397517	425984	307200	0	0	0	
0	188416	0	0	0	0	17436672	7206771	7206684	11802285	1401246	143360	143360	20480	0	0	10485760	0	188416	0	0	0	0	17436672	7206771	7206684	11802285	1401246	143360	143360	20480	0	0	
0	667648	0	0	0	0	17571840	7221621	7221334	11826474	1404414	65536	958464	20480	0	0	10485760	0	667648	0	0	0	0	17571840	7221621	7221334	11826474	1404414	65536	958464	20480	0	0	
0	1089536	0	0	0	0	18112512	7236141	7235850	11850366	1407252	630784	512000	0	0	0	10485760	0	1089536	0	0	0	0	18112512	7236141	7235850	11850366	1407252	630784	512000	0	0	0	
0	823296	0	0	0	0	17571840	7249968	7249812	11873235	1409925	286720	634880	0	0	0	10485760	0	823296	0	0	0	0	17571840	7249968	7249812	11873235	1409925	286720	634880	0	0	0	
0	815104	0	0	0	0	17707008	7260594	7260337	11890758	1412136	65536	798720	20480	0	0	10485760	0	815104	0	0	0	0	17707008	7260594	7260337	11890758	1412136	65536	798720	20480	0	0	
0	327680	0	0	0	0	17707008	7263003	7262978	11894685	1412466	319488	176128	0	0	0	10485760	0	327680	0	0	0	0	17707008	7263003	7262978	11894685	1412466	319488	176128	0	0	0	
0	94208	0	0	0	0	17707008	7277424	7277449	11918775	1415535	241664	176128	0	0	0	10485760	0	94208	0	0	0	0	17707008	7277424	7277449	11918775	1415535	241664	176128	0	0	0	
0	180224	0	0	0	0	17977344	7291449	7291384	11942436	1418703	135168	77824	20480	0	0	10485760	0	180224	0	0	0	0	17977344	7291449	7291384	11942436	1418703	114688	81920	20480	0	0	
0	1810432	0	0	0	0	17977344	7307091	7306650	11968110	1421706	929792	827392	0	0	0	10485760	0	1810432	0	0	0	0	17977344	7307091	7306650	11968110	1421706	929792	827392	0	0	0	
0	536576	0	0	0	0	17977344	7321941	7321876	11992167	1424577	516096	167936	0	0	0	10485760	0	536576	0	0	0	0	17977344	7321941	7321876	11992167	1424577	516096	167936	0	0	0	
0	20480	0	0	0	0	17842176	7335471	7335429	12014079	1427085	86016	122880	20480	0	0	10485760	0	20480	0	0	0	0	17842176	7335471	7335429	12014079	1427085	86016	122880	20480	0	0	
65536	1810432	0	0	0	0	17977344	7348935	7348531	12035727	1429692	741376	741376	0	0	0	10485760	65536	1810432	0	0	0	0	17977344	7348935	7348531	12035727	1429692	741376	741376	0	0	0	
65536	1323008	0	0	0	0	17842176	7363389	7363097	12059454	1432497	94208	1310720	0	0	0	10485760	65536	1323008	0	0	0	0	17842176	7363389	7363097	12059454	1432497	94208	1310720	0	0	0	
0	143360	0	0	0	0	17842176	7378404	7378332	12084534	1435566	53248	208896	0	0	0	10485760	0	143360	0	0	0	0	17842176	7378404	7378332	12084534	1435566	53248	208896	0	0	0	
65536	868352	0	0	0	0	18247680	7392231	7392030	12106974	1438338	528384	446464	0	0	0	10485760	65536	868352	0	0	0	0	18247680	7392231	7392030	12106974	1438338	528384	446464	0	0	0	
61440	212992	0	0	0	0	17842176	7406487	7406414	12130239	1441110	167936	118784	20480	0	0	10485760	61440	212992	0	0	0	0	17842176	7406487	7406414	12130239	1441110	167936	118784	20480	0	0	
61440	1118208	0	0	0	0	18112512	7423416	7423099	12158751	1444839	405504	712704	0	0	0	10485760	61440	1118208	0	0	0	0	18112512	7423416	7423099	12158751	1444839	405504	712704	0	0	0	
61440	81920	0	0	0	0	17842176	7439190	7439091	12185085	1448139	61440	368640	0	0	0	10485760	61440	81920	0	0	0	0	17842176	7439190	7439091	12185085	1448139	61440	368640	0	0	0	
61440	897024	0	0	0	0	17977344	7453677	7453412	12210396	1451571	131072	917504	20480	0	0	10485760	61440	897024	0	0	0	0	17977344	7453677	7453412	12210396	1451571	131072	917504	20480	0	0	
0	704512	0	0	0	0	17977344	7467306	7467177	12232671	1453848	364544	241664	0	0	0	10485760	0	704512	0	0	0	0	17977344	7467306	7467177	12232671	1453848	364544	241664	0	0	0	
0	692224	0	0	0	0	17842176	7482618	7482488	12257718	1456851	339968	299008	0	0	0	10485760	0	692224	0	0	0	0	17842176	7482618	7482488	12257718	1456851	339968	299008	0	0	0	
0	225280	0	0	0	0	17977344	7495587	7495388	12279927	1459755	266240	552960	20480	0	0	10485760	0	225280	0	0	0	0	17977344	7495587	7495388	12279927	1459755	266240	552960	20480	0	0	
0	475136	0	0	0	0	17977344	7509579	7509429	12303819	1462857	372736	307200	0	0	0	10485760	0	475136	0	0	0	0	17977344	7509579	7509429	12303819	1462857	372736	307200	0	0	0	
0	208896	0	0	0	0	17977344	7523406	7523400	12327249	1465728	16384	344064	0	0	0	10485760	0	208896	0	0	0	0	17977344	7523406	7523400	12327249	1465728	16384	344064	0	0	0	
0	446464	0	0	0	0	17977344	7539675	7539593	12353583	1469028	282624	172032	0	0	0	10485760	0	446464	0	0	0	0	17977344	7539675	7539593	12353583	1469028	282624	172032	0	0	0	
192512	966656	0	0	0	0	18112512	7554657	7554422	12378630	1472064	495616	397312	0	0	0	10485760	192512	966656	0	0	0	0	18112512	7554657	7554422	12378630	1472064	495616	397312	0	0	0	
57344	618496	0	0	0	0	18112512	7568220	7568112	12400443	1474506	569344	106496	0	0	0	10485760	57344	618496	0	0	0	0	18112512	7568220	7568112	12400443	1474506	569344	106496	0	0	0	
57344	970752	0	0	0	0	18382848	7582740	7582441	12424500	1477443	643072	487424	0	0	0	10485760	57344	970752	0	0	0	0	18382848	7582740	7582441	12424500	1477443	643072	487424	0	0	0	
53248	749568	0	0	0	0	18112512	7596501	7596367	12446643	1480050	610304	151552	0	0	0	10485760	53248	749568	0	0	0	0	18112512	7596501	7596367	12446643	1480050	610304	151552	0	0	0	
53248	1167360	0	0	0	0	18653184	7610493	7610239	12469413	1482723	413696	516096	0	0	0	10485760	53248	1167360	0	0	0	0	18653184	7610493	7610239	12469413	1482723	413696	516096	0	0	0	
53248	319488	0	0	0	0	18112512	7625673	7625598	12494559	1485924	479232	90112	0	0	0	10485760	53248	319488	0	0	0	0	18112512	7625673	7625598	12494559	1485924	479232	90112	0	0	0	
53248	471040	0	0	0	0	18112512	7638840	7638744	12516108	1488531	249856	167936	0	0	0	10485760	53248	471040	0	0	0	0	18112512	7638840	7638744	12516108	1488531	249856	167936	0	0	0	
0	0	0	0	0	0	18112512	7655043	7655012	12542244	1491600	118784	184320	0	0	0	10485760	0	0	0	0	0	0	18112512	7655043	7655012	12542244	1491600	118784	184320	0	0	0	
49152	630784	0	0	0	0	18112512	7670685	7670593	12567852	1494603	499712	131072	20480	0	0	10485760	49152	630784	0	0	0	0	18112512	7670685	7670593	12567852	1494603	499712	131072	20480	0	0	
49152	1282048	0	0	0	0	18112512	7684182	7683784	12589566	1497111	757760	847872	0	0	0	10485760	49152	1282048	0	0	0	0	18112512	7684182	7683784	12589566	1497111	757760	847872	0	0	0	
49152	221184	0	0	0	0	18112512	7697250	7697175	12610884	1499751	196608	282624	0	0	0	10485760	49152	221184	0	0	0	0	18112512	7697250	7697175	12610884	1499751	196608	282624	0	0	0	
0	331776	0	0	0	0	18112512	7711968	7711822	12635271	1502853	102400	380928	20480	0	0	10485760	0	331776	0	0	0	0	18112512	7711968	7711822	12635271	1502853	102400	380928	20480	0	0	
49152	933888	0	0	0	0	18653184	7725531	7725190	12657381	1505559	471040	552960	0	0	0	10485760	49152	933888	0	0	0	0	18653184	7725531	7725190	12657381	1505559	471040	552960	0	0	0	
0	532480	0	0	0	0	18247680	7739094	7738904	12679623	1508364	479232	385024	0	0	0	10485760	0	532480	0	0	0	0	18247680	7739094	7738904	12679623	1508364	479232	385024	0	0	0	
0	159744	0	0	0	0	18247680	7753053	7753056	12702525	1511301	106496	249856	0	0	0	10485760	0	159744	0	0	0	0	18247680	7753053	7753056	12702525	1511301	106496	249856	0	0	0	
0	1540096	0	0	0	0	18518016	7768893	7768479	12728463	1514568	598016	937984	0	0	0	10485760	0	1540096	0	0	0	0	18518016	7768893	7768479	12728463	1514568	598016	937984	0	0	0	
0	192512	0	0	0	0	18382848	7782324	7782219	12750639	1517373	81920	225280	0	0	0	10485760	0	192512	0	0	0	0	18382848	7782324	7782219	12750639	1517373	81920	225280	0	0	0	
0	339968	0	0	0	0	18518016	7797141	7797075	12775389	1520541	393216	208896	0	0	0	10485760	0	339968	0	0	0	0	18518016	7797141	7797075	12775389	1520541	393216	208896	0	0	0	
0	143360	0	0	0	0	18653184	7812453	7812381	12802581	1524072	40960	245760	0	0	0	10485760	0	143360	0	0	0	0	18653184	7812453	7812381	12802581	1524072	40960	245760	0	0	0	
0	606208	0	0	0	0	18653184	7821825	7821636	12819510	1526481	90112	794624	4096	0	0	10485760	0	606208	0	0	0	0	18653184	7821825	7821636	12819510	1526481	90112	794624	4096	0	0	
0	249856	0	0	0	0	18653184	7828293	7828274	12830532	1527867	36864	204800	0	0	0	10485760	0	249856	0	0	0	0	18653184	7828293	7828274	12830532	1527867	36864	204800	0	0	0	
40960	806912	0	0	0	135168	19058688	7841559	7841324	12853071	1530738	499712	487424	0	0	0	10485760	40960	806912	0	0	0	135168	19058688	7841559	7841324	12853071	1530738	499712	487424	0	0	0	
0	229376	0	0	0	135168	18653184	7855617	7855558	12876864	1533708	184320	344064	0	0	0	10485760	0	229376	0	0	0	135168	18653184	7855617	7855558	12876864	1533708	184320	344064	0	0	0	
0	1630208	0	0	0	135168	18788352	7873635	7873192	12906993	1537470	798720	794624	0	0	0	10485760	0	1630208	0	0	0	135168	18788352	7873635	7873192	12906993	1537470	798720	794624	0	0	0	
0	126976	0	0	0	135168	18788352	7888353	7888304	12931215	1540473	229376	180224	0	0	0	10485760	0	126976	0	0	0	135168	18788352	7888353	7888304	12931215	1540473	229376	180224	0	0	0	
172032	421888	0	0	0	135168	19058688	7901091	7900939	12952500	1543311	229376	311296	0	0	0	10485760	172032	421888	0	0	0	135168	19058688	7901091	7900939	12952500	1543311	229376	311296	0	0	0	
36864	905216	0	0	0	135168	19193856	7914720	7914390	12975171	1546215	552960	495616	0	0	0	10485760	36864	905216	0	0	0	135168	19193856	7914720	7914390	12975171	1546215	552960	495616	0	0	0	
36864	286720	0	0	0	135168	18923520	7928910	7928823	12999195	1549284	217088	176128	0	0	0	10485760	36864	286720	0	0	0	135168	18923520	7928910	7928823	12999195	1549284	217088	176128	0	0	0	
36864	81920	0	0	0	135168	18923520	7940922	7940870	13019457	1551726	290816	196608	0	0	0	10485760	36864	81920	0	0	0	135168	18923520	7940922	7940870	13019457	1551726	290816	196608	0	0	0	
307200	0	0	0	0	135168	19058688	7953891	7953841	13041567	1554762	176128	61440	0	0	0	10485760	307200	0	0	0	0	135168	19058688	7953891	7953841	13041567	1554762	176128	61440	0	0	0	
167936	323584	0	0	0	135168	19058688	7967916	7967795	13065921	1557897	471040	131072	0	0	0	10485760	167936	323584	0	0	0	135168	19058688	7967916	7967795	13065921	1557897	471040	131072	0	0	0	
163840	0	0	0	0	135168	19193856	7984944	7984899	13094433	1561560	16384	221184	0	0	0	10485760	163840	0	0	0	0	135168	19193856	7984944	7984899	13094433	1561560	16384	221184	0	0	0	
28672	20480	0	0	0	135168	19058688	7999431	7999357	13119018	1564761	245760	241664	0	0	0	10485760	28672	20480	0	0	0	135168	19058688	7999431	7999357	13119018	1564761	245760	241664	0	0	0	
163840	663552	0	0	0	135168	19329024	8011542	8011310	13139742	1567401	409600	405504	20480	0	0	10485760	163840	663552	0	0	0	135168	19329024	8011542	8011310	13139742	1567401	409600	405504	20480	0	0	
163840	278528	0	0	0	135168	19329024	8024643	8024605	13162281	1570272	106496	266240	0	0	0	10485760	163840	278528	0	0	0	135168	19329024	8024643	8024605	13162281	1570272	106496	266240	0	0	0	
163840	143360	0	0	0	135168	19329024	8037150	8037108	13184358	1573242	20480	311296	0	0	0	10485760	163840	143360	0	0	0	135168	19329024	8037150	8037108	13184358	1573242	20480	311296	0	0	0	
163840	139264	0	0	0	135168	19464192	8050977	8050771	13208646	1576344	344064	479232	20480	0	0	10485760	163840	139264	0	0	0	135168	19464192	8050977	8050771	13208646	1576344	344064	479232	20480	0	0	
163840	159744	0	0	0	135168	19464192	8065563	8065592	13234782	1579611	102400	118784	20480	0	0	10485760	163840	159744	0	0	0	135168	19464192	8065563	8065592	13234782	1579611	102400	118784	20480	0	0	
