cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
114688	856064	0	0	0	0	0	3937791	3937594	4645641	0	0	1060864	24576	0	0	15728640	114688	856064	0	0	0	0	0	3937791	3937594	4645641	0	0	1060864	24576	0	0	
114688	1859584	0	0	0	0	0	3946866	3946420	4656234	0	0	2129920	4096	0	0	15728640	114688	1859584	0	0	0	0	0	3946866	3946420	4656234	0	0	2129920	4096	0	0	
114688	1880064	0	0	0	0	0	3955017	3954573	4665804	0	0	2129920	24576	0	0	15728640	114688	1880064	0	0	0	0	0	3955017	3954573	4665804	0	0	2129920	24576	0	0	
0	2502656	0	0	0	0	0	3964125	3963497	4676529	0	0	2887680	4096	0	0	15728640	0	2502656	0	0	0	0	0	3964125	3963497	4676529	0	0	2887680	4096	0	0	
0	827392	0	0	0	0	0	3970263	3970096	4683954	0	0	1003520	24576	0	0	15728640	0	827392	0	0	0	0	0	3970263	3970096	4683954	0	0	1003520	24576	0	0	
0	1949696	0	0	0	0	0	3973332	3972917	4687782	0	0	2134016	24576	0	0	15728640	0	1949696	0	0	0	0	0	3973332	3972917	4687782	0	0	2134016	24576	0	0	
0	2498560	0	0	0	0	0	3982935	3982386	4699068	0	0	2863104	4096	0	0	15728640	0	2498560	0	0	0	0	0	3982935	3982386	4699068	0	0	2863104	4096	0	0	
0	872448	0	0	0	0	0	3992703	3992562	4710618	0	0	1089536	24576	0	0	15728640	0	872448	0	0	0	0	0	3992703	3992562	4710618	0	0	1089536	24576	0	0	
0	1933312	0	0	0	0	0	4001811	4001373	4721145	0	0	2129920	4096	0	0	15728640	0	1933312	0	0	0	0	0	4001811	4001373	4721145	0	0	2129920	4096	0	0	
0	2473984	0	0	0	0	0	4009368	4008814	4730121	0	0	2834432	4096	0	0	15728640	0	2473984	0	0	0	0	0	4009368	4008814	4730121	0	0	2834432	4096	0	0	
0	2023424	0	0	0	0	0	4019004	4018597	4741473	0	0	2134016	24576	0	0	15728640	0	2023424	0	0	0	0	0	4019004	4018597	4741473	0	0	2134016	24576	0	0	
0	1916928	0	0	0	0	0	4028739	4028234	4752759	0	0	2129920	4096	0	0	15728640	0	1916928	0	0	0	0	0	4028739	4028234	4752759	0	0	2129920	4096	0	0	
0	1859584	0	0	0	0	0	4036164	4035657	4761438	0	0	2080768	4096	0	0	15728640	0	1859584	0	0	0	0	0	4036164	4035657	4761438	0	0	2080768	4096	0	0	
0	1945600	0	0	0	0	0	4045008	4044543	4771866	0	0	2134016	24576	0	0	15728640	0	1945600	0	0	0	0	0	4045008	4044543	4771866	0	0	2134016	24576	0	0	
0	2637824	0	0	0	0	0	4056096	4055529	4784934	0	0	2875392	4096	0	0	15728640	0	2637824	0	0	0	0	0	4056096	4055529	4784934	0	0	2875392	4096	0	0	
0	1990656	0	0	0	0	0	4065765	4065300	4796220	0	0	2134016	4096	0	0	15728640	0	1990656	0	0	0	0	0	4065765	4065300	4796220	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	4077447	4076998	4809948	0	0	2125824	4096	0	0	15728640	0	1896448	0	0	0	0	0	4077447	4076998	4809948	0	0	2125824	4096	0	0	
0	2543616	0	0	0	0	0	4086555	4085954	4820673	0	0	2850816	4096	0	0	15728640	0	2543616	0	0	0	0	0	4086555	4085954	4820673	0	0	2850816	4096	0	0	
0	2011136	0	0	0	0	0	4095729	4095266	4831398	0	0	2125824	4096	0	0	15728640	0	2011136	0	0	0	0	0	4095729	4095266	4831398	0	0	2125824	4096	0	0	
0	1949696	0	0	0	0	0	4104903	4104436	4842156	0	0	2125824	4096	0	0	15728640	0	1949696	0	0	0	0	0	4104903	4104436	4842156	0	0	2125824	4096	0	0	
0	1937408	0	0	0	0	0	4115562	4115062	4854663	0	0	2134016	24576	0	0	15728640	0	1937408	0	0	0	0	0	4115562	4115062	4854663	0	0	2134016	24576	0	0	
0	1912832	0	0	0	0	0	4126188	4125720	4867170	0	0	2134016	24576	0	0	15728640	0	1912832	0	0	0	0	0	4126188	4125720	4867170	0	0	2134016	24576	0	0	
0	1863680	0	0	0	0	0	4135824	4135386	4878489	0	0	2125824	4096	0	0	15728640	0	1863680	0	0	0	0	0	4135824	4135386	4878489	0	0	2125824	4096	0	0	
0	1867776	0	0	0	0	0	4143480	4143019	4887465	0	0	2134016	24576	0	0	15728640	0	1867776	0	0	0	0	0	4143480	4143019	4887465	0	0	2134016	24576	0	0	
0	1921024	0	0	0	0	0	4151565	4151156	4896969	0	0	2125824	24576	0	0	15728640	0	1921024	0	0	0	0	0	4151565	4151156	4896969	0	0	2125824	24576	0	0	
0	1814528	0	0	0	0	0	4160046	4159589	4906935	0	0	2088960	4096	0	0	15728640	0	1814528	0	0	0	0	0	4160046	4159589	4906935	0	0	2088960	4096	0	0	
0	2560000	0	0	0	0	0	4170375	4169737	4918980	0	0	2859008	4096	0	0	15728640	0	2560000	0	0	0	0	0	4170375	4169737	4918980	0	0	2859008	4096	0	0	
0	2428928	0	0	0	0	0	4179549	4178878	4929705	0	0	2813952	4096	0	0	15728640	0	2428928	0	0	0	0	0	4179549	4178878	4929705	0	0	2813952	4096	0	0	
0	1736704	0	0	0	0	0	4188657	4188218	4940496	0	0	2138112	24576	0	0	15728640	0	1736704	0	0	0	0	0	4188657	4188218	4940496	0	0	2138112	24576	0	0	
0	1064960	0	0	0	0	0	4200009	4199701	4953795	0	0	1318912	24576	0	0	15728640	0	1064960	0	0	0	0	0	4200009	4199701	4953795	0	0	1318912	24576	0	0	
0	1871872	0	0	0	0	0	4210008	4209554	4965510	0	0	2134016	4096	0	0	15728640	0	1871872	0	0	0	0	0	4210008	4209554	4965510	0	0	2134016	4096	0	0	
0	2580480	0	0	0	0	0	4219677	4218953	4976796	0	0	2850816	24576	0	0	15728640	0	2580480	0	0	0	0	0	4219677	4218953	4976796	0	0	2850816	24576	0	0	
0	1515520	0	0	0	0	0	4227465	4227156	4986135	0	0	1773568	24576	0	0	15728640	0	1515520	0	0	0	0	0	4227465	4227156	4986135	0	0	1773568	24576	0	0	
0	1998848	0	0	0	0	0	4236936	4236434	4997124	0	0	2129920	4096	0	0	15728640	0	1998848	0	0	0	0	0	4236936	4236434	4997124	0	0	2129920	4096	0	0	
0	2494464	0	0	0	0	0	4245549	4244899	5007222	0	0	2854912	4096	0	0	15728640	0	2494464	0	0	0	0	0	4245549	4244899	5007222	0	0	2854912	4096	0	0	
0	1814528	0	0	0	0	0	4253667	4253249	5016825	0	0	2138112	24576	0	0	15728640	0	1814528	0	0	0	0	0	4253667	4253249	5016825	0	0	2138112	24576	0	0	
0	1794048	0	0	0	0	0	4261257	4260832	5025768	0	0	2129920	4096	0	0	15728640	0	1794048	0	0	0	0	0	4261257	4260832	5025768	0	0	2129920	4096	0	0	
0	1794048	0	0	0	0	0	4269408	4268961	5035239	0	0	2125824	4096	0	0	15728640	0	1794048	0	0	0	0	0	4269408	4268961	5035239	0	0	2125824	4096	0	0	
0	2007040	0	0	0	0	0	4278021	4277603	5045370	0	0	2138112	24576	0	0	15728640	0	2007040	0	0	0	0	0	4278021	4277603	5045370	0	0	2138112	24576	0	0	
0	1998848	0	0	0	0	0	4286172	4285712	5054940	0	0	2129920	24576	0	0	15728640	0	1998848	0	0	0	0	0	4286172	4285712	5054940	0	0	2129920	24576	0	0	
0	1957888	0	0	0	0	0	4294290	4293809	5064477	0	0	2129920	4096	0	0	15728640	0	1957888	0	0	0	0	0	4294290	4293809	5064477	0	0	2129920	4096	0	0	
0	2535424	0	0	0	0	0	4301880	4301211	5073420	0	0	2879488	4096	0	0	15728640	0	2535424	0	0	0	0	0	4301880	4301211	5073420	0	0	2879488	4096	0	0	
0	2764800	0	0	0	0	0	4309965	4309434	5082891	0	0	2859008	4096	0	0	15728640	0	2764800	0	0	0	0	0	4309965	4309434	5082891	0	0	2859008	4096	0	0	
0	1921024	0	0	0	0	0	4318644	4318205	5093088	0	0	2121728	4096	0	0	15728640	0	1921024	0	0	0	0	0	4318644	4318205	5093088	0	0	2121728	4096	0	0	
0	1994752	0	0	0	0	0	4326795	4326331	5102526	0	0	2134016	4096	0	0	15728640	0	1994752	0	0	0	0	0	4326795	4326331	5102526	0	0	2134016	4096	0	0	
0	1875968	0	0	0	0	0	4334946	4334471	5112162	0	0	2129920	24576	0	0	15728640	0	1875968	0	0	0	0	0	4334946	4334471	5112162	0	0	2129920	24576	0	0	
0	1921024	0	0	0	0	0	4342503	4342087	5121138	0	0	2129920	4096	0	0	15728640	0	1921024	0	0	0	0	0	4342503	4342087	5121138	0	0	2129920	4096	0	0	
0	679936	0	0	0	0	0	4349136	4348990	5128992	0	0	995328	24576	0	0	15728640	0	679936	0	0	0	0	0	4349136	4348990	5128992	0	0	995328	24576	0	0	
0	1822720	0	0	0	0	0	4357749	4357310	5138925	0	0	2134016	24576	0	0	15728640	0	1822720	0	0	0	0	0	4357749	4357310	5138925	0	0	2134016	24576	0	0	
0	2031616	0	0	0	0	0	4365339	4364919	5147901	0	0	2125824	4096	0	0	15728640	0	2031616	0	0	0	0	0	4365339	4364919	5147901	0	0	2125824	4096	0	0	
0	1945600	0	0	0	0	0	4374513	4374038	5158626	0	0	2125824	4096	0	0	15728640	0	1945600	0	0	0	0	0	4374513	4374038	5158626	0	0	2125824	4096	0	0	
0	1904640	0	0	0	0	0	4382466	4382000	5167998	0	0	2072576	24576	0	0	15728640	0	1904640	0	0	0	0	0	4382466	4382000	5167998	0	0	2072576	24576	0	0	
0	1994752	0	0	0	0	0	4390287	4389844	5177106	0	0	2125824	4096	0	0	15728640	0	1994752	0	0	0	0	0	4390287	4389844	5177106	0	0	2125824	4096	0	0	
0	802816	0	0	0	0	0	4391310	4391137	5178558	0	0	1007616	24576	0	0	15728640	0	802816	0	0	0	0	0	4391310	4391137	5178558	0	0	1007616	24576	0	0	
0	2088960	0	0	0	0	0	4399956	4399558	5188920	0	0	2129920	4096	0	0	15728640	0	2088960	0	0	0	0	0	4399956	4399558	5188920	0	0	2129920	4096	0	0	
0	675840	0	0	0	0	0	4408173	4407938	5198556	0	0	1056768	24576	0	0	15728640	0	675840	0	0	0	0	0	4408173	4407938	5198556	0	0	1056768	24576	0	0	
0	1925120	0	0	0	0	0	4416192	4415744	5207961	0	0	2121728	4096	0	0	15728640	0	1925120	0	0	0	0	0	4416192	4415744	5207961	0	0	2121728	4096	0	0	
0	1859584	0	0	0	0	0	4424607	4424177	5217993	0	0	2072576	4096	0	0	15728640	0	1859584	0	0	0	0	0	4424607	4424177	5217993	0	0	2072576	4096	0	0	
0	856064	0	0	0	0	0	4430943	4430747	5225550	0	0	1007616	24576	0	0	15728640	0	856064	0	0	0	0	0	4430943	4430747	5225550	0	0	1007616	24576	0	0	
0	1953792	0	0	0	0	0	4432758	4432366	5227992	0	0	2072576	4096	0	0	15728640	0	1953792	0	0	0	0	0	4432758	4432366	5227992	0	0	2072576	4096	0	0	
0	1945600	0	0	0	0	0	4441107	4440690	5237727	0	0	2134016	24576	0	0	15728640	0	1945600	0	0	0	0	0	4441107	4440690	5237727	0	0	2134016	24576	0	0	
0	1921024	0	0	0	0	0	4449786	4449347	5247891	0	0	2125824	24576	0	0	15728640	0	1921024	0	0	0	0	0	4449786	4449347	5247891	0	0	2125824	24576	0	0	
0	1916928	0	0	0	0	0	4457904	4457450	5257428	0	0	2125824	4096	0	0	15728640	0	1916928	0	0	0	0	0	4457904	4457450	5257428	0	0	2125824	4096	0	0	
0	2691072	0	0	0	0	0	4464471	4463831	5265216	0	0	2838528	4096	0	0	15728640	0	2691072	0	0	0	0	0	4464471	4463831	5265216	0	0	2838528	4096	0	0	
0	798720	0	0	0	0	0	4471137	4470991	5273136	0	0	1007616	24576	0	0	15728640	0	798720	0	0	0	0	0	4471137	4470991	5273136	0	0	1007616	24576	0	0	
0	2048000	0	0	0	0	0	4472688	4472258	5275248	0	0	2129920	4096	0	0	15728640	0	2048000	0	0	0	0	0	4472688	4472258	5275248	0	0	2129920	4096	0	0	
0	2658304	0	0	0	0	0	4478793	4478148	5282409	0	0	2863104	4096	0	0	15728640	0	2658304	0	0	0	0	0	4478793	4478148	5282409	0	0	2863104	4096	0	0	
0	2031616	0	0	0	0	0	4485426	4484947	5290098	0	0	2125824	4096	0	0	15728640	0	2031616	0	0	0	0	0	4485426	4484947	5290098	0	0	2125824	4096	0	0	
0	1847296	0	0	0	0	0	4491465	4491013	5297325	0	0	2125824	4096	0	0	15728640	0	1847296	0	0	0	0	0	4491465	4491013	5297325	0	0	2125824	4096	0	0	
0	1802240	0	0	0	0	0	4497768	4497419	5304816	0	0	2068480	4096	0	0	15728640	0	1802240	0	0	0	0	0	4497768	4497419	5304816	0	0	2068480	4096	0	0	
0	1675264	0	0	0	0	0	4505391	4505003	5313759	0	0	1892352	24576	0	0	15728640	0	1675264	0	0	0	0	0	4505391	4505003	5313759	0	0	1892352	24576	0	0	
0	1871872	0	0	0	0	0	4511199	4510810	5320557	0	0	2134016	4096	0	0	15728640	0	1871872	0	0	0	0	0	4511199	4510810	5320557	0	0	2134016	4096	0	0	
0	1859584	0	0	0	0	0	4517766	4517356	5328312	0	0	2129920	4096	0	0	15728640	0	1859584	0	0	0	0	0	4517766	4517356	5328312	0	0	2129920	4096	0	0	
0	1568768	0	0	0	0	0	4524696	4524253	5336397	0	0	1945600	24576	0	0	15728640	0	1568768	0	0	0	0	0	4524696	4524253	5336397	0	0	1945600	24576	0	0	
0	1941504	0	0	0	0	0	4530999	4530567	5343789	0	0	2125824	4096	0	0	15728640	0	1941504	0	0	0	0	0	4530999	4530567	5343789	0	0	2125824	4096	0	0	
0	2617344	0	0	0	0	0	4537566	4536932	5351544	0	0	2805760	4096	0	0	15728640	0	2617344	0	0	0	0	0	4537566	4536932	5351544	0	0	2805760	4096	0	0	
0	1970176	0	0	0	0	0	4544166	4543737	5359266	0	0	2129920	4096	0	0	15728640	0	1970176	0	0	0	0	0	4544166	4543737	5359266	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	4549677	4549280	5365866	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	4549677	4549280	5365866	0	0	2129920	4096	0	0	
0	2547712	0	0	0	0	0	4555782	4555186	5372961	0	0	2863104	4096	0	0	15728640	0	2547712	0	0	0	0	0	4555782	4555186	5372961	0	0	2863104	4096	0	0	
0	1687552	0	0	0	0	0	4562349	4561956	5380782	0	0	2125824	4096	0	0	15728640	0	1687552	0	0	0	0	0	4562349	4561956	5380782	0	0	2125824	4096	0	0	
0	2490368	0	0	0	0	0	4568949	4568361	5388471	0	0	2826240	4096	0	0	15728640	0	2490368	0	0	0	0	0	4568949	4568361	5388471	0	0	2826240	4096	0	0	
0	1941504	0	0	0	0	0	4575582	4575112	5396259	0	0	2129920	24576	0	0	15728640	0	1941504	0	0	0	0	0	4575582	4575112	5396259	0	0	2129920	24576	0	0	
0	1957888	0	0	0	0	0	4581687	4581168	5403387	0	0	2129920	24576	0	0	15728640	0	1957888	0	0	0	0	0	4581687	4581168	5403387	0	0	2129920	24576	0	0	
0	1900544	0	0	0	0	0	4588551	4588108	5411538	0	0	2072576	4096	0	0	15728640	0	1900544	0	0	0	0	0	4588551	4588108	5411538	0	0	2072576	4096	0	0	
0	1974272	0	0	0	0	0	4593798	4593374	5417709	0	0	2134016	24576	0	0	15728640	0	1974272	0	0	0	0	0	4593798	4593374	5417709	0	0	2134016	24576	0	0	
0	1949696	0	0	0	0	0	4599375	4598970	5424243	0	0	2129920	24576	0	0	15728640	0	1949696	0	0	0	0	0	4599375	4598970	5424243	0	0	2129920	24576	0	0	
0	2678784	0	0	0	0	0	4605975	4605335	5431965	0	0	2879488	4096	0	0	15728640	0	2678784	0	0	0	0	0	4605975	4605335	5431965	0	0	2879488	4096	0	0	
0	1945600	0	0	0	0	0	4611024	4610592	5437971	0	0	2129920	4096	0	0	15728640	0	1945600	0	0	0	0	0	4611024	4610592	5437971	0	0	2129920	4096	0	0	
0	2678784	0	0	0	0	0	4618581	4617997	5446881	0	0	2830336	4096	0	0	15728640	0	2678784	0	0	0	0	0	4618581	4617997	5446881	0	0	2830336	4096	0	0	
0	2011136	0	0	0	0	0	4624686	4624295	5454075	0	0	2129920	4096	0	0	15728640	0	2011136	0	0	0	0	0	4624686	4624295	5454075	0	0	2129920	4096	0	0	
0	1908736	0	0	0	0	0	4630329	4629811	5460642	0	0	2129920	4096	0	0	15728640	0	1908736	0	0	0	0	0	4630329	4629811	5460642	0	0	2129920	4096	0	0	
0	1929216	0	0	0	0	0	4635906	4635439	5467209	0	0	2138112	24576	0	0	15728640	0	1929216	0	0	0	0	0	4635906	4635439	5467209	0	0	2138112	24576	0	0	
0	1957888	0	0	0	0	0	4642506	4642033	5474931	0	0	2125824	4096	0	0	15728640	0	1957888	0	0	0	0	0	4642506	4642033	5474931	0	0	2125824	4096	0	0	
0	2056192	0	0	0	0	0	4649040	4648602	5482686	0	0	2129920	4096	0	0	15728640	0	2056192	0	0	0	0	0	4649040	4648602	5482686	0	0	2129920	4096	0	0	
0	2064384	0	0	0	0	0	4655607	4655185	5490474	0	0	2129920	24576	0	0	15728640	0	2064384	0	0	0	0	0	4655607	4655185	5490474	0	0	2129920	24576	0	0	
0	819200	0	0	0	0	0	4657653	4657497	5493015	0	0	937984	24576	0	0	15728640	0	819200	0	0	0	0	0	4657653	4657497	5493015	0	0	937984	24576	0	0	
0	2703360	0	0	0	0	0	4663296	4662689	5499813	0	0	2887680	4096	0	0	15728640	0	2703360	0	0	0	0	0	4663296	4662689	5499813	0	0	2887680	4096	0	0	
0	1994752	0	0	0	0	0	4668906	4668462	5506413	0	0	2134016	24576	0	0	15728640	0	1994752	0	0	0	0	0	4668906	4668462	5506413	0	0	2134016	24576	0	0	
0	2568192	0	0	0	0	0	4675011	4674374	5513508	0	0	2813952	4096	0	0	15728640	0	2568192	0	0	0	0	0	4675011	4674374	5513508	0	0	2813952	4096	0	0	
0	1753088	0	0	0	0	0	4681611	4681134	5521329	0	0	2125824	4096	0	0	15728640	0	1753088	0	0	0	0	0	4681611	4681134	5521329	0	0	2125824	4096	0	0	
0	1077248	0	0	0	0	0	4687320	4687107	5528061	0	0	1396736	24576	0	0	15728640	0	1077248	0	0	0	0	0	4687320	4687107	5528061	0	0	1396736	24576	0	0	
0	2043904	0	0	0	0	0	4693293	4692837	5535024	0	0	2134016	24576	0	0	15728640	0	2043904	0	0	0	0	0	4693293	4692837	5535024	0	0	2134016	24576	0	0	
0	1863680	0	0	0	0	0	4699398	4698945	5542185	0	0	2129920	24576	0	0	15728640	0	1863680	0	0	0	0	0	4699398	4698945	5542185	0	0	2129920	24576	0	0	
0	2039808	0	0	0	0	0	4707483	4706988	5551722	0	0	2129920	24576	0	0	15728640	0	2039808	0	0	0	0	0	4707483	4706988	5551722	0	0	2129920	24576	0	0	
0	1933312	0	0	0	0	0	4715568	4715226	5561193	0	0	2129920	4096	0	0	15728640	0	1933312	0	0	0	0	0	4715568	4715226	5561193	0	0	2129920	4096	0	0	
0	1839104	0	0	0	0	0	4723785	4723298	5570796	0	0	2129920	4096	0	0	15728640	0	1839104	0	0	0	0	0	4723785	4723298	5570796	0	0	2129920	4096	0	0	
0	2736128	0	0	0	0	0	4732926	4732254	5581488	0	0	2883584	24576	0	0	15728640	0	2736128	0	0	0	0	0	4732926	4732254	5581488	0	0	2883584	24576	0	0	
0	749568	0	0	0	0	0	4737513	4737347	5587098	0	0	1007616	24576	0	0	15728640	0	749568	0	0	0	0	0	4737513	4737347	5587098	0	0	1007616	24576	0	0	
0	2678784	0	0	0	0	0	4742133	4741498	5592642	0	0	2863104	4096	0	0	15728640	0	2678784	0	0	0	0	0	4742133	4741498	5592642	0	0	2863104	4096	0	0	
0	2588672	0	0	0	0	0	4751241	4750608	5603400	0	0	2863104	4096	0	0	15728640	0	2588672	0	0	0	0	0	4751241	4750608	5603400	0	0	2863104	4096	0	0	
0	2691072	0	0	0	0	0	4758336	4757721	5611782	0	0	2859008	24576	0	0	15728640	0	2691072	0	0	0	0	0	4758336	4757721	5611782	0	0	2859008	24576	0	0	
0	913408	0	0	0	0	0	4764474	4764278	5619141	0	0	991232	24576	0	0	15728640	0	913408	0	0	0	0	0	4764474	4764278	5619141	0	0	991232	24576	0	0	
