cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	471040	0	0	0	135168	12705792	8212083	8211898	13822347	1731609	397312	499712	16384	8192	0	10485760	0	471040	0	0	0	135168	12705792	8212083	8211898	13822347	1731609	397312	499712	16384	8192	0	
0	90112	0	0	0	135168	12435456	8222874	8222810	13841322	1734084	81920	237568	16384	8192	0	10485760	0	90112	0	0	0	135168	12435456	8222874	8222810	13841322	1734084	81920	237568	16384	8192	0	
0	1105920	0	0	0	135168	12435456	8234622	8234302	13861749	1736625	688128	643072	16384	8192	0	10485760	0	1105920	0	0	0	135168	12435456	8234622	8234302	13861749	1736625	688128	643072	16384	8192	0	
0	131072	0	0	0	135168	12435456	8247426	8247364	13885377	1739826	90112	135168	16384	8192	0	10485760	0	131072	0	0	0	135168	12435456	8247426	8247364	13885377	1739826	90112	135168	16384	8192	0	
0	884736	0	0	0	135168	12435456	8258976	8258722	13905672	1742466	471040	778240	8192	8192	0	10485760	0	884736	0	0	0	135168	12435456	8258976	8258722	13905672	1742466	471040	778240	8192	8192	0	
0	282624	0	0	0	135168	12435456	8269371	8269319	13923327	1744842	204800	196608	36864	8192	0	10485760	0	282624	0	0	0	135168	12435456	8269371	8269319	13923327	1744842	204800	196608	36864	8192	0	
0	274432	0	0	0	135168	12570624	8282241	8282166	13944810	1747548	176128	163840	16384	8192	0	10485760	0	274432	0	0	0	135168	12570624	8282241	8282166	13944810	1747548	176128	163840	16384	8192	0	
0	0	0	0	0	135168	12570624	8294088	8293991	13964412	1750155	110592	139264	16384	8192	0	10485760	0	0	0	0	0	135168	12570624	8294088	8293991	13964412	1750155	110592	139264	16384	8192	0	
0	200704	0	0	0	135168	12435456	8305011	8304941	13982628	1752564	28672	294912	36864	8192	0	10485760	0	200704	0	0	0	135168	12435456	8305011	8304941	13982628	1752564	32768	294912	36864	8192	0	
0	1204224	0	0	0	135168	12840960	8316561	8316264	14001438	1754874	446464	704512	16384	8192	0	10485760	0	1204224	0	0	0	135168	12840960	8316561	8316264	14001438	1754874	446464	704512	16384	8192	0	
262144	458752	0	0	0	135168	12435456	8326626	8326516	14018631	1757217	167936	380928	36864	8192	0	10485760	262144	458752	0	0	0	135168	12435456	8326626	8326516	14018631	1757217	167936	380928	36864	8192	0	
262144	1130496	0	0	0	135168	12435456	8339067	8338724	14039256	1759824	90112	1355776	16384	8192	0	10485760	262144	1130496	0	0	0	135168	12435456	8339067	8338724	14039256	1759824	90112	1355776	16384	8192	0	
262144	987136	0	0	0	135168	13111296	8349726	8349464	14056581	1762035	540672	479232	16384	8192	0	10485760	262144	987136	0	0	0	135168	13111296	8349726	8349464	14056581	1762035	540672	479232	16384	8192	0	
118784	716800	0	0	0	135168	12570624	8362068	8361892	14077767	1764807	290816	528384	36864	8192	0	10485760	118784	716800	0	0	0	135168	12570624	8362068	8361892	14077767	1764807	290816	528384	36864	8192	0	
0	389120	0	0	0	135168	12570624	8373288	8373135	14096379	1767150	262144	446464	28672	8192	0	10485760	0	389120	0	0	0	135168	12570624	8373288	8373135	14096379	1767150	262144	446464	28672	8192	0	
0	278528	0	0	0	135168	12570624	8385135	8384998	14115750	1769394	65536	176128	16384	8192	0	10485760	0	278528	0	0	0	135168	12570624	8385135	8384998	14115750	1769394	65536	176128	16384	8192	0	
0	0	0	0	0	135168	12570624	8396289	8396266	14134692	1772001	110592	147456	16384	8192	0	10485760	0	0	0	0	0	135168	12570624	8396289	8396266	14134692	1772001	110592	147456	16384	8192	0	
118784	380928	0	0	0	135168	12435456	8408004	8407869	14154624	1774575	344064	147456	16384	8192	0	10485760	118784	380928	0	0	0	135168	12435456	8408004	8407869	14154624	1774575	344064	147456	16384	8192	0	
0	573440	0	0	0	135168	12570624	8419422	8419279	14174160	1777017	135168	712704	36864	8192	0	10485760	0	573440	0	0	0	135168	12570624	8419422	8419279	14174160	1777017	135168	712704	36864	8192	0	
0	376832	0	0	0	135168	12570624	8431203	8431052	14193861	1779492	339968	376832	16384	8192	0	10485760	0	376832	0	0	0	135168	12570624	8431203	8431052	14193861	1779492	339968	376832	16384	8192	0	
118784	593920	0	0	0	135168	12570624	8443644	8443446	14214684	1782132	434176	258048	16384	8192	0	10485760	118784	593920	0	0	0	135168	12570624	8443644	8443446	14214684	1782132	434176	258048	16384	8192	0	
0	286720	0	0	0	135168	12570624	8454006	8453857	14232339	1784475	266240	282624	36864	8192	0	10485760	0	286720	0	0	0	135168	12570624	8454006	8453857	14232339	1784475	266240	282624	36864	8192	0	
0	229376	0	0	0	135168	12570624	8465028	8465007	14250951	1787016	200704	122880	36864	8192	0	10485760	0	229376	0	0	0	135168	12570624	8465028	8465007	14250951	1787016	200704	122880	36864	8192	0	
0	876544	0	0	0	135168	12570624	8476446	8476161	14270883	1789293	303104	643072	16384	8192	0	10485760	0	876544	0	0	0	135168	12570624	8476446	8476161	14270883	1789293	303104	643072	16384	8192	0	
110592	315392	0	0	0	135168	12435456	8487006	8486920	14288802	1791504	106496	217088	16384	8192	0	10485760	110592	315392	0	0	0	135168	12435456	8487006	8486920	14288802	1791504	106496	217088	16384	8192	0	
110592	303104	0	0	0	135168	12570624	8496444	8496366	14305269	1793814	81920	348160	36864	8192	0	10485760	110592	303104	0	0	0	135168	12570624	8496444	8496366	14305269	1793814	81920	348160	36864	8192	0	
110592	561152	0	0	0	135168	12570624	8507796	8507725	14326191	1796718	716800	77824	16384	8192	0	10485760	110592	561152	0	0	0	135168	12570624	8507796	8507725	14326191	1796718	716800	77824	16384	8192	0	
110592	630784	0	0	0	135168	12435456	8519346	8519231	14345925	1799193	573440	94208	16384	8192	0	10485760	110592	630784	0	0	0	135168	12435456	8519346	8519231	14345925	1799193	573440	94208	16384	8192	0	
0	159744	0	0	0	135168	12570624	8531094	8531047	14365329	1801536	184320	212992	36864	8192	0	10485760	0	159744	0	0	0	135168	12570624	8531094	8531047	14365329	1801536	184320	212992	36864	8192	0	
0	57344	0	0	0	135168	12705792	8542050	8541979	14383545	1803846	102400	225280	28672	8192	0	10485760	0	57344	0	0	0	135168	12705792	8542050	8541979	14383545	1803846	102400	225280	28672	8192	0	
0	565248	0	0	0	135168	12705792	8555316	8555102	14407437	1807080	606208	98304	16384	8192	0	10485760	0	565248	0	0	0	135168	12705792	8555316	8555102	14407437	1807080	606208	98304	16384	8192	0	
0	36864	0	0	0	135168	12705792	8566767	8566750	14428425	1810050	163840	180224	16384	8192	0	10485760	0	36864	0	0	0	135168	12705792	8566767	8566750	14428425	1810050	163840	180224	16384	8192	0	
0	348160	0	0	0	135168	12705792	8580000	8579902	14451888	1813218	167936	290816	36864	8192	0	10485760	0	348160	0	0	0	135168	12705792	8580000	8579902	14451888	1813218	167936	290816	36864	8192	0	
0	954368	0	0	0	135168	12976128	8591715	8591446	14471886	1815957	409600	528384	16384	8192	0	10485760	0	954368	0	0	0	135168	12976128	8591715	8591446	14471886	1815957	409600	528384	16384	8192	0	
102400	208896	0	0	0	135168	12705792	8603562	8603506	14492412	1818696	151552	131072	36864	8192	0	10485760	102400	208896	0	0	0	135168	12705792	8603562	8603506	14492412	1818696	151552	131072	36864	8192	0	
102400	0	0	0	0	135168	12840960	8615211	8615176	14512740	1821402	16384	262144	16384	8192	0	10485760	102400	0	0	0	0	135168	12840960	8615211	8615176	14512740	1821402	16384	262144	16384	8192	0	
98304	352256	0	0	0	135168	12705792	8628378	8628173	14535873	1824504	589824	126976	20480	24576	0	10485760	98304	352256	0	0	0	135168	12705792	8628378	8628173	14535873	1824504	589824	126976	20480	24576	0	
233472	696320	0	0	0	135168	12840960	8640885	8640686	14557521	1827276	364544	397312	16384	8192	0	10485760	233472	696320	0	0	0	135168	12840960	8640885	8640686	14557521	1827276	364544	397312	16384	8192	0	
94208	0	0	0	0	135168	12840960	8653062	8653051	14579004	1830279	98304	172032	16384	8192	0	10485760	94208	0	0	0	0	135168	12840960	8653062	8653051	14579004	1830279	98304	172032	16384	8192	0	
90112	307200	0	0	0	135168	12840960	8664315	8664220	14598441	1832985	217088	483328	28672	8192	0	10485760	90112	307200	0	0	0	135168	12840960	8664315	8664220	14598441	1832985	217088	483328	28672	8192	0	
90112	1417216	0	0	0	135168	12705792	8674842	8674425	14616690	1835460	876544	860160	8192	8192	0	10485760	90112	1417216	0	0	0	135168	12705792	8674842	8674425	14616690	1835460	876544	860160	8192	8192	0	
90112	520192	0	0	0	135168	12840960	8688207	8688092	14639361	1838529	520192	139264	8192	8192	0	10485760	90112	520192	0	0	0	135168	12840960	8688207	8688092	14639361	1838529	520192	139264	8192	8192	0	
90112	421888	0	0	0	135168	12840960	8701539	8701499	14663286	1841730	40960	376832	28672	8192	0	10485760	90112	421888	0	0	0	135168	12840960	8701539	8701499	14663286	1841730	40960	376832	28672	8192	0	
90112	1626112	0	0	0	135168	12840960	8711538	8711209	14680776	1844040	761856	831488	8192	8192	0	10485760	90112	1626112	0	0	0	135168	12840960	8711538	8711209	14680776	1844040	761856	831488	8192	8192	0	
90112	282624	0	0	0	135168	12840960	8723814	8723644	14703645	1847175	315392	315392	8192	8192	0	10485760	90112	282624	0	0	0	135168	12840960	8723814	8723644	14703645	1847175	315392	315392	8192	8192	0	
86016	851968	0	0	0	135168	12705792	8734704	8734598	14723280	1849815	32768	790528	4096	16384	0	10485760	86016	851968	0	0	0	135168	12705792	8734704	8734598	14723280	1849815	32768	790528	4096	16384	0	
86016	368640	0	0	0	135168	12840960	8737476	8737421	14728065	1850409	229376	315392	28672	8192	0	10485760	86016	368640	0	0	0	135168	12840960	8737476	8737421	14728065	1850409	229376	315392	28672	8192	0	
221184	4096	0	0	0	135168	12840960	8748003	8748013	14746545	1852785	61440	196608	8192	8192	0	10485760	221184	4096	0	0	0	135168	12840960	8748003	8748013	14746545	1852785	61440	196608	8192	8192	0	
221184	909312	0	0	0	135168	13111296	8761533	8761323	14772219	1856448	475136	458752	28672	8192	0	10485760	221184	909312	0	0	0	135168	13111296	8761533	8761323	14772219	1856448	475136	458752	28672	8192	0	
86016	536576	0	0	0	135168	13246464	8771961	8771662	14789313	1858593	204800	786432	8192	8192	0	10485760	86016	536576	0	0	0	135168	13246464	8771961	8771662	14789313	1858593	204800	786432	8192	8192	0	
0	0	0	0	0	135168	13111296	8782125	8782049	14806935	1860804	61440	241664	28672	8192	0	10485760	0	0	0	0	0	135168	13111296	8782125	8782049	14806935	1860804	53248	249856	28672	8192	0	
0	974848	0	0	0	135168	13246464	8791068	8790904	14821191	1862421	761856	245760	8192	8192	0	10485760	0	974848	0	0	0	135168	13246464	8791068	8790904	14821191	1862421	761856	245760	8192	8192	0	
0	385024	0	0	0	135168	13246464	8799648	8799533	14835216	1864170	245760	270336	8192	8192	0	10485760	0	385024	0	0	0	135168	13246464	8799648	8799533	14835216	1864170	245760	270336	8192	8192	0	
0	1126400	0	0	0	135168	13246464	8810076	8809783	14852508	1866282	593920	487424	8192	8192	0	10485760	0	1126400	0	0	0	135168	13246464	8810076	8809783	14852508	1866282	593920	487424	8192	8192	0	
86016	1118208	0	0	0	135168	13516800	8822352	8822108	14874519	1869186	540672	471040	8192	8192	0	10485760	86016	1118208	0	0	0	135168	13516800	8822352	8822108	14874519	1869186	540672	471040	8192	8192	0	
77824	1196032	0	0	0	135168	13381632	8832054	8831759	14891052	1871331	544768	770048	8192	8192	0	10485760	77824	1196032	0	0	0	135168	13381632	8832054	8831759	14891052	1871331	544768	770048	8192	8192	0	
77824	442368	0	0	0	135168	13246464	8842548	8842385	14908476	1873476	106496	647168	32768	4096	0	10485760	77824	442368	0	0	0	135168	13246464	8842548	8842385	14908476	1873476	106496	647168	32768	4096	0	
212992	688128	0	0	0	135168	13111296	8852580	8852254	14924943	1875555	184320	921600	28672	8192	0	10485760	212992	688128	0	0	0	135168	13111296	8852580	8852254	14924943	1875555	184320	921600	28672	8192	0	
0	532480	0	0	0	135168	13246464	8865120	8864973	14946393	1878261	499712	143360	8192	8192	0	10485760	0	532480	0	0	0	135168	13246464	8865120	8864973	14946393	1878261	499712	143360	8192	8192	0	
77824	98304	0	0	0	135168	13246464	8877231	8877155	14966292	1880868	327680	135168	8192	8192	0	10485760	77824	98304	0	0	0	135168	13246464	8877231	8877155	14966292	1880868	327680	135168	8192	8192	0	
0	131072	0	0	0	135168	13111296	8887758	8887668	14984772	1883310	135168	401408	28672	8192	0	10485760	0	131072	0	0	0	135168	13111296	8887758	8887668	14984772	1883310	135168	401408	28672	8192	0	
77824	765952	0	0	0	135168	13651968	8898945	8898747	15003714	1885752	499712	528384	8192	8192	0	10485760	77824	765952	0	0	0	135168	13651968	8898945	8898747	15003714	1885752	499712	528384	8192	8192	0	
0	421888	0	0	0	135168	13246464	8909604	8909438	15022359	1888194	303104	249856	8192	8192	0	10485760	0	421888	0	0	0	135168	13246464	8909604	8909438	15022359	1888194	303104	249856	8192	8192	0	
0	208896	0	0	0	135168	13246464	8919801	8919692	15039750	1890471	122880	266240	8192	8192	0	10485760	0	208896	0	0	0	135168	13246464	8919801	8919692	15039750	1890471	122880	266240	8192	8192	0	
0	86016	0	0	0	135168	13246464	8930328	8930279	15057471	1892781	53248	258048	8192	8192	0	10485760	0	86016	0	0	0	135168	13246464	8930328	8930279	15057471	1892781	53248	258048	8192	8192	0	
0	0	0	0	0	135168	13246464	8942967	8942951	15079020	1895652	106496	147456	8192	8192	0	10485760	0	0	0	0	0	135168	13246464	8942967	8942951	15079020	1895652	106496	147456	8192	8192	0	
77824	0	0	0	0	135168	13246464	8953692	8953597	15097434	1898160	180224	225280	8192	8192	0	10485760	77824	0	0	0	0	135168	13246464	8953692	8953597	15097434	1898160	180224	225280	8192	8192	0	
212992	618496	0	0	0	135168	13246464	8964747	8964557	15117927	1901031	311296	479232	8192	8192	0	10485760	212992	618496	0	0	0	135168	13246464	8964747	8964557	15117927	1901031	311296	479232	8192	8192	0	
212992	0	0	0	0	135168	13246464	8976528	8976495	15138783	1903803	16384	299008	8192	8192	0	10485760	212992	0	0	0	0	135168	13246464	8976528	8976495	15138783	1903803	16384	299008	8192	8192	0	
212992	327680	0	0	0	135168	13246464	8988738	8988578	15161652	1906971	401408	172032	8192	8192	0	10485760	212992	327680	0	0	0	135168	13246464	8988738	8988578	15161652	1906971	393216	180224	8192	8192	0	
0	368640	0	0	0	135168	13246464	8999859	8999762	15181122	1909545	143360	167936	8192	8192	0	10485760	0	368640	0	0	0	135168	13246464	8999859	8999762	15181122	1909545	143360	167936	8192	8192	0	
0	204800	0	0	0	135168	13111296	9011079	9010964	15200757	1912086	98304	241664	8192	8192	0	10485760	0	204800	0	0	0	135168	13111296	9011079	9010964	15200757	1912086	98304	241664	8192	8192	0	
0	151552	0	0	0	135168	13246464	9022728	9022656	15221448	1914957	331776	188416	8192	8192	0	10485760	0	151552	0	0	0	135168	13246464	9022728	9022656	15221448	1914957	331776	188416	8192	8192	0	
0	0	0	0	0	135168	13246464	9034047	9034060	15241083	1917630	77824	245760	8192	8192	0	10485760	0	0	0	0	0	135168	13246464	9034047	9034060	15241083	1917630	77824	245760	8192	8192	0	
0	401408	0	0	0	135168	13246464	9045234	9045230	15260916	1920303	61440	118784	0	16384	0	10485760	0	401408	0	0	0	135168	13246464	9045234	9045230	15260916	1920303	61440	118784	0	16384	0	
0	1331200	0	0	0	135168	13246464	9045696	9045391	15262236	1920303	688128	720896	12288	8192	0	10485760	0	1331200	0	0	0	135168	13246464	9045696	9045391	15262236	1920303	688128	720896	12288	8192	0	
0	229376	0	0	0	135168	13111296	9059160	9059031	15296688	1925550	114688	303104	28672	8192	0	10485760	0	229376	0	0	0	135168	13111296	9059160	9059031	15296688	1925550	114688	303104	28672	8192	0	
0	1191936	0	0	0	135168	13516800	9068136	9067921	15312165	1927596	458752	471040	8192	8192	0	10485760	0	1191936	0	0	0	135168	13516800	9068136	9067921	15312165	1927596	458752	471040	8192	8192	0	
0	946176	0	0	0	135168	13516800	9080016	9079648	15334473	1930632	585728	745472	8192	8192	0	10485760	0	946176	0	0	0	135168	13516800	9080016	9079648	15334473	1930632	581632	749568	8192	8192	0	
45056	196608	0	0	0	135168	13111296	9091137	9091090	15354867	1933470	65536	237568	8192	8192	0	10485760	45056	196608	0	0	0	135168	13111296	9091137	9091090	15354867	1933470	65536	237568	8192	8192	0	
0	184320	0	0	0	135168	13246464	9102489	9102372	15374634	1936242	253952	368640	28672	8192	0	10485760	0	184320	0	0	0	135168	13246464	9102489	9102372	15374634	1936242	253952	368640	28672	8192	0	
0	733184	0	0	0	135168	13246464	9114963	9114734	15396249	1939014	540672	516096	28672	8192	0	10485760	0	733184	0	0	0	135168	13246464	9114963	9114734	15396249	1939014	540672	516096	28672	8192	0	
0	860160	0	0	0	135168	13651968	9126348	9126049	15417765	1941819	548864	729088	8192	8192	0	10485760	0	860160	0	0	0	135168	13651968	9126348	9126049	15417765	1941819	548864	729088	8192	8192	0	
0	581632	0	0	0	135168	13246464	9136974	9136693	15435948	1944294	479232	389120	8192	8192	0	10485760	0	581632	0	0	0	135168	13246464	9136974	9136693	15435948	1944294	479232	405504	8192	8192	0	
0	245760	0	0	0	135168	13111296	9149052	9148937	15462876	1948023	45056	253952	0	16384	0	10485760	0	245760	0	0	0	135168	13111296	9149052	9148937	15462876	1948023	45056	253952	0	16384	0	
0	102400	0	0	0	135168	13111296	9161064	9161033	15487362	1951653	131072	208896	28672	8192	0	10485760	0	102400	0	0	0	135168	13111296	9161064	9161033	15487362	1951653	131072	208896	28672	8192	0	
0	737280	0	0	0	135168	13246464	9169875	9169669	15501816	1953567	360448	708608	8192	8192	0	10485760	0	737280	0	0	0	135168	13246464	9169875	9169669	15501816	1953567	360448	708608	8192	8192	0	
0	192512	0	0	0	135168	13246464	9181062	9181007	15521451	1956174	16384	278528	8192	8192	0	10485760	0	192512	0	0	0	135168	13246464	9181062	9181007	15521451	1956174	16384	278528	8192	8192	0	
24576	495616	0	0	0	135168	13246464	9192249	9192134	15541746	1959045	368640	344064	28672	8192	0	10485760	24576	495616	0	0	0	135168	13246464	9192249	9192134	15541746	1959045	368640	344064	28672	8192	0	
159744	1048576	0	0	0	135168	13381632	9205713	9205399	15568542	1962939	532480	675840	16384	0	0	10485760	159744	1048576	0	0	0	135168	13381632	9205713	9205399	15568542	1962939	532480	675840	16384	0	0	
0	815104	0	0	0	135168	13246464	9218649	9218459	15592269	1966272	126976	745472	28672	8192	0	10485760	0	815104	0	0	0	135168	13246464	9218649	9218459	15592269	1966272	126976	745472	28672	8192	0	
0	126976	0	0	0	135168	13381632	9231057	9230904	15613653	1969077	180224	507904	28672	8192	0	10485760	0	126976	0	0	0	135168	13381632	9231057	9230904	15613653	1969077	180224	507904	28672	8192	0	
0	135168	0	0	0	135168	13381632	9241254	9241151	15630780	1971387	176128	200704	28672	8192	0	10485760	0	135168	0	0	0	135168	13381632	9241254	9241151	15630780	1971387	176128	200704	28672	8192	0	
155648	24576	0	0	0	135168	13246464	9252012	9251963	15648435	1973565	32768	233472	8192	8192	0	10485760	155648	24576	0	0	0	135168	13246464	9252012	9251963	15648435	1973565	32768	233472	8192	8192	0	
20480	106496	0	0	0	135168	13381632	9262704	9262641	15666255	1975974	90112	208896	8192	8192	0	10485760	20480	106496	0	0	0	135168	13381632	9262704	9262641	15666255	1975974	90112	208896	8192	8192	0	
0	1171456	0	0	0	135168	13381632	9274980	9274759	15688926	1979010	692224	618496	8192	8192	0	10485760	0	1171456	0	0	0	135168	13381632	9274980	9274759	15688926	1979010	692224	618496	8192	8192	0	
4096	921600	0	0	0	135168	13516800	9289236	9289019	15714204	1982409	192512	798720	8192	8192	0	10485760	4096	921600	0	0	0	135168	13516800	9289236	9289019	15714204	1982409	192512	798720	8192	8192	0	
139264	606208	0	0	0	135168	13516800	9302700	9302590	15738525	1985676	344064	155648	8192	8192	0	10485760	139264	606208	0	0	0	135168	13516800	9302700	9302590	15738525	1985676	344064	155648	8192	8192	0	
139264	626688	0	0	0	135168	13381632	9313953	9313858	15758985	1988448	217088	552960	8192	8192	0	10485760	139264	626688	0	0	0	135168	13381632	9313953	9313858	15758985	1988448	217088	552960	8192	8192	0	
131072	868352	0	0	0	135168	13516800	9323292	9323042	15774792	1990296	393216	679936	8192	8192	0	10485760	131072	868352	0	0	0	135168	13516800	9323292	9323042	15774792	1990296	393216	679936	8192	8192	0	
0	45056	0	0	0	135168	13516800	9332169	9332102	15789741	1992276	77824	253952	8192	8192	0	10485760	0	45056	0	0	0	135168	13516800	9332169	9332102	15789741	1992276	77824	253952	8192	8192	0	
114688	573440	0	0	0	135168	13516800	9343488	9343329	15808617	1994718	434176	299008	28672	8192	0	10485760	114688	573440	0	0	0	135168	13516800	9343488	9343329	15808617	1994718	434176	299008	28672	8192	0	
114688	147456	0	0	0	135168	13516800	9354147	9354157	15826734	1997061	45056	208896	8192	8192	0	10485760	114688	147456	0	0	0	135168	13516800	9354147	9354157	15826734	1997061	45056	208896	8192	8192	0	
0	0	0	0	0	135168	13516800	9364707	9364620	15845511	1999701	36864	262144	8192	8192	0	10485760	0	0	0	0	0	135168	13516800	9364707	9364620	15845511	1999701	36864	262144	8192	8192	0	
106496	192512	0	0	0	135168	13516800	9375168	9375193	15863298	2002242	286720	110592	8192	8192	0	10485760	106496	192512	0	0	0	135168	13516800	9375168	9375193	15863298	2002242	286720	110592	8192	8192	0	
0	479232	0	0	0	135168	13516800	9386619	9386470	15882438	2004519	208896	507904	28672	8192	0	10485760	0	479232	0	0	0	135168	13516800	9386619	9386470	15882438	2004519	208896	507904	28672	8192	0	
0	249856	0	0	0	135168	13516800	9398334	9398186	15902568	2007126	393216	233472	28672	8192	0	10485760	0	249856	0	0	0	135168	13516800	9398334	9398186	15902568	2007126	393216	233472	28672	8192	0	
0	937984	0	0	0	135168	13516800	9409752	9409476	15922863	2009799	585728	561152	8192	8192	0	10485760	0	937984	0	0	0	135168	13516800	9409752	9409476	15922863	2009799	585728	561152	8192	8192	0	
0	204800	0	0	0	135168	13516800	9420939	9420864	15945171	2013033	167936	212992	8192	8192	0	10485760	0	204800	0	0	0	135168	13516800	9420939	9420864	15945171	2013033	167936	212992	8192	8192	0	
0	8192	0	0	0	135168	13516800	9431994	9431907	15964443	2015706	69632	253952	8192	4096	0	10485760	0	8192	0	0	0	135168	13516800	9431994	9431907	15964443	2015706	69632	253952	8192	4096	0	
0	344064	0	0	0	135168	13516800	9442422	9442317	15984144	2018445	28672	258048	28672	4096	0	10485760	0	344064	0	0	0	135168	13516800	9442422	9442317	15984144	2018445	28672	258048	28672	4096	0	
0	688128	0	0	0	135168	13516800	9454533	9454315	16009092	2021877	561152	413696	8192	4096	0	10485760	0	688128	0	0	0	135168	13516800	9454533	9454315	16009092	2021877	561152	413696	8192	4096	0	
0	102400	0	0	0	135168	13651968	9463575	9463496	16024569	2023989	61440	385024	28672	4096	0	10485760	0	102400	0	0	0	135168	13651968	9463575	9463496	16024569	2023989	61440	385024	28672	4096	0	
0	999424	0	0	0	135168	13516800	9473409	9473122	16041762	2026167	471040	675840	8192	4096	0	10485760	0	999424	0	0	0	135168	13516800	9473409	9473122	16041762	2026167	471040	675840	8192	4096	0	
0	376832	0	0	0	135168	13651968	9486015	9485902	16064169	2029071	241664	204800	8192	4096	0	10485760	0	376832	0	0	0	135168	13651968	9486015	9485902	16064169	2029071	241664	204800	8192	4096	0	
0	278528	0	0	0	135168	13651968	9494760	9494611	16079976	2031249	188416	348160	28672	4096	0	10485760	0	278528	0	0	0	135168	13651968	9494760	9494611	16079976	2031249	188416	348160	28672	4096	0	
0	16384	0	0	0	135168	13516800	9503571	9503556	16094991	2033130	40960	270336	8192	4096	0	10485760	0	16384	0	0	0	135168	13516800	9503571	9503556	16094991	2033130	40960	270336	8192	4096	0	
0	69632	0	0	0	135168	13516800	9513669	9513581	16112184	2035440	192512	196608	28672	4096	0	10485760	0	69632	0	0	0	135168	13516800	9513669	9513581	16112184	2035440	192512	196608	28672	4096	0	
0	385024	0	0	0	135168	13651968	9525153	9525001	16131555	2037882	249856	499712	28672	4096	0	10485760	0	385024	0	0	0	135168	13651968	9525153	9525001	16131555	2037882	249856	499712	28672	4096	0	
0	319488	0	0	0	135168	13651968	9535119	9535010	16147923	2039862	159744	311296	8192	4096	0	10485760	0	319488	0	0	0	135168	13651968	9535119	9535010	16147923	2039862	159744	311296	8192	4096	0	
0	839680	0	0	0	135168	14057472	9546669	9546476	16169307	2042700	487424	434176	8192	4096	0	10485760	0	839680	0	0	0	135168	14057472	9546669	9546476	16169307	2042700	487424	434176	8192	4096	0	
0	204800	0	0	0	135168	13651968	9557064	9557002	16186731	2045043	315392	155648	8192	4096	0	10485760	0	204800	0	0	0	135168	13651968	9557064	9557002	16186731	2045043	315392	155648	8192	4096	0	
0	331776	0	0	0	135168	13651968	9568119	9568095	16205640	2047518	278528	176128	8192	8192	0	10485760	0	331776	0	0	0	135168	13651968	9568119	9568095	16205640	2047518	278528	176128	8192	8192	0	
0	372736	0	0	0	135168	13787136	9578316	9578205	16222998	2049927	139264	417792	28672	8192	0	10485760	0	372736	0	0	0	135168	13787136	9578316	9578205	16222998	2049927	139264	417792	28672	8192	0	
0	389120	0	0	0	135168	13787136	9589932	9589877	16244151	2052864	131072	163840	28672	8192	0	10485760	0	389120	0	0	0	135168	13787136	9589932	9589877	16244151	2052864	131072	163840	28672	8192	0	
0	958464	0	0	0	135168	13787136	9602010	9601731	16265271	2055603	520192	696320	8192	8192	0	10485760	0	958464	0	0	0	135168	13787136	9602010	9601731	16265271	2055603	520192	696320	8192	8192	0	
0	811008	0	0	0	135168	14057472	9612537	9612310	16283058	2057715	532480	430080	8192	8192	0	10485760	0	811008	0	0	0	135168	14057472	9612537	9612310	16283058	2057715	532480	430080	8192	8192	0	
0	700416	0	0	0	135168	13651968	9623790	9623501	16301901	2060223	458752	536576	8192	8192	0	10485760	0	700416	0	0	0	135168	13651968	9623790	9623501	16301901	2060223	458752	536576	8192	8192	0	
0	258048	0	0	0	135168	13651968	9634218	9634130	16319688	2062566	282624	339968	28672	8192	0	10485760	0	258048	0	0	0	135168	13651968	9634218	9634130	16319688	2062566	282624	339968	28672	8192	0	
0	1425408	0	0	0	135168	13787136	9644646	9644346	16336749	2064645	716800	716800	8192	8192	0	10485760	0	1425408	0	0	0	135168	13787136	9644646	9644346	16336749	2064645	716800	716800	8192	8192	0	
81920	0	0	0	0	135168	13787136	9654216	9654288	16352820	2066691	20480	208896	8192	8192	0	10485760	81920	0	0	0	0	135168	13787136	9654216	9654288	16352820	2066691	20480	208896	8192	8192	0	
81920	49152	0	0	0	135168	13787136	9663753	9663642	16368858	2068704	94208	233472	28672	8192	0	10485760	81920	49152	0	0	0	135168	13787136	9663753	9663642	16368858	2068704	94208	233472	28672	8192	0	
81920	421888	0	0	0	135168	13922304	9674412	9674156	16387635	2071047	438272	380928	8192	8192	0	10485760	81920	421888	0	0	0	135168	13922304	9674412	9674156	16387635	2071047	438272	380928	8192	8192	0	
81920	0	0	0	0	135168	13651968	9685665	9685600	16407006	2073489	163840	208896	8192	8192	0	10485760	81920	0	0	0	0	135168	13651968	9685665	9685600	16407006	2073489	163840	208896	8192	8192	0	
0	196608	0	0	0	135168	13651968	9698040	9697970	16428852	2076426	102400	364544	28672	8192	0	10485760	0	196608	0	0	0	135168	13651968	9698040	9697970	16428852	2076426	102400	364544	28672	8192	0	
