cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
12288	430080	0	0	0	0	10948608	5529942	5529758	9005469	1067583	192512	569344	20480	0	0	10485760	12288	430080	0	0	0	0	10948608	5529942	5529758	9005469	1067583	192512	569344	20480	0	0	
12288	106496	0	0	0	0	10948608	5541789	5541722	9023982	1069629	192512	147456	0	0	0	10485760	12288	106496	0	0	0	0	10948608	5541789	5541722	9023982	1069629	192512	147456	0	0	0	
143360	159744	0	0	0	0	11083776	5554791	5554784	9044904	1072236	159744	45056	20480	0	0	10485760	143360	159744	0	0	0	0	11083776	5554791	5554784	9044904	1072236	159744	45056	20480	0	0	
8192	176128	0	0	0	0	11083776	5566704	5566606	9063648	1074216	196608	184320	20480	0	0	10485760	8192	176128	0	0	0	0	11083776	5566704	5566606	9063648	1074216	196608	184320	20480	0	0	
143360	1101824	0	0	0	0	11083776	5581950	5581669	9088563	1077351	724992	532480	20480	0	0	10485760	143360	1101824	0	0	0	0	11083776	5581950	5581669	9088563	1077351	724992	532480	20480	0	0	
143360	475136	0	0	0	0	10948608	5597790	5597697	9114699	1080519	499712	147456	0	0	0	10485760	143360	475136	0	0	0	0	10948608	5597790	5597697	9114699	1080519	499712	147456	0	0	0	
143360	1015808	0	0	0	0	11624448	5610891	5610679	9135720	1083060	540672	532480	0	0	0	10485760	143360	1015808	0	0	0	0	11624448	5610891	5610679	9135720	1083060	540672	532480	0	0	0	
143360	131072	0	0	0	0	11083776	5623068	5622950	9155454	1085403	81920	253952	0	0	0	10485760	143360	131072	0	0	0	0	11083776	5623068	5622950	9155454	1085403	81920	253952	0	0	0	
139264	454656	0	0	0	0	11083776	5634915	5634772	9175815	1087911	446464	274432	20480	0	0	10485760	139264	454656	0	0	0	0	11083776	5634915	5634772	9175815	1087911	446464	274432	20480	0	0	
139264	98304	0	0	0	0	11083776	5646036	5645901	9194196	1090122	172032	155648	20480	0	0	10485760	139264	98304	0	0	0	0	11083776	5646036	5645901	9194196	1090122	172032	155648	20480	0	0	
139264	389120	0	0	0	0	11083776	5658906	5658774	9214920	1092630	380928	172032	0	0	0	10485760	139264	389120	0	0	0	0	11083776	5658906	5658774	9214920	1092630	380928	172032	0	0	0	
0	851968	0	0	0	0	11083776	5671116	5670973	9235677	1095270	499712	204800	0	0	0	10485760	0	851968	0	0	0	0	11083776	5671116	5670973	9235677	1095270	499712	204800	0	0	0	
0	352256	0	0	0	0	11083776	5686824	5686711	9261813	1098867	286720	249856	0	0	0	10485760	0	352256	0	0	0	0	11083776	5686824	5686711	9261813	1098867	286720	249856	0	0	0	
0	778240	0	0	0	0	11489280	5702796	5702531	9289269	1102563	454656	495616	0	0	0	10485760	0	778240	0	0	0	0	11489280	5702796	5702531	9289269	1102563	454656	495616	0	0	0	
0	929792	0	0	0	0	11218944	5714907	5714730	9308805	1105005	229376	696320	0	0	0	10485760	0	929792	0	0	0	0	11218944	5714907	5714730	9308805	1105005	229376	696320	0	0	0	
131072	1359872	0	0	0	0	11083776	5727645	5727398	9329694	1107513	512000	806912	0	0	0	10485760	131072	1359872	0	0	0	0	11083776	5727645	5727398	9329694	1107513	512000	806912	0	0	0	
0	40960	0	0	0	0	11218944	5738766	5738685	9347547	1109559	73728	131072	20480	0	0	10485760	0	40960	0	0	0	0	11218944	5738766	5738685	9347547	1109559	73728	131072	20480	0	0	
131072	860160	0	0	0	0	11218944	5750745	5750391	9366885	1111803	503808	757760	0	0	0	10485760	131072	860160	0	0	0	0	11218944	5750778	5750391	9366885	1111803	503808	757760	0	0	0	
131072	622592	0	0	0	0	11218944	5763516	5763388	9386355	1113651	528384	126976	0	0	0	10485760	131072	622592	0	0	0	0	11218944	5763516	5763388	9386355	1113651	528384	126976	0	0	0	
131072	274432	0	0	0	0	11218944	5775825	5775692	9406485	1115928	241664	143360	20480	0	0	10485760	131072	274432	0	0	0	0	11218944	5775825	5775692	9406485	1115928	241664	143360	20480	0	0	
0	1028096	0	0	0	0	11218944	5791005	5790773	9430179	1118271	684032	339968	0	0	0	10485760	0	1028096	0	0	0	0	11218944	5791005	5790773	9430179	1118271	684032	339968	0	0	0	
0	905216	0	0	0	0	11489280	5805525	5805234	9453015	1120845	962560	143360	0	0	0	10485760	0	905216	0	0	0	0	11489280	5805525	5805234	9453015	1120845	962560	143360	0	0	0	
0	249856	0	0	0	0	11489280	5818164	5818100	9474333	1123518	249856	122880	20480	0	0	10485760	0	249856	0	0	0	0	11489280	5818164	5818100	9474333	1123518	249856	122880	20480	0	0	
0	950272	0	0	0	0	11894784	5831001	5830708	9495255	1126092	569344	454656	0	0	0	10485760	0	950272	0	0	0	0	11894784	5831001	5830708	9495255	1126092	569344	454656	0	0	0	
0	1052672	0	0	0	0	11759616	5844201	5843942	9517563	1128864	487424	499712	0	0	0	10485760	0	1052672	0	0	0	0	11759616	5844201	5843942	9517563	1128864	487424	499712	0	0	0	
0	778240	0	0	0	0	11489280	5854530	5854369	9534888	1131108	761856	118784	0	0	0	10485760	0	778240	0	0	0	0	11489280	5854530	5854369	9534888	1131108	761856	118784	0	0	0	
0	978944	0	0	0	0	11759616	5866575	5866316	9554556	1133583	475136	540672	0	0	0	10485760	0	978944	0	0	0	0	11759616	5866575	5866316	9554556	1133583	475136	540672	0	0	0	
0	561152	0	0	0	0	11489280	5878653	5878509	9574059	1136058	544768	45056	0	0	0	10485760	0	561152	0	0	0	0	11489280	5878653	5878509	9574059	1136058	544768	45056	0	0	0	
0	57344	0	0	0	0	11489280	5892843	5892772	9596928	1138764	122880	163840	0	0	0	10485760	0	57344	0	0	0	0	11489280	5892843	5892772	9596928	1138764	122880	163840	0	0	0	
0	311296	0	0	0	0	11624448	5906175	5906036	9618180	1141272	323584	200704	0	0	0	10485760	0	311296	0	0	0	0	11624448	5906175	5906036	9618180	1141272	323584	200704	0	0	0	
0	638976	0	0	0	0	11489280	5917131	5916943	9635175	1143153	438272	610304	20480	0	0	10485760	0	638976	0	0	0	0	11489280	5917131	5916943	9635175	1143153	438272	610304	20480	0	0	
0	917504	0	0	0	0	11624448	5929407	5929308	9654084	1144539	401408	421888	0	0	0	10485760	0	917504	0	0	0	0	11624448	5929407	5929308	9654084	1144539	401408	421888	0	0	0	
0	851968	0	0	0	0	11624448	5941980	5941807	9673884	1146684	679936	225280	0	0	0	10485760	0	851968	0	0	0	0	11624448	5941980	5941807	9673884	1146684	679936	225280	0	0	0	
0	987136	0	0	0	0	11894784	5955081	5954767	9694707	1149159	372736	528384	0	0	0	10485760	0	987136	0	0	0	0	11894784	5955081	5954767	9694707	1149159	368640	532480	0	0	0	
0	1048576	0	0	0	0	11489280	5966829	5966546	9714111	1151568	327680	888832	20480	0	0	10485760	0	1048576	0	0	0	0	11489280	5966829	5966546	9714111	1151568	450560	888832	20480	0	0	
0	1818624	0	0	0	0	11489280	5980458	5980050	9735924	1154043	499712	1314816	0	0	0	10485760	0	1818624	0	0	0	0	11489280	5980458	5980050	9735924	1154043	499712	1314816	0	0	0	
0	573440	0	0	0	0	11759616	5994747	5994617	9758529	1156452	335872	196608	20480	0	0	10485760	0	573440	0	0	0	0	11759616	5994747	5994617	9758529	1156452	335872	196608	20480	0	0	
114688	352256	0	0	0	0	11759616	6008640	6008482	9781299	1159455	253952	163840	20480	0	0	10485760	114688	352256	0	0	0	0	11759616	6008640	6008482	9781299	1159455	253952	163840	20480	0	0	
114688	1269760	0	0	0	0	11759616	6021246	6020924	9801594	1161699	389120	1126400	0	0	0	10485760	114688	1269760	0	0	0	0	11759616	6021246	6020924	9801594	1161699	389120	1126400	0	0	0	
0	397312	0	0	0	0	11894784	6033423	6033343	9821229	1164042	425984	110592	0	0	0	10485760	0	397312	0	0	0	0	11894784	6033423	6033343	9821229	1164042	425984	110592	0	0	0	
0	860160	0	0	0	0	11759616	6045765	6045612	9841161	1166517	643072	274432	0	0	0	10485760	0	860160	0	0	0	0	11759616	6045765	6045612	9841161	1166517	643072	274432	0	0	0	
0	192512	0	0	0	0	11759616	6057942	6057808	9860763	1168662	188416	188416	20480	0	0	10485760	0	192512	0	0	0	0	11759616	6057942	6057808	9860763	1168662	188416	188416	20480	0	0	
0	434176	0	0	0	0	11759616	6070812	6070703	9881454	1171137	176128	294912	0	0	0	10485760	0	434176	0	0	0	0	11759616	6070812	6070703	9881454	1171137	176128	294912	0	0	0	
110592	151552	0	0	0	0	11894784	6085200	6085097	9905577	1174338	368640	163840	0	0	0	10485760	110592	151552	0	0	0	0	11894784	6085200	6085097	9905577	1174338	368640	163840	0	0	0	
110592	1040384	0	0	0	0	12165120	6100380	6100053	9930624	1177605	622592	544768	0	0	0	10485760	110592	1040384	0	0	0	0	12165120	6100380	6100053	9930624	1177605	622592	544768	0	0	0	
110592	901120	0	0	0	0	11894784	6113481	6113256	9952866	1180080	569344	434176	0	0	0	10485760	110592	901120	0	0	0	0	11894784	6113481	6113256	9952866	1180080	569344	434176	0	0	0	
0	270336	0	0	0	0	12029952	6125163	6125099	9971643	1182324	122880	155648	20480	0	0	10485760	0	270336	0	0	0	0	12029952	6125163	6125099	9971643	1182324	122880	155648	20480	0	0	
0	266240	0	0	0	0	11894784	6137835	6137674	9992928	1185096	245760	311296	20480	0	0	10485760	0	266240	0	0	0	0	11894784	6137835	6137674	9992928	1185096	245760	311296	20480	0	0	
0	36864	0	0	0	0	11894784	6151134	6151117	10014609	1187637	106496	188416	0	0	0	10485760	0	36864	0	0	0	0	11894784	6151134	6151117	10014609	1187637	106496	188416	0	0	0	
106496	172032	0	0	0	0	11894784	6162156	6162128	10032891	1189881	204800	135168	0	0	0	10485760	106496	172032	0	0	0	0	11894784	6162156	6162128	10032891	1189881	204800	135168	0	0	0	
106496	581632	0	0	0	0	11894784	6174564	6174497	10053021	1192323	307200	241664	20480	0	0	10485760	106496	581632	0	0	0	0	11894784	6174564	6174497	10053021	1192323	307200	241664	20480	0	0	
106496	958464	0	0	0	0	12029952	6187632	6187426	10075428	1195029	516096	528384	0	0	0	10485760	106496	958464	0	0	0	0	12029952	6187632	6187426	10075428	1195029	516096	528384	0	0	0	
0	561152	0	0	0	0	11894784	6201888	6201686	10098000	1197702	454656	299008	0	0	0	10485760	0	561152	0	0	0	0	11894784	6201888	6201686	10098000	1197702	454656	299008	0	0	0	
0	937984	0	0	0	0	12300288	6215814	6215574	10120638	1200309	569344	577536	0	0	0	10485760	0	937984	0	0	0	0	12300288	6215814	6215574	10120638	1200309	569344	577536	0	0	0	
102400	507904	0	0	0	0	11894784	6228486	6228355	10140999	1202817	274432	253952	20480	0	0	10485760	102400	507904	0	0	0	0	11894784	6228486	6228355	10140999	1202817	274432	253952	20480	0	0	
102400	503808	0	0	0	0	12300288	6240729	6240653	10160106	1204797	45056	348160	20480	0	0	10485760	102400	503808	0	0	0	0	12300288	6240729	6240653	10160106	1204797	45056	348160	20480	0	0	
0	720896	0	0	0	0	12300288	6252279	6252128	10178520	1206843	73728	749568	20480	0	0	10485760	0	720896	0	0	0	0	12300288	6252279	6252128	10178520	1206843	73728	749568	20480	0	0	
0	794624	0	0	0	0	12165120	6264489	6264337	10196934	1208460	651264	155648	0	0	0	10485760	0	794624	0	0	0	0	12165120	6264489	6264337	10196934	1208460	651264	155648	0	0	0	
0	196608	0	0	0	0	12165120	6275742	6275598	10214655	1210407	126976	245760	20480	0	0	10485760	0	196608	0	0	0	0	12165120	6275742	6275598	10214655	1210407	126976	245760	20480	0	0	
102400	798720	0	0	0	0	12300288	6290559	6290311	10238217	1213179	438272	442368	0	0	0	10485760	102400	798720	0	0	0	0	12300288	6290559	6290311	10238217	1213179	438272	442368	0	0	0	
0	516096	0	0	0	0	12165120	6305937	6305784	10263198	1216083	368640	188416	0	0	0	10485760	0	516096	0	0	0	0	12165120	6305937	6305784	10263198	1216083	368640	188416	0	0	0	
0	1024000	0	0	0	0	12570624	6318576	6318395	10283790	1218690	503808	401408	0	0	0	10485760	0	1024000	0	0	0	0	12570624	6318576	6318395	10283790	1218690	503808	401408	0	0	0	
102400	1060864	0	0	0	0	12570624	6329928	6329668	10301808	1220670	442368	405504	0	0	0	10485760	102400	1060864	0	0	0	0	12570624	6329928	6329668	10301808	1220670	442368	405504	0	0	0	
102400	372736	0	0	0	0	12300288	6342633	6342576	10322664	1223244	184320	266240	0	0	0	10485760	102400	372736	0	0	0	0	12300288	6342633	6342576	10322664	1223244	184320	266240	0	0	0	
102400	630784	0	0	0	0	12300288	6354975	6354861	10342761	1225686	540672	172032	0	0	0	10485760	102400	630784	0	0	0	0	12300288	6354975	6354861	10342761	1225686	540672	172032	0	0	0	
0	90112	0	0	0	0	12435456	6367020	6366951	10363287	1228227	151552	172032	20480	0	0	10485760	0	90112	0	0	0	0	12435456	6367020	6366951	10363287	1228227	151552	172032	20480	0	0	
102400	40960	0	0	0	0	12435456	6379593	6379525	10383615	1230702	24576	258048	20480	0	0	10485760	102400	40960	0	0	0	0	12435456	6379593	6379525	10383615	1230702	24576	258048	20480	0	0	
0	376832	0	0	0	0	12570624	6395466	6395362	10409850	1234035	212992	282624	0	0	0	10485760	0	376832	0	0	0	0	12570624	6395466	6395362	10409850	1234035	212992	282624	0	0	0	
102400	647168	0	0	0	0	12570624	6409062	6408922	10431036	1236279	598016	299008	20480	0	0	10485760	102400	647168	0	0	0	0	12570624	6409062	6408922	10431036	1236279	598016	299008	20480	0	0	
0	593920	0	0	0	0	12840960	6421305	6421202	10450572	1238655	126976	479232	20480	0	0	10485760	0	593920	0	0	0	0	12840960	6421305	6421202	10450572	1238655	126976	479232	20480	0	0	
102400	757760	0	0	0	0	12705792	6434670	6434445	10471923	1241097	548864	245760	0	0	0	10485760	102400	757760	0	0	0	0	12705792	6434670	6434445	10471923	1241097	548864	245760	0	0	0	
0	1626112	0	0	0	0	12705792	6446748	6446321	10490997	1242978	409600	1208320	0	0	0	10485760	0	1626112	0	0	0	0	12705792	6446748	6446321	10490997	1242978	409600	1208320	0	0	0	
0	1908736	0	0	0	0	12840960	6456813	6456357	10506771	1244364	479232	1519616	0	0	0	10485760	0	1908736	0	0	0	0	12840960	6456813	6456357	10506771	1244364	479232	1519616	0	0	0	
0	49152	0	0	0	0	12976128	6470376	6470255	10528683	1246872	143360	245760	20480	0	0	10485760	0	49152	0	0	0	0	12976128	6470376	6470255	10528683	1246872	143360	245760	20480	0	0	
98304	77824	0	0	0	0	12976128	6483015	6482890	10549836	1249479	77824	258048	0	0	0	10485760	98304	77824	0	0	0	0	12976128	6483015	6482890	10549836	1249479	77824	258048	0	0	0	
0	696320	0	0	0	0	12976128	6498789	6498596	10575774	1252680	761856	143360	0	0	0	10485760	0	696320	0	0	0	0	12976128	6498789	6498596	10575774	1252680	761856	143360	0	0	0	
0	172032	0	0	0	0	12840960	6513705	6513581	10599930	1255518	225280	176128	20480	0	0	10485760	0	172032	0	0	0	0	12840960	6513705	6513581	10599930	1255518	225280	176128	20480	0	0	
0	1085440	0	0	0	0	12840960	6525354	6525114	10618509	1257366	815104	131072	0	0	0	10485760	0	1085440	0	0	0	0	12840960	6525354	6525114	10618509	1257366	815104	131072	0	0	0	
0	516096	0	0	0	0	12840960	6538059	6537899	10638738	1259676	413696	184320	0	0	0	10485760	0	516096	0	0	0	0	12840960	6538059	6537899	10638738	1259676	413696	184320	0	0	0	
0	585728	0	0	0	0	12976128	6550005	6549788	10658307	1262118	32768	724992	20480	0	0	10485760	0	585728	0	0	0	0	12976128	6550005	6549788	10658307	1262118	32768	724992	20480	0	0	
0	864256	0	0	0	0	13381632	6562347	6562167	10679097	1264857	479232	499712	0	0	0	10485760	0	864256	0	0	0	0	13381632	6562347	6562167	10679097	1264857	479232	499712	0	0	0	
0	475136	0	0	0	0	13111296	6574392	6574231	10699029	1267464	397312	139264	0	0	0	10485760	0	475136	0	0	0	0	13111296	6574392	6574231	10699029	1267464	397312	139264	0	0	0	
0	200704	0	0	0	0	13111296	6585909	6585901	10718103	1269972	258048	184320	20480	0	0	10485760	0	200704	0	0	0	0	13111296	6585909	6585901	10718103	1269972	258048	184320	20480	0	0	
0	147456	0	0	0	0	12976128	6600759	6600745	10741962	1272975	233472	184320	0	0	0	10485760	0	147456	0	0	0	0	12976128	6600759	6600745	10741962	1272975	233472	184320	0	0	0	
0	188416	0	0	0	0	12976128	6614982	6614936	10764996	1275648	217088	262144	0	0	0	10485760	0	188416	0	0	0	0	12976128	6614982	6614936	10764996	1275648	217088	262144	0	0	0	
0	438272	0	0	0	0	12976128	6628479	6628372	10787172	1278552	356352	147456	0	0	0	10485760	0	438272	0	0	0	0	12976128	6628479	6628372	10787172	1278552	356352	147456	0	0	0	
229376	438272	0	0	0	0	13111296	6640128	6640064	10806048	1280796	266240	172032	0	0	0	10485760	229376	438272	0	0	0	0	13111296	6640128	6640064	10806048	1280796	266240	172032	0	0	0	
229376	397312	0	0	0	0	12976128	6652503	6652417	10825980	1283271	225280	94208	20480	0	0	10485760	229376	397312	0	0	0	0	12976128	6652503	6652417	10825980	1283271	225280	94208	20480	0	0	
0	839680	0	0	0	0	13111296	6665307	6665004	10846275	1285449	495616	450560	0	0	0	10485760	0	839680	0	0	0	0	13111296	6665307	6665004	10846275	1285449	495616	450560	0	0	0	
0	675840	0	0	0	0	13111296	6677715	6677516	10866537	1287627	634880	122880	0	0	0	10485760	0	675840	0	0	0	0	13111296	6677715	6677516	10866537	1287627	634880	122880	0	0	0	
0	1122304	0	0	0	0	12976128	6690750	6690522	10887855	1290399	528384	626688	0	0	0	10485760	0	1122304	0	0	0	0	12976128	6690750	6690522	10887855	1290399	528384	626688	0	0	0	
0	1081344	0	0	0	0	13381632	6706161	6705944	10912473	1293402	520192	442368	0	0	0	10485760	0	1081344	0	0	0	0	13381632	6706161	6705944	10912473	1293402	520192	442368	0	0	0	
90112	647168	0	0	0	0	13111296	6719757	6719510	10934154	1295844	634880	286720	0	0	0	10485760	90112	647168	0	0	0	0	13111296	6719757	6719510	10934154	1295844	634880	286720	0	0	0	
90112	1204224	0	0	0	0	13111296	6732099	6731808	10953987	1297989	581632	692224	0	0	0	10485760	90112	1204224	0	0	0	0	13111296	6732099	6731808	10953987	1297989	581632	692224	0	0	0	
0	356352	0	0	0	0	13246464	6742758	6742556	10970949	1299837	495616	249856	20480	0	0	10485760	0	356352	0	0	0	0	13246464	6742758	6742556	10970949	1299837	495616	249856	20480	0	0	
90112	1130496	0	0	0	0	13651968	6755067	6754846	10990518	1302081	516096	602112	0	0	0	10485760	90112	1130496	0	0	0	0	13651968	6755067	6754846	10990518	1302081	516096	602112	0	0	0	
90112	733184	0	0	0	0	13246464	6764472	6764253	11005302	1303731	24576	774144	24576	0	0	10485760	90112	733184	0	0	0	0	13246464	6764472	6764253	11005302	1303731	24576	774144	24576	0	0	
90112	761856	0	0	0	0	13516800	6765990	6765787	11008041	1303962	638976	413696	0	0	0	10485760	90112	761856	0	0	0	0	13516800	6765990	6765787	11008041	1303962	638976	413696	0	0	0	
90112	196608	0	0	0	0	13246464	6779520	6779448	11030415	1306569	77824	200704	0	0	0	10485760	90112	196608	0	0	0	0	13246464	6779520	6779448	11030415	1306569	77824	200704	0	0	0	
90112	647168	0	0	0	0	13246464	6793314	6793158	11053977	1309671	643072	204800	0	0	0	10485760	90112	647168	0	0	0	0	13246464	6793314	6793158	11053977	1309671	643072	204800	0	0	0	
90112	962560	0	0	0	0	13246464	6808758	6808556	11081730	1313466	98304	884736	20480	0	0	10485760	90112	962560	0	0	0	0	13246464	6808758	6808556	11081730	1313466	98304	884736	20480	0	0	
86016	65536	0	0	0	0	13381632	6821298	6821279	11102520	1316205	106496	233472	20480	0	0	10485760	86016	65536	0	0	0	0	13381632	6821298	6821279	11102520	1316205	106496	233472	20480	0	0	
0	1089536	0	0	0	0	13787136	6834366	6834091	11123673	1319043	507904	442368	0	0	0	10485760	0	1089536	0	0	0	0	13787136	6834366	6834091	11123673	1319043	507904	442368	0	0	0	
0	1953792	0	0	0	0	13516800	6846543	6846118	11143407	1321485	507904	1228800	0	0	0	10485760	0	1953792	0	0	0	0	13516800	6846543	6846118	11143407	1321485	507904	1228800	0	0	0	
0	331776	0	0	0	0	13381632	6858885	6858796	11163339	1323993	282624	180224	0	0	0	10485760	0	331776	0	0	0	0	13381632	6858885	6858796	11163339	1323993	282624	180224	0	0	0	
0	311296	0	0	0	0	13381632	6871920	6871787	11184954	1326864	307200	139264	20480	0	0	10485760	0	311296	0	0	0	0	13381632	6871920	6871787	11184954	1326864	307200	139264	20480	0	0	
0	0	0	0	0	0	13516800	6885351	6885266	11206800	1329438	16384	196608	0	0	0	10485760	0	0	0	0	0	0	13516800	6885351	6885266	11206800	1329438	16384	196608	0	0	0	
0	634880	0	0	0	0	13516800	6901026	6900855	11232177	1332606	499712	196608	0	0	0	10485760	0	634880	0	0	0	0	13516800	6901026	6900855	11232177	1332606	499712	196608	0	0	0	
0	212992	0	0	0	0	13516800	6914919	6914818	11254881	1335444	409600	323584	20480	0	0	10485760	0	212992	0	0	0	0	13516800	6914919	6914818	11254881	1335444	409600	323584	20480	0	0	
0	479232	0	0	0	0	13651968	6927261	6927176	11274714	1337787	167936	172032	20480	0	0	10485760	0	479232	0	0	0	0	13651968	6927261	6927176	11274714	1337787	167936	172032	20480	0	0	
69632	294912	0	0	0	0	13651968	6939966	6939842	11294679	1340196	454656	180224	0	0	0	10485760	69632	294912	0	0	0	0	13651968	6939966	6939842	11294679	1340196	454656	180224	0	0	0	
339968	380928	0	0	0	0	13651968	6952671	6952605	11314776	1342473	335872	188416	0	0	0	10485760	339968	380928	0	0	0	0	13651968	6952671	6952605	11314776	1342473	335872	188416	0	0	0	
204800	0	0	0	0	0	13787136	6966069	6966011	11337018	1345311	167936	147456	20480	0	0	10485760	204800	0	0	0	0	0	13787136	6966069	6966011	11337018	1345311	167936	147456	20480	0	0	
204800	1429504	0	0	0	0	14192640	6978543	6978250	11356818	1347687	499712	552960	0	0	0	10485760	204800	1429504	0	0	0	0	14192640	6978543	6978250	11356818	1347687	499712	552960	0	0	0	
200704	1060864	0	0	0	0	13922304	6993162	6992844	11380875	1350690	647168	544768	0	0	0	10485760	200704	1060864	0	0	0	0	13922304	6993162	6992844	11380875	1350690	647168	544768	0	0	0	
65536	909312	0	0	0	0	13787136	7008606	7008308	11406483	1353858	544768	831488	0	0	0	10485760	65536	909312	0	0	0	0	13787136	7008606	7008308	11406483	1353858	544768	831488	0	0	0	
335872	499712	0	0	0	0	13787136	7021245	7021154	11426613	1356102	176128	176128	20480	0	0	10485760	335872	499712	0	0	0	0	13787136	7021245	7021154	11426613	1356102	176128	176128	20480	0	0	
61440	847872	0	0	0	0	13922304	7035666	7035470	11449977	1358973	69632	831488	0	0	0	10485760	61440	847872	0	0	0	0	13922304	7035666	7035470	11449977	1358973	69632	831488	0	0	0	
196608	0	0	0	0	0	13922304	7048338	7048251	11470668	1361514	200704	176128	20480	0	0	10485760	196608	0	0	0	0	0	13922304	7048338	7048251	11470668	1361514	200704	176128	20480	0	0	
196608	749568	0	0	0	0	14057472	7059624	7059426	11488455	1363527	434176	311296	20480	0	0	10485760	196608	749568	0	0	0	0	14057472	7059624	7059426	11488455	1363527	434176	311296	20480	0	0	
331776	1327104	0	0	0	0	14733312	7072461	7072088	11509344	1366002	659456	741376	0	0	0	10485760	331776	1327104	0	0	0	0	14733312	7072461	7072088	11509344	1366002	659456	741376	0	0	0	
331776	172032	0	0	0	0	14327808	7084671	7084585	11528715	1368114	40960	274432	0	0	0	10485760	331776	172032	0	0	0	0	14327808	7084671	7084585	11528715	1368114	40960	274432	0	0	0	
192512	393216	0	0	0	0	14462976	7098432	7098345	11550792	1370787	348160	192512	20480	0	0	10485760	192512	393216	0	0	0	0	14462976	7098432	7098345	11550792	1370787	348160	192512	20480	0	0	
57344	40960	0	0	0	0	14598144	7114008	7113945	11576268	1373856	176128	151552	20480	0	0	10485760	57344	40960	0	0	0	0	14598144	7114008	7113945	11576268	1373856	176128	151552	20480	0	0	
57344	1695744	0	0	0	0	14598144	7126449	7126050	11596332	1376001	937984	827392	0	0	0	10485760	57344	1695744	0	0	0	0	14598144	7126449	7126050	11596332	1376001	937984	827392	0	0	0	
57344	831488	0	0	0	0	14462976	7138098	7137839	11615076	1378311	401408	643072	0	0	0	10485760	57344	831488	0	0	0	0	14462976	7138098	7137839	11615076	1378311	401408	643072	0	0	0	
192512	352256	0	0	0	0	14598144	7149483	7149317	11633820	1380819	512000	196608	20480	0	0	10485760	192512	352256	0	0	0	0	14598144	7149483	7149317	11633820	1380819	512000	196608	20480	0	0	
53248	765952	0	0	0	0	14868480	7162980	7162754	11655666	1383558	507904	475136	0	0	0	10485760	53248	765952	0	0	0	0	14868480	7162980	7162754	11655666	1383558	507904	475136	0	0	0	
53248	270336	0	0	0	0	14868480	7176609	7176486	11678370	1386561	323584	229376	0	0	0	10485760	53248	270336	0	0	0	0	14868480	7176609	7176486	11678370	1386561	323584	229376	0	0	0	
53248	368640	0	0	0	0	14868480	7188852	7188858	11698698	1389168	131072	90112	20480	0	0	10485760	53248	368640	0	0	0	0	14868480	7188852	7188858	11698698	1389168	131072	90112	20480	0	0	
53248	40960	0	0	0	0	14733312	7202547	7202436	11721831	1392171	131072	172032	20480	0	0	10485760	53248	40960	0	0	0	0	14733312	7202547	7202436	11721831	1392171	131072	172032	20480	0	0	
0	348160	0	0	0	0	14868480	7218486	7218378	11748231	1395471	339968	307200	20480	0	0	10485760	0	348160	0	0	0	0	14868480	7218486	7218378	11748231	1395471	339968	307200	20480	0	0	
0	233472	0	0	0	0	14868480	7232808	7232730	11771892	1398540	16384	196608	0	0	0	10485760	0	233472	0	0	0	0	14868480	7232808	7232730	11771892	1398540	16384	196608	0	0	0	
0	1130496	0	0	0	0	14868480	7244226	7243946	11790504	1401015	622592	610304	0	0	0	10485760	0	1130496	0	0	0	0	14868480	7244226	7243946	11790504	1401015	622592	610304	0	0	0	
53248	286720	0	0	0	0	14868480	7256172	7256126	11810073	1403589	172032	135168	20480	0	0	10485760	53248	286720	0	0	0	0	14868480	7256172	7256126	11810073	1403589	172032	135168	20480	0	0	
0	1290240	0	0	0	0	14868480	7268844	7268630	11830401	1405998	954368	151552	0	0	0	10485760	0	1290240	0	0	0	0	14868480	7268844	7268630	11830401	1405998	954368	151552	0	0	0	
0	503808	0	0	0	0	14868480	7281516	7281438	11850300	1408308	53248	466944	0	0	0	10485760	0	503808	0	0	0	0	14868480	7281516	7281438	11850300	1408308	53248	466944	0	0	0	
49152	815104	0	0	0	0	14868480	7293000	7292799	11868747	1410486	507904	487424	0	0	0	10485760	49152	815104	0	0	0	0	14868480	7293000	7292799	11868747	1410486	507904	487424	0	0	0	
49152	901120	0	0	0	0	15003648	7308081	7307829	11893431	1413654	532480	520192	0	0	0	10485760	49152	901120	0	0	0	0	15003648	7308081	7307829	11893431	1413654	532480	520192	0	0	0	
0	872448	0	0	0	0	15003648	7322964	7322807	11917257	1416393	663552	258048	0	0	0	10485760	0	872448	0	0	0	0	15003648	7322964	7322807	11917257	1416393	663552	258048	0	0	0	
49152	1875968	0	0	0	0	15003648	7335273	7334833	11936430	1418373	921600	823296	0	0	0	10485760	49152	1875968	0	0	0	0	15003648	7335273	7334833	11936430	1418373	921600	823296	0	0	0	
49152	413696	0	0	0	0	15003648	7346394	7346240	11954778	1420551	356352	249856	20480	0	0	10485760	49152	413696	0	0	0	0	15003648	7346394	7346240	11954778	1420551	360448	249856	20480	0	0	
