cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
106496	155648	0	0	0	135168	19599360	6582939	6582918	11905080	1613403	32768	212992	0	0	0	10485760	106496	155648	0	0	0	135168	19599360	6582939	6582918	11905080	1613403	32768	212992	0	0	0	
106496	0	0	0	0	135168	19599360	6595050	6595054	11933823	1617891	81920	188416	0	0	0	10485760	106496	0	0	0	0	135168	19599360	6595050	6595054	11933823	1617891	81920	188416	0	0	0	
241664	405504	0	0	0	135168	19869696	6605313	6605248	11955174	1621026	393216	61440	0	0	0	10485760	241664	405504	0	0	0	135168	19869696	6605313	6605248	11955174	1621026	393216	61440	0	0	0	
106496	434176	0	0	0	135168	20004864	6615510	6615378	11976690	1624095	270336	450560	0	0	0	10485760	106496	434176	0	0	0	135168	20004864	6615510	6615378	11976690	1624095	270336	450560	0	0	0	
106496	397312	0	0	0	135168	20004864	6624882	6624725	11995137	1626768	106496	438272	20480	0	0	10485760	106496	397312	0	0	0	135168	20004864	6624882	6624725	11995137	1626768	106496	438272	20480	0	0	
106496	716800	0	0	0	135168	20275200	6634716	6634475	12013584	1629408	491520	507904	0	0	0	10485760	106496	716800	0	0	0	135168	20275200	6634716	6634475	12013584	1629408	491520	507904	0	0	0	
106496	540672	0	0	0	135168	20004864	6644319	6644204	12031833	1631982	327680	311296	0	0	0	10485760	106496	540672	0	0	0	135168	20004864	6644319	6644204	12031833	1631982	327680	311296	0	0	0	
106496	581632	0	0	0	135168	20140032	6653658	6653521	12047673	1634193	53248	778240	0	0	0	10485760	106496	581632	0	0	0	135168	20140032	6653658	6653521	12047673	1634193	53248	778240	0	0	0	
106496	98304	0	0	0	135168	20004864	6661875	6661861	12062127	1636272	139264	282624	20480	0	0	10485760	106496	98304	0	0	0	135168	20004864	6661875	6661861	12062127	1636272	139264	282624	20480	0	0	
0	327680	0	0	0	135168	20004864	6671313	6671138	12078198	1638549	364544	278528	20480	0	0	10485760	0	327680	0	0	0	135168	20004864	6671313	6671138	12078198	1638549	364544	278528	20480	0	0	
0	372736	0	0	0	135168	20004864	6680916	6680810	12095952	1641024	86016	204800	0	0	0	10485760	0	372736	0	0	0	135168	20004864	6680916	6680810	12095952	1641024	86016	204800	0	0	0	
0	1183744	0	0	0	135168	20275200	6689727	6689433	12111495	1643103	684032	655360	0	0	0	10485760	0	1183744	0	0	0	135168	20275200	6689727	6689433	12111495	1643103	684032	655360	0	0	0	
0	28672	0	0	0	135168	20140032	6698769	6698700	12126741	1645248	212992	270336	20480	0	0	10485760	0	28672	0	0	0	135168	20140032	6698769	6698700	12126741	1645248	212992	270336	20480	0	0	
0	118784	0	0	0	135168	20140032	6708240	6708156	12143571	1647492	106496	172032	0	0	0	10485760	0	118784	0	0	0	135168	20140032	6708240	6708156	12143571	1647492	106496	172032	0	0	0	
0	0	0	0	0	135168	20004864	6717513	6717490	12160236	1649736	40960	233472	0	0	0	10485760	0	0	0	0	0	135168	20004864	6717513	6717490	12160236	1649736	40960	233472	0	0	0	
0	61440	0	0	0	135168	20140032	6730449	6730350	12186306	1653696	299008	126976	0	0	0	10485760	0	61440	0	0	0	135168	20140032	6730449	6730350	12186306	1653696	299008	126976	0	0	0	
102400	139264	0	0	0	135168	20004864	6740052	6739968	12203730	1656171	299008	249856	20480	0	0	10485760	102400	139264	0	0	0	135168	20004864	6740052	6739968	12203730	1656171	299008	249856	20480	0	0	
0	151552	0	0	0	135168	20004864	6749919	6749878	12222507	1658679	40960	212992	20480	0	0	10485760	0	151552	0	0	0	135168	20004864	6749919	6749878	12222507	1658679	40960	212992	20480	0	0	
98304	122880	0	0	0	135168	20004864	6760182	6760083	12242439	1661649	167936	409600	20480	0	0	10485760	98304	122880	0	0	0	135168	20004864	6760182	6760083	12242439	1661649	167936	409600	20480	0	0	
0	110592	0	0	0	135168	20004864	6771303	6771295	12263295	1664652	94208	172032	0	0	0	10485760	0	110592	0	0	0	135168	20004864	6771303	6771295	12263295	1664652	94208	172032	0	0	0	
0	565248	0	0	0	135168	20140032	6781071	6780833	12279828	1667028	303104	495616	0	0	0	10485760	0	565248	0	0	0	135168	20140032	6781071	6780833	12279828	1667028	303104	495616	0	0	0	
0	319488	0	0	0	135168	20004864	6791103	6791020	12298110	1669503	311296	167936	0	0	0	10485760	0	319488	0	0	0	135168	20004864	6791103	6791020	12298110	1669503	311296	167936	0	0	0	
0	835584	0	0	0	135168	20004864	6800310	6800111	12319527	1672572	45056	843776	4096	0	0	10485760	0	835584	0	0	0	135168	20004864	6800310	6800111	12319527	1672572	45056	843776	4096	0	0	
0	180224	0	0	0	135168	20004864	6801894	6801796	12322365	1672869	319488	233472	0	0	0	10485760	0	180224	0	0	0	135168	20004864	6801894	6801796	12322365	1672869	319488	233472	0	0	0	
0	843776	0	0	0	135168	20004864	6811398	6811142	12345201	1676466	278528	802816	0	0	0	10485760	0	843776	0	0	0	135168	20004864	6811398	6811142	12345201	1676466	278528	802816	0	0	0	
94208	475136	0	0	0	135168	20004864	6822486	6822263	12368367	1679766	352256	372736	0	0	0	10485760	94208	475136	0	0	0	135168	20004864	6822486	6822263	12368367	1679766	352256	372736	0	0	0	
94208	0	0	0	0	135168	20004864	6835917	6835852	12394734	1683792	36864	151552	0	0	0	10485760	94208	0	0	0	0	135168	20004864	6835917	6835852	12394734	1683792	36864	151552	0	0	0	
229376	880640	0	0	0	135168	20140032	6844959	6844750	12411267	1686036	229376	679936	0	0	0	10485760	229376	880640	0	0	0	135168	20140032	6844959	6844750	12411267	1686036	229376	679936	0	0	0	
94208	192512	0	0	0	135168	20004864	6856971	6856886	12439482	1690161	286720	110592	0	0	0	10485760	94208	192512	0	0	0	135168	20004864	6856971	6856886	12439482	1690161	286720	110592	0	0	0	
229376	172032	0	0	0	135168	20275200	6867366	6867189	12460437	1693296	77824	450560	20480	0	0	10485760	229376	172032	0	0	0	135168	20275200	6867366	6867189	12460437	1693296	77824	450560	20480	0	0	
94208	565248	0	0	0	135168	20275200	6872679	6872468	12472152	1695045	32768	835584	4096	0	0	10485760	94208	565248	0	0	0	135168	20275200	6872679	6872468	12472152	1695045	32768	835584	4096	0	0	
94208	606208	0	0	0	135168	20275200	6878949	6878685	12484296	1696563	389120	573440	0	0	0	10485760	94208	606208	0	0	0	135168	20275200	6878949	6878685	12484296	1696563	389120	573440	0	0	0	
94208	0	0	0	0	135168	20275200	6891093	6891073	12516636	1701645	81920	212992	20480	0	0	10485760	94208	0	0	0	0	135168	20275200	6891093	6891073	12516636	1701645	81920	212992	20480	0	0	
94208	675840	0	0	0	135168	20545536	6903171	6902922	12540924	1705011	155648	765952	0	0	0	10485760	94208	675840	0	0	0	135168	20545536	6903171	6902922	12540924	1705011	155648	765952	0	0	0	
94208	356352	0	0	0	135168	20680704	6911157	6911027	12554520	1706991	73728	614400	24576	0	0	10485760	94208	356352	0	0	0	135168	20680704	6911157	6911027	12554520	1706991	73728	614400	24576	0	0	
94208	118784	0	0	0	135168	20680704	6911817	6911732	12555774	1707090	106496	352256	24576	0	0	10485760	94208	118784	0	0	0	135168	20680704	6911817	6911732	12555774	1707090	106496	352256	24576	0	0	
0	266240	0	0	0	135168	20680704	6922509	6922403	12577818	1710192	65536	344064	20480	0	0	10485760	0	266240	0	0	0	135168	20680704	6922509	6922403	12577818	1710192	65536	344064	20480	0	0	
0	90112	0	0	0	135168	20680704	6933828	6933743	12598014	1712964	81920	249856	20480	0	0	10485760	0	90112	0	0	0	135168	20680704	6933828	6933743	12598014	1712964	81920	249856	20480	0	0	
0	634880	0	0	0	135168	20545536	6942375	6942122	12617187	1715703	270336	811008	0	0	0	10485760	0	634880	0	0	0	135168	20545536	6942375	6942122	12617187	1715703	270336	811008	0	0	0	
0	790528	0	0	0	135168	20680704	6953694	6953459	12637548	1718376	233472	675840	0	0	0	10485760	0	790528	0	0	0	135168	20680704	6953694	6953459	12637548	1718376	233472	675840	0	0	0	
0	0	0	0	0	135168	20815872	6963792	6963702	12657315	1721247	143360	229376	0	0	0	10485760	0	0	0	0	0	135168	20815872	6963792	6963702	12657315	1721247	143360	229376	0	0	0	
0	217088	0	0	0	135168	20951040	6974814	6974791	12681405	1724646	4096	282624	0	0	0	10485760	0	217088	0	0	0	135168	20951040	6974814	6974791	12681405	1724646	4096	282624	0	0	0	
0	69632	0	0	0	135168	20951040	6984879	6984725	12701271	1727418	86016	512000	20480	0	0	10485760	0	69632	0	0	0	135168	20951040	6984879	6984725	12701271	1727418	86016	512000	20480	0	0	
0	552960	0	0	0	135168	20951040	6995538	6995317	12720906	1730058	212992	675840	0	0	0	10485760	0	552960	0	0	0	135168	20951040	6995538	6995317	12720906	1730058	212992	675840	0	0	0	
94208	540672	0	0	0	135168	21221376	7007352	7007205	12745920	1733886	253952	626688	0	0	0	10485760	94208	540672	0	0	0	135168	21221376	7007352	7007205	12745920	1733886	253952	626688	0	0	0	
94208	212992	0	0	0	135168	21086208	7017219	7017154	12766578	1736856	49152	237568	0	0	0	10485760	94208	212992	0	0	0	135168	21086208	7017219	7017154	12766578	1736856	49152	237568	0	0	0	
94208	471040	0	0	0	135168	21221376	7028505	7028426	12792153	1740816	110592	122880	0	0	0	10485760	94208	471040	0	0	0	135168	21221376	7028505	7028426	12792153	1740816	110592	122880	0	0	0	
94208	491520	0	0	0	135168	21221376	7040946	7040870	12822414	1745601	270336	380928	0	0	0	10485760	94208	491520	0	0	0	135168	21221376	7040946	7040870	12822414	1745601	270336	380928	0	0	0	
94208	0	0	0	0	135168	21221376	7051407	7051395	12848484	1749858	24576	233472	0	0	0	10485760	94208	0	0	0	0	135168	21221376	7051407	7051395	12848484	1749858	24576	233472	0	0	0	
229376	24576	0	0	0	135168	21086208	7062462	7062391	12874224	1753620	65536	221184	0	0	0	10485760	229376	24576	0	0	0	135168	21086208	7062462	7062391	12874224	1753620	65536	221184	0	0	0	
90112	0	0	0	0	135168	21221376	7073418	7073367	12896598	1756755	106496	290816	0	0	0	10485760	90112	0	0	0	0	135168	21221376	7073418	7073367	12896598	1756755	106496	290816	0	0	0	
0	581632	0	0	0	135168	21356544	7084440	7084156	12916266	1759428	323584	598016	0	0	0	10485760	0	581632	0	0	0	135168	21356544	7084440	7084156	12916266	1759428	323584	598016	0	0	0	
0	0	0	0	0	135168	21221376	7095561	7095467	12942138	1763223	143360	176128	0	0	0	10485760	0	0	0	0	0	135168	21221376	7095561	7095467	12942138	1763223	143360	176128	0	0	0	
0	225280	0	0	0	135168	21221376	7106319	7106194	12966624	1766985	278528	192512	0	0	0	10485760	0	225280	0	0	0	135168	21221376	7106319	7106194	12966624	1766985	278528	192512	0	0	0	
0	282624	0	0	0	135168	21356544	7115427	7115337	12986655	1769955	172032	503808	20480	0	0	10485760	0	282624	0	0	0	135168	21356544	7115427	7115337	12986655	1769955	172032	503808	20480	0	0	
0	733184	0	0	0	135168	21626880	7125393	7125223	13010184	1773354	110592	880640	0	0	0	10485760	0	733184	0	0	0	135168	21626880	7125393	7125223	13010184	1773354	110592	880640	0	0	0	
0	557056	0	0	0	135168	21626880	7135293	7135049	13033449	1776852	151552	770048	0	0	0	10485760	0	557056	0	0	0	135168	21626880	7135293	7135049	13033449	1776852	151552	770048	0	0	0	
0	729088	0	0	0	135168	21626880	7146051	7145847	13057011	1780284	212992	675840	0	0	0	10485760	0	729088	0	0	0	135168	21626880	7146051	7145847	13057011	1780284	212992	675840	0	0	0	
0	495616	0	0	0	135168	21626880	7155225	7155061	13072719	1782495	225280	331776	0	0	0	10485760	0	495616	0	0	0	135168	21626880	7155225	7155061	13072719	1782495	225280	331776	0	0	0	
0	372736	0	0	0	135168	21626880	7162089	7161989	13087239	1784772	184320	450560	20480	0	0	10485760	0	372736	0	0	0	135168	21626880	7162089	7161989	13087239	1784772	184320	450560	20480	0	0	
0	806912	0	0	0	135168	21626880	7170405	7170163	13104201	1787082	4096	823296	24576	0	0	10485760	0	806912	0	0	0	135168	21626880	7170405	7170163	13104201	1787082	4096	823296	24576	0	0	
0	442368	0	0	0	135168	21626880	7170966	7170883	13105191	1787115	446464	102400	4096	0	0	10485760	0	442368	0	0	0	135168	21626880	7170966	7170883	13105191	1787115	446464	102400	4096	0	0	
0	778240	0	0	0	135168	21626880	7177863	7177652	13118226	1788930	532480	544768	0	0	0	10485760	0	778240	0	0	0	135168	21626880	7177863	7177652	13118226	1788930	532480	544768	0	0	0	
0	102400	0	0	0	135168	21626880	7191030	7190946	13145055	1793055	135168	180224	20480	0	0	10485760	0	102400	0	0	0	135168	21626880	7191030	7190946	13145055	1793055	135168	180224	20480	0	0	
0	258048	0	0	0	135168	21626880	7201623	7201513	13163535	1795398	176128	249856	0	0	0	10485760	0	258048	0	0	0	135168	21626880	7201623	7201513	13163535	1795398	176128	249856	0	0	0	
0	212992	0	0	0	135168	21626880	7210071	7209941	13178121	1797312	356352	208896	0	0	0	10485760	0	212992	0	0	0	135168	21626880	7210071	7209941	13178121	1797312	356352	208896	0	0	0	
0	143360	0	0	0	135168	21762048	7219806	7219642	13198680	1800282	262144	282624	0	0	0	10485760	0	143360	0	0	0	135168	21762048	7219806	7219642	13198680	1800282	262144	282624	0	0	0	
0	430080	0	0	0	135168	21762048	7230036	7229851	13220955	1803450	221184	638976	0	0	0	10485760	0	430080	0	0	0	135168	21762048	7230036	7229851	13220955	1803450	221184	638976	0	0	0	
0	811008	0	0	0	135168	21762048	7240167	7239912	13245078	1807080	90112	901120	20480	0	0	10485760	0	811008	0	0	0	135168	21762048	7240167	7239912	13245078	1807080	90112	901120	20480	0	0	
0	421888	0	0	0	135168	21762048	7248615	7248400	13263261	1809489	286720	516096	20480	0	0	10485760	0	421888	0	0	0	135168	21762048	7248615	7248400	13263261	1809489	286720	516096	20480	0	0	
0	892928	0	0	0	135168	21762048	7257624	7257367	13281774	1812162	585728	364544	20480	0	0	10485760	0	892928	0	0	0	135168	21762048	7257624	7257367	13281774	1812162	585728	364544	20480	0	0	
0	307200	0	0	0	135168	21762048	7268316	7268217	13305468	1815561	167936	229376	20480	0	0	10485760	0	307200	0	0	0	135168	21762048	7268316	7268217	13305468	1815561	167936	229376	20480	0	0	
0	1019904	0	0	0	135168	21762048	7277688	7277446	13325070	1818234	585728	442368	0	0	0	10485760	0	1019904	0	0	0	135168	21762048	7277688	7277446	13325070	1818234	585728	442368	0	0	0	
0	577536	0	0	0	135168	21897216	7288050	7287775	13343253	1820709	335872	753664	0	0	0	10485760	0	577536	0	0	0	135168	21897216	7288050	7287775	13343253	1820709	335872	753664	0	0	0	
0	753664	0	0	0	135168	22032384	7297257	7297056	13360347	1823052	393216	425984	0	0	0	10485760	0	753664	0	0	0	135168	22032384	7297257	7297056	13360347	1823052	393216	425984	0	0	0	
0	135168	0	0	0	135168	21897216	7306629	7306615	13383084	1826352	77824	245760	0	0	0	10485760	0	135168	0	0	0	135168	21897216	7306629	7306615	13383084	1826352	77824	245760	0	0	0	
0	643072	0	0	0	135168	22032384	7314450	7314222	13398099	1828464	73728	724992	4096	0	0	10485760	0	643072	0	0	0	135168	22032384	7314450	7314222	13398099	1828464	73728	724992	4096	0	0	
0	286720	0	0	0	135168	21897216	7316067	7315879	13401003	1828794	53248	622592	20480	0	0	10485760	0	286720	0	0	0	135168	21897216	7316067	7315879	13401003	1828794	53248	622592	20480	0	0	
0	118784	0	0	0	135168	22167552	7326792	7326660	13423641	1832160	204800	241664	20480	0	0	10485760	0	118784	0	0	0	135168	22167552	7326792	7326660	13423641	1832160	204800	241664	20480	0	0	
0	131072	0	0	0	135168	22167552	7335636	7335586	13440966	1834569	139264	274432	20480	0	0	10485760	0	131072	0	0	0	135168	22167552	7335636	7335586	13440966	1834569	139264	274432	20480	0	0	
0	225280	0	0	0	135168	22167552	7349298	7349308	13471854	1839519	65536	303104	0	0	0	10485760	0	225280	0	0	0	135168	22167552	7349298	7349308	13471854	1839519	65536	303104	0	0	0	
0	757760	0	0	0	135168	22437888	7361508	7361371	13501950	1843941	274432	483328	0	0	0	10485760	0	757760	0	0	0	135168	22437888	7361508	7361371	13501950	1843941	274432	483328	0	0	0	
0	512000	0	0	0	135168	22302720	7372002	7371846	13526469	1847670	344064	344064	0	0	0	10485760	0	512000	0	0	0	135168	22302720	7372002	7371846	13526469	1847670	344064	344064	0	0	0	
0	135168	0	0	0	135168	22302720	7385796	7385780	13550163	1851564	131072	147456	0	0	0	10485760	0	135168	0	0	0	135168	22302720	7385796	7385780	13550163	1851564	131072	147456	0	0	0	
0	180224	0	0	0	135168	22302720	7394442	7394392	13567026	1853808	28672	294912	20480	0	0	10485760	0	180224	0	0	0	135168	22302720	7394442	7394392	13567026	1853808	28672	294912	20480	0	0	
0	671744	0	0	0	135168	22573056	7404078	7403868	13585440	1856316	90112	958464	0	0	0	10485760	0	671744	0	0	0	135168	22573056	7404078	7403868	13585440	1856316	90112	958464	0	0	0	
0	135168	0	0	0	135168	22437888	7414803	7414701	13605471	1859187	143360	135168	20480	0	0	10485760	0	135168	0	0	0	135168	22437888	7414803	7414701	13605471	1859187	143360	135168	20480	0	0	
0	425984	0	0	0	135168	22437888	7423218	7423092	13621146	1861266	163840	339968	20480	0	0	10485760	0	425984	0	0	0	135168	22437888	7423218	7423092	13621146	1861266	163840	339968	20480	0	0	
0	479232	0	0	0	135168	22437888	7430907	7430813	13637481	1863642	331776	188416	0	0	0	10485760	0	479232	0	0	0	135168	22437888	7430907	7430813	13637481	1863642	331776	188416	0	0	0	
0	294912	0	0	0	135168	22437888	7442127	7442076	13667445	1868262	167936	303104	20480	0	0	10485760	0	294912	0	0	0	135168	22437888	7442127	7442076	13667445	1868262	167936	303104	20480	0	0	
0	294912	0	0	0	135168	22573056	7452588	7452507	13686552	1870902	151552	176128	20480	0	0	10485760	0	294912	0	0	0	135168	22573056	7452588	7452507	13686552	1870902	151552	176128	20480	0	0	
0	303104	0	0	0	135168	22437888	7460541	7460454	13700214	1872750	147456	241664	0	0	0	10485760	0	303104	0	0	0	135168	22437888	7460541	7460454	13700214	1872750	147456	241664	0	0	0	
0	98304	0	0	0	135168	22437888	7469583	7469579	13715724	1874829	94208	172032	0	0	0	10485760	0	98304	0	0	0	135168	22437888	7469583	7469579	13715724	1874829	94208	176128	0	0	0	
0	835584	0	0	0	135168	22573056	7475358	7475154	13727406	1876512	57344	749568	4096	0	0	10485760	0	835584	0	0	0	135168	22573056	7475358	7475154	13727406	1876512	57344	749568	4096	0	0	
0	126976	0	0	0	135168	22573056	7478790	7478712	13734072	1877403	147456	155648	20480	0	0	10485760	0	126976	0	0	0	135168	22573056	7478790	7478712	13734072	1877403	147456	155648	20480	0	0	
77824	479232	0	0	0	135168	22437888	7486281	7486137	13747701	1879152	348160	356352	0	0	0	10485760	77824	479232	0	0	0	135168	22437888	7486281	7486137	13747701	1879152	348160	356352	0	0	0	
77824	819200	0	0	0	135168	22437888	7494696	7494525	13761990	1880967	294912	671744	0	0	0	10485760	77824	819200	0	0	0	135168	22437888	7494696	7494525	13761990	1880967	294912	671744	0	0	0	
77824	143360	0	0	0	135168	22573056	7503111	7503074	13776609	1883112	229376	319488	20480	0	0	10485760	77824	143360	0	0	0	135168	22573056	7503111	7503074	13776609	1883112	229376	319488	20480	0	0	
77824	32768	0	0	0	135168	22437888	7512615	7512555	13793406	1885158	204800	159744	0	0	0	10485760	77824	32768	0	0	0	135168	22437888	7512615	7512555	13793406	1885158	204800	159744	0	0	0	
77824	221184	0	0	0	135168	22573056	7518654	7518516	13805121	1886709	356352	225280	20480	0	0	10485760	77824	221184	0	0	0	135168	22573056	7518654	7518516	13805121	1886709	356352	225280	20480	0	0	
212992	790528	0	0	0	135168	22573056	7528488	7528209	13823832	1889217	503808	520192	0	0	0	10485760	212992	790528	0	0	0	135168	22573056	7528488	7528209	13823832	1889217	503808	520192	0	0	0	
348160	204800	0	0	0	135168	22573056	7538949	7538951	13843071	1891989	114688	77824	20480	0	0	10485760	348160	204800	0	0	0	135168	22573056	7538949	7538951	13843071	1891989	114688	77824	20480	0	0	
212992	1343488	0	0	0	135168	22437888	7548453	7548091	13858845	1894035	630784	679936	0	0	0	10485760	212992	1343488	0	0	0	135168	22437888	7548453	7548091	13858845	1894035	630784	679936	0	0	0	
212992	303104	0	0	0	135168	22573056	7557594	7557528	13874619	1896180	106496	172032	20480	0	0	10485760	212992	303104	0	0	0	135168	22573056	7557594	7557528	13874619	1896180	106496	172032	20480	0	0	
212992	856064	0	0	0	135168	22437888	7558815	7558632	13877127	1896477	4096	753664	4096	0	0	10485760	212992	856064	0	0	0	135168	22437888	7558815	7558632	13877127	1896477	4096	753664	4096	0	0	
212992	155648	0	0	0	135168	22437888	7568880	7568834	13900227	1899810	61440	221184	0	0	0	10485760	212992	155648	0	0	0	135168	22437888	7568880	7568834	13900227	1899810	61440	221184	0	0	0	
212992	94208	0	0	0	135168	22437888	7578087	7578025	13919730	1902516	20480	294912	0	0	0	10485760	212992	94208	0	0	0	135168	22437888	7578087	7578025	13919730	1902516	20480	294912	0	0	0	
77824	507904	0	0	0	135168	22437888	7587954	7587738	13941081	1905750	434176	540672	20480	0	0	10485760	77824	507904	0	0	0	135168	22437888	7587954	7587738	13941081	1905750	434176	540672	20480	0	0	
0	393216	0	0	0	135168	22573056	7600725	7600741	13968603	1909710	77824	196608	0	0	0	10485760	0	393216	0	0	0	135168	22573056	7600725	7600741	13968603	1909710	77824	196608	0	0	0	
0	499712	0	0	0	135168	22843392	7613199	7612966	13994541	1913802	315392	692224	0	0	0	10485760	0	499712	0	0	0	135168	22843392	7613199	7612966	13994541	1913802	315392	692224	0	0	0	
0	487424	0	0	0	135168	22843392	7624914	7624701	14019225	1917201	118784	634880	20480	0	0	10485760	0	487424	0	0	0	135168	22843392	7624914	7624701	14019225	1917201	118784	634880	20480	0	0	
0	163840	0	0	0	135168	22843392	7636167	7636089	14044668	1920996	114688	307200	20480	0	0	10485760	0	163840	0	0	0	135168	22843392	7636167	7636089	14044668	1920996	114688	307200	20480	0	0	
0	0	0	0	0	135168	22978560	7646661	7646523	14063610	1923570	98304	237568	20480	0	0	10485760	0	0	0	0	0	135168	22978560	7646661	7646523	14063610	1923570	98304	237568	20480	0	0	
0	266240	0	0	0	135168	22978560	7656561	7656495	14082519	1926210	360448	69632	0	0	0	10485760	0	266240	0	0	0	135168	22978560	7656561	7656495	14082519	1926210	360448	69632	0	0	0	
0	315392	0	0	0	135168	23113728	7664349	7664257	14097666	1928355	98304	438272	20480	0	0	10485760	0	315392	0	0	0	135168	23113728	7664349	7664257	14097666	1928355	98304	438272	20480	0	0	
0	487424	0	0	0	135168	23248896	7673820	7673681	14115585	1930797	200704	413696	20480	0	0	10485760	0	487424	0	0	0	135168	23248896	7673820	7673681	14115585	1930797	200704	413696	20480	0	0	
0	315392	0	0	0	135168	23248896	7685205	7685182	14139576	1934229	73728	192512	0	0	0	10485760	0	315392	0	0	0	135168	23248896	7685205	7685182	14139576	1934229	73728	192512	0	0	0	
0	245760	0	0	0	135168	23384064	7696887	7696760	14165844	1938189	421888	282624	20480	0	0	10485760	0	245760	0	0	0	135168	23384064	7696887	7696760	14165844	1938189	421888	282624	20480	0	0	
0	450560	0	0	0	135168	23248896	7706853	7706659	14188713	1941522	163840	417792	20480	0	0	10485760	0	450560	0	0	0	135168	23248896	7706853	7706659	14188713	1941522	163840	417792	20480	0	0	
0	126976	0	0	0	135168	23384064	7718073	7717933	14212935	1945185	98304	475136	20480	0	0	10485760	0	126976	0	0	0	135168	23384064	7718073	7717933	14212935	1945185	98304	475136	20480	0	0	
0	212992	0	0	0	135168	23519232	7729425	7729313	14241678	1949541	98304	163840	20480	0	0	10485760	0	212992	0	0	0	135168	23519232	7729425	7729313	14241678	1949541	98304	163840	20480	0	0	
0	962560	0	0	0	135168	23519232	7730679	7730550	14244021	1949904	114688	737280	4096	0	0	10485760	0	962560	0	0	0	135168	23519232	7730679	7730550	14244021	1949904	114688	737280	4096	0	0	
0	212992	0	0	0	135168	23519232	7738995	7738840	14262666	1952544	212992	417792	20480	0	0	10485760	0	212992	0	0	0	135168	23519232	7738995	7738840	14262666	1952544	212992	417792	20480	0	0	
0	557056	0	0	0	135168	23384064	7751766	7751615	14296755	1958319	249856	618496	0	0	0	10485760	0	557056	0	0	0	135168	23384064	7751766	7751615	14296755	1958319	249856	618496	0	0	0	
0	1048576	0	0	0	135168	23519232	7760379	7760028	14317545	1961388	548864	847872	0	0	0	10485760	0	1048576	0	0	0	135168	23519232	7760379	7760028	14317545	1961388	548864	847872	0	0	0	
0	385024	0	0	0	135168	23519232	7773315	7773050	14345760	1965744	167936	663552	0	0	0	10485760	0	385024	0	0	0	135168	23519232	7773315	7773050	14345760	1965744	167936	663552	0	0	0	
0	0	0	0	0	135168	23519232	7786449	7786361	14373777	1970166	102400	249856	0	0	0	10485760	0	0	0	0	0	135168	23519232	7786449	7786361	14373777	1970166	102400	249856	0	0	0	
0	876544	0	0	0	135168	23519232	7802190	7801977	14406084	1975116	413696	397312	0	0	0	10485760	0	876544	0	0	0	135168	23519232	7802190	7801977	14406084	1975116	413696	397312	0	0	0	
0	520192	0	0	0	135168	23519232	7815324	7815146	14436840	1979967	540672	184320	0	0	0	10485760	0	520192	0	0	0	135168	23519232	7815324	7815146	14436840	1979967	540672	184320	0	0	0	
0	835584	0	0	0	135168	23519232	7825950	7825757	14463339	1983762	458752	413696	0	0	0	10485760	0	835584	0	0	0	135168	23519232	7825950	7825757	14463339	1983762	458752	413696	0	0	0	
77824	262144	0	0	0	135168	23654400	7836015	7835973	14487165	1987128	86016	204800	0	0	0	10485760	77824	262144	0	0	0	135168	23654400	7836015	7835973	14487165	1987128	86016	204800	0	0	0	
0	212992	0	0	0	135168	23519232	7847730	7847642	14513829	1991220	114688	229376	0	0	0	10485760	0	212992	0	0	0	135168	23519232	7847730	7847642	14513829	1991220	114688	229376	0	0	0	
0	0	0	0	0	135168	23519232	7858488	7858398	14539602	1994982	49152	208896	0	0	0	10485760	0	0	0	0	0	135168	23519232	7858488	7858398	14539602	1994982	49152	208896	0	0	0	
73728	237568	0	0	0	135168	23654400	7870038	7870020	14560854	1997853	204800	237568	0	0	0	10485760	73728	237568	0	0	0	135168	23654400	7870038	7870020	14560854	1997853	204800	237568	0	0	0	
208896	86016	0	0	0	135168	23519232	7880697	7880663	14582898	2001087	16384	212992	0	0	0	10485760	208896	86016	0	0	0	135168	23519232	7880697	7880663	14582898	2001087	16384	212992	0	0	0	
69632	540672	0	0	0	135168	23519232	7891752	7891633	14605701	2004486	262144	638976	0	0	0	10485760	69632	540672	0	0	0	135168	23519232	7891752	7891633	14605701	2004486	262144	638976	0	0	0	
69632	868352	0	0	0	135168	23789568	7900002	7899778	14621475	2006862	536576	442368	0	0	0	10485760	69632	868352	0	0	0	135168	23789568	7900002	7899778	14621475	2006862	536576	442368	0	0	0	
69632	172032	0	0	0	135168	23519232	7908549	7908487	14637249	2008974	442368	118784	0	0	0	10485760	69632	172032	0	0	0	135168	23519232	7908549	7908487	14637249	2008974	442368	118784	0	0	0	
69632	217088	0	0	0	135168	23519232	7917459	7917271	14652660	2011185	200704	516096	20480	0	0	10485760	69632	217088	0	0	0	135168	23519232	7917459	7917271	14652660	2011185	200704	516096	20480	0	0	
69632	675840	0	0	0	135168	23654400	7927953	7927768	14672790	2013924	315392	442368	0	0	0	10485760	69632	675840	0	0	0	135168	23654400	7927953	7927768	14672790	2013924	315392	442368	0	0	0	
