cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	2048000	0	0	0	0	0	7776912	7776507	9165189	0	0	2134016	4096	0	0	15728640	0	2048000	0	0	0	0	0	7776912	7776507	9165189	0	0	2134016	4096	0	0	
0	1867776	0	0	0	0	0	7794600	7794170	9186078	0	0	2080768	4096	0	0	15728640	0	1867776	0	0	0	0	0	7794600	7794170	9186078	0	0	2080768	4096	0	0	
0	1806336	0	0	0	0	0	7812321	7811867	9206868	0	0	2105344	4096	0	0	15728640	0	1806336	0	0	0	0	0	7812321	7811867	9206868	0	0	2105344	4096	0	0	
0	2023424	0	0	0	0	0	7827468	7826978	9224754	0	0	2142208	24576	0	0	15728640	0	2023424	0	0	0	0	0	7827468	7826978	9224754	0	0	2142208	24576	0	0	
0	2007040	0	0	0	0	0	7844133	7843694	9244323	0	0	2134016	4096	0	0	15728640	0	2007040	0	0	0	0	0	7844133	7843694	9244323	0	0	2134016	4096	0	0	
0	2015232	0	0	0	0	0	7860798	7860369	9263991	0	0	2134016	4096	0	0	15728640	0	2015232	0	0	0	0	0	7860798	7860369	9263991	0	0	2134016	4096	0	0	
0	1945600	0	0	0	0	0	7876935	7876485	9282999	0	0	2129920	4096	0	0	15728640	0	1945600	0	0	0	0	0	7876935	7876485	9282999	0	0	2129920	4096	0	0	
0	1970176	0	0	0	0	0	7892610	7892110	9301479	0	0	2138112	4096	0	0	15728640	0	1970176	0	0	0	0	0	7892610	7892110	9301479	0	0	2138112	4096	0	0	
0	835584	0	0	0	0	0	7906272	7906140	9317715	0	0	999424	24576	0	0	15728640	0	835584	0	0	0	0	0	7906272	7906140	9317715	0	0	999424	24576	0	0	
0	2076672	0	0	0	0	0	7909374	7908915	9321609	0	0	2072576	4096	0	0	15728640	0	2076672	0	0	0	0	0	7909374	7908915	9321609	0	0	2072576	4096	0	0	
0	1888256	0	0	0	0	0	7927128	7926643	9342465	0	0	2129920	4096	0	0	15728640	0	1888256	0	0	0	0	0	7927128	7926643	9342465	0	0	2129920	4096	0	0	
0	1884160	0	0	0	0	0	7944255	7943853	9362793	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	7944255	7943853	9362793	0	0	2129920	4096	0	0	
0	1843200	0	0	0	0	0	7960986	7960537	9382494	0	0	2134016	4096	0	0	15728640	0	1843200	0	0	0	0	0	7960986	7960537	9382494	0	0	2134016	4096	0	0	
0	1949696	0	0	0	0	0	7976199	7975745	9400314	0	0	2138112	24576	0	0	15728640	0	1949696	0	0	0	0	0	7976199	7975745	9400314	0	0	2138112	24576	0	0	
0	2547712	0	0	0	0	0	7993359	7992731	9420642	0	0	2834432	4096	0	0	15728640	0	2547712	0	0	0	0	0	7993359	7992731	9420642	0	0	2834432	4096	0	0	
0	1998848	0	0	0	0	0	8009034	8008605	9439155	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	8009034	8008605	9439155	0	0	2134016	4096	0	0	
0	1888256	0	0	0	0	0	8025765	8025315	9458790	0	0	2129920	4096	0	0	15728640	0	1888256	0	0	0	0	0	8025765	8025315	9458790	0	0	2129920	4096	0	0	
0	1847296	0	0	0	0	0	8042958	8042561	9479151	0	0	2129920	4096	0	0	15728640	0	1847296	0	0	0	0	0	8042958	8042561	9479151	0	0	2129920	4096	0	0	
0	2625536	0	0	0	0	0	8060679	8060082	9499974	0	0	2818048	4096	0	0	15728640	0	2625536	0	0	0	0	0	8060679	8060082	9499974	0	0	2818048	4096	0	0	
0	1896448	0	0	0	0	0	8076849	8076456	9519147	0	0	2129920	4096	0	0	15728640	0	1896448	0	0	0	0	0	8076849	8076456	9519147	0	0	2129920	4096	0	0	
0	1998848	0	0	0	0	0	8093580	8093160	9538815	0	0	2076672	4096	0	0	15728640	0	1998848	0	0	0	0	0	8093580	8093160	9538815	0	0	2076672	4096	0	0	
0	1855488	0	0	0	0	0	8111268	8110872	9559638	0	0	2129920	4096	0	0	15728640	0	1855488	0	0	0	0	0	8111268	8110872	9559638	0	0	2129920	4096	0	0	
0	1998848	0	0	0	0	0	8127999	8127558	9579372	0	0	2125824	4096	0	0	15728640	0	1998848	0	0	0	0	0	8127999	8127558	9579372	0	0	2125824	4096	0	0	
0	1941504	0	0	0	0	0	8144169	8143770	9598512	0	0	2080768	4096	0	0	15728640	0	1941504	0	0	0	0	0	8144169	8143770	9598512	0	0	2080768	4096	0	0	
0	1888256	0	0	0	0	0	8161395	8160986	9618774	0	0	2125824	4096	0	0	15728640	0	1888256	0	0	0	0	0	8161395	8160986	9618774	0	0	2125824	4096	0	0	
0	2027520	0	0	0	0	0	8179149	8178671	9639729	0	0	2125824	4096	0	0	15728640	0	2027520	0	0	0	0	0	8179149	8178671	9639729	0	0	2125824	4096	0	0	
0	1953792	0	0	0	0	0	8196342	8195873	9659958	0	0	2134016	4096	0	0	15728640	0	1953792	0	0	0	0	0	8196342	8195873	9659958	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	8212578	8212121	9679065	0	0	2134016	4096	0	0	15728640	0	1896448	0	0	0	0	0	8212578	8212121	9679065	0	0	2134016	4096	0	0	
0	2015232	0	0	0	0	0	8229606	8229120	9699228	0	0	2248704	4096	0	0	15728640	0	2015232	0	0	0	0	0	8229639	8229120	9699228	0	0	2306048	4096	0	0	
0	2052096	0	0	0	0	0	8245908	8245494	9718500	0	0	2134016	4096	0	0	15728640	0	2052096	0	0	0	0	0	8245908	8245494	9718500	0	0	2134016	4096	0	0	
0	1957888	0	0	0	0	0	8262672	8262195	9738135	0	0	2138112	4096	0	0	15728640	0	1957888	0	0	0	0	0	8262672	8262195	9738135	0	0	2138112	4096	0	0	
0	1900544	0	0	0	0	0	8278875	8278387	9757275	0	0	2129920	4096	0	0	15728640	0	1900544	0	0	0	0	0	8278875	8278387	9757275	0	0	2129920	4096	0	0	
0	1941504	0	0	0	0	0	8295573	8295130	9776976	0	0	2134016	4096	0	0	15728640	0	1941504	0	0	0	0	0	8295573	8295130	9776976	0	0	2134016	4096	0	0	
0	1867776	0	0	0	0	0	8312733	8312334	9797271	0	0	2134016	4096	0	0	15728640	0	1867776	0	0	0	0	0	8312733	8312334	9797271	0	0	2134016	4096	0	0	
0	2031616	0	0	0	0	0	8329497	8329002	9816939	0	0	2129920	4096	0	0	15728640	0	2031616	0	0	0	0	0	8329497	8329002	9816939	0	0	2129920	4096	0	0	
0	1998848	0	0	0	0	0	8345700	8345225	9836079	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	8345700	8345225	9836079	0	0	2134016	4096	0	0	
0	2002944	0	0	0	0	0	8362332	8361934	9855714	0	0	2129920	4096	0	0	15728640	0	2002944	0	0	0	0	0	8362332	8361934	9855714	0	0	2129920	4096	0	0	
0	1884160	0	0	0	0	0	8379030	8378606	9875481	0	0	2129920	4096	0	0	15728640	0	1884160	0	0	0	0	0	8379030	8378606	9875481	0	0	2129920	4096	0	0	
0	2703360	0	0	0	0	0	8395794	8395128	9895116	0	0	2813952	4096	0	0	15728640	0	2703360	0	0	0	0	0	8395794	8395128	9895116	0	0	2813952	4096	0	0	
0	2060288	0	0	0	0	0	8411964	8411519	9914289	0	0	2138112	4096	0	0	15728640	0	2060288	0	0	0	0	0	8411964	8411519	9914289	0	0	2138112	4096	0	0	
0	1949696	0	0	0	0	0	8429124	8428670	9934551	0	0	2134016	4096	0	0	15728640	0	1949696	0	0	0	0	0	8429124	8428670	9934551	0	0	2134016	4096	0	0	
0	2035712	0	0	0	0	0	8446383	8445898	9954846	0	0	2129920	4096	0	0	15728640	0	2035712	0	0	0	0	0	8446383	8445898	9954846	0	0	2129920	4096	0	0	
0	1994752	0	0	0	0	0	8463543	8463088	9975108	0	0	2125824	4096	0	0	15728640	0	1994752	0	0	0	0	0	8463543	8463088	9975108	0	0	2125824	4096	0	0	
0	1933312	0	0	0	0	0	8480670	8480291	9995436	0	0	2129920	4096	0	0	15728640	0	1933312	0	0	0	0	0	8480670	8480291	9995436	0	0	2129920	4096	0	0	
0	1978368	0	0	0	0	0	8496906	8496470	10014510	0	0	2121728	4096	0	0	15728640	0	1978368	0	0	0	0	0	8496906	8496470	10014510	0	0	2121728	4096	0	0	
0	1884160	0	0	0	0	0	8513043	8512619	10033617	0	0	2134016	4096	0	0	15728640	0	1884160	0	0	0	0	0	8513043	8512619	10033617	0	0	2134016	4096	0	0	
0	2048000	0	0	0	0	0	8529312	8528798	10052724	0	0	2129920	4096	0	0	15728640	0	2048000	0	0	0	0	0	8529312	8528798	10052724	0	0	2129920	4096	0	0	
0	2621440	0	0	0	0	0	8545944	8545279	10072392	0	0	2822144	4096	0	0	15728640	0	2621440	0	0	0	0	0	8545944	8545279	10072392	0	0	2822144	4096	0	0	
0	2641920	0	0	0	0	0	8563104	8562479	10092654	0	0	2822144	4096	0	0	15728640	0	2641920	0	0	0	0	0	8563104	8562479	10092654	0	0	2822144	4096	0	0	
0	1839104	0	0	0	0	0	8580858	8580387	10113642	0	0	2129920	4096	0	0	15728640	0	1839104	0	0	0	0	0	8580858	8580387	10113642	0	0	2129920	4096	0	0	
0	2039808	0	0	0	0	0	8598546	8598086	10134498	0	0	2129920	4096	0	0	15728640	0	2039808	0	0	0	0	0	8598546	8598086	10134498	0	0	2129920	4096	0	0	
0	2002944	0	0	0	0	0	8614650	8614281	10153605	0	0	2134016	4096	0	0	15728640	0	2002944	0	0	0	0	0	8614650	8614281	10153605	0	0	2134016	4096	0	0	
0	1929216	0	0	0	0	0	8631414	8630943	10173306	0	0	2129920	4096	0	0	15728640	0	1929216	0	0	0	0	0	8631414	8630943	10173306	0	0	2129920	4096	0	0	
0	1957888	0	0	0	0	0	8647551	8647152	10192446	0	0	2134016	4096	0	0	15728640	0	1957888	0	0	0	0	0	8647551	8647152	10192446	0	0	2134016	4096	0	0	
0	1773568	0	0	0	0	0	8664744	8664309	10212708	0	0	2129920	4096	0	0	15728640	0	1773568	0	0	0	0	0	8664744	8664309	10212708	0	0	2129920	4096	0	0	
0	1966080	0	0	0	0	0	8681442	8681026	10232409	0	0	2134016	4096	0	0	15728640	0	1966080	0	0	0	0	0	8681442	8681026	10232409	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	8699163	8698719	10253331	0	0	2134016	4096	0	0	15728640	0	1896448	0	0	0	0	0	8699163	8698719	10253331	0	0	2134016	4096	0	0	
0	1937408	0	0	0	0	0	8716851	8716390	10274253	0	0	2076672	4096	0	0	15728640	0	1937408	0	0	0	0	0	8716851	8716390	10274253	0	0	2076672	4096	0	0	
0	1941504	0	0	0	0	0	8733021	8732576	10293261	0	0	2134016	4096	0	0	15728640	0	1941504	0	0	0	0	0	8733021	8732576	10293261	0	0	2134016	4096	0	0	
0	1925120	0	0	0	0	0	8748696	8748246	10311840	0	0	2138112	4096	0	0	15728640	0	1925120	0	0	0	0	0	8748696	8748246	10311840	0	0	2138112	4096	0	0	
0	1994752	0	0	0	0	0	8765856	8765467	10332102	0	0	2134016	4096	0	0	15728640	0	1994752	0	0	0	0	0	8765856	8765467	10332102	0	0	2134016	4096	0	0	
0	2011136	0	0	0	0	0	8782059	8781620	10351242	0	0	2134016	4096	0	0	15728640	0	2011136	0	0	0	0	0	8782059	8781620	10351242	0	0	2134016	4096	0	0	
0	1912832	0	0	0	0	0	8798229	8797804	10370316	0	0	2129920	4096	0	0	15728640	0	1912832	0	0	0	0	0	8798229	8797804	10370316	0	0	2129920	4096	0	0	
0	1937408	0	0	0	0	0	8815422	8814983	10390545	0	0	2129920	4096	0	0	15728640	0	1937408	0	0	0	0	0	8815422	8814983	10390545	0	0	2129920	4096	0	0	
0	1998848	0	0	0	0	0	8833176	8832718	10411533	0	0	2129920	4096	0	0	15728640	0	1998848	0	0	0	0	0	8833176	8832718	10411533	0	0	2129920	4096	0	0	
0	1888256	0	0	0	0	0	8850369	8849899	10431762	0	0	2138112	4096	0	0	15728640	0	1888256	0	0	0	0	0	8850369	8849899	10431762	0	0	2138112	4096	0	0	
0	2740224	0	0	0	0	0	8867001	8866400	10451496	0	0	2879488	4096	0	0	15728640	0	2740224	0	0	0	0	0	8867001	8866400	10451496	0	0	2879488	4096	0	0	
0	1970176	0	0	0	0	0	8883204	8882785	10470636	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	8883204	8882785	10470636	0	0	2134016	4096	0	0	
0	1998848	0	0	0	0	0	8899407	8898982	10489677	0	0	2134016	4096	0	0	15728640	0	1998848	0	0	0	0	0	8899407	8898982	10489677	0	0	2134016	4096	0	0	
0	1896448	0	0	0	0	0	8916138	8915666	10509444	0	0	2134016	4096	0	0	15728640	0	1896448	0	0	0	0	0	8916138	8915666	10509444	0	0	2134016	4096	0	0	
0	1961984	0	0	0	0	0	8933298	8932845	10529706	0	0	2129920	4096	0	0	15728640	0	1961984	0	0	0	0	0	8933298	8932845	10529706	0	0	2129920	4096	0	0	
0	1949696	0	0	0	0	0	8949468	8948978	10548846	0	0	2138112	4096	0	0	15728640	0	1949696	0	0	0	0	0	8949468	8948978	10548846	0	0	2138112	4096	0	0	
0	1982464	0	0	0	0	0	8967684	8967198	10570296	0	0	2138112	4096	0	0	15728640	0	1982464	0	0	0	0	0	8967684	8967198	10570296	0	0	2138112	4096	0	0	
0	1966080	0	0	0	0	0	8985372	8984890	10591185	0	0	2134016	4096	0	0	15728640	0	1966080	0	0	0	0	0	8985372	8984890	10591185	0	0	2134016	4096	0	0	
0	2568192	0	0	0	0	0	9002565	9001907	10611447	0	0	2818048	4096	0	0	15728640	0	2568192	0	0	0	0	0	9002565	9001907	10611447	0	0	2818048	4096	0	0	
0	1970176	0	0	0	0	0	9019230	9018812	10631214	0	0	2134016	4096	0	0	15728640	0	1970176	0	0	0	0	0	9019230	9018812	10631214	0	0	2134016	4096	0	0	
0	1916928	0	0	0	0	0	9034905	9034496	10649661	0	0	2129920	4096	0	0	15728640	0	1916928	0	0	0	0	0	9034905	9034496	10649661	0	0	2129920	4096	0	0	
98304	1900544	0	0	0	0	0	9051075	9050658	10668768	0	0	2129920	4096	0	0	15728640	98304	1900544	0	0	0	0	0	9051075	9050658	10668768	0	0	2129920	4096	0	0	
98304	2064384	0	0	0	0	0	9067740	9067352	10688469	0	0	2134016	4096	0	0	15728640	98304	2064384	0	0	0	0	0	9067740	9067352	10688469	0	0	2134016	4096	0	0	
98304	2031616	0	0	0	0	0	9084504	9084026	10708137	0	0	2134016	24576	0	0	15728640	98304	2031616	0	0	0	0	0	9084504	9084026	10708137	0	0	2134016	24576	0	0	
98304	1990656	0	0	0	0	0	9102126	9101700	10729059	0	0	2134016	4096	0	0	15728640	98304	1990656	0	0	0	0	0	9102126	9101700	10729059	0	0	2134016	4096	0	0	
98304	1925120	0	0	0	0	0	9119319	9118882	10749288	0	0	2129920	4096	0	0	15728640	98304	1925120	0	0	0	0	0	9119319	9118882	10749288	0	0	2129920	4096	0	0	
98304	2002944	0	0	0	0	0	9135984	9135575	10769055	0	0	2134016	4096	0	0	15728640	98304	2002944	0	0	0	0	0	9135984	9135575	10769055	0	0	2134016	4096	0	0	
98304	2068480	0	0	0	0	0	9151725	9151278	10787568	0	0	2138112	4096	0	0	15728640	98304	2068480	0	0	0	0	0	9151725	9151278	10787568	0	0	2138112	4096	0	0	
98304	1835008	0	0	0	0	0	9168390	9167929	10807236	0	0	2125824	4096	0	0	15728640	98304	1835008	0	0	0	0	0	9168390	9167929	10807236	0	0	2125824	4096	0	0	
98304	1933312	0	0	0	0	0	9185055	9184616	10826904	0	0	2134016	4096	0	0	15728640	98304	1933312	0	0	0	0	0	9185055	9184616	10826904	0	0	2134016	4096	0	0	
98304	1937408	0	0	0	0	0	9201225	9200803	10846044	0	0	2125824	4096	0	0	15728640	98304	1937408	0	0	0	0	0	9201225	9200803	10846044	0	0	2125824	4096	0	0	
98304	1929216	0	0	0	0	0	9217989	9217433	10865745	0	0	2121728	4096	0	0	15728640	98304	1929216	0	0	0	0	0	9217989	9217433	10865745	0	0	2121728	4096	0	0	
98304	2023424	0	0	0	0	0	9235116	9234734	10886040	0	0	2125824	4096	0	0	15728640	98304	2023424	0	0	0	0	0	9235116	9234734	10886040	0	0	2125824	4096	0	0	
98304	1859584	0	0	0	0	0	9252804	9252385	10906929	0	0	2088960	4096	0	0	15728640	98304	1859584	0	0	0	0	0	9252804	9252385	10906929	0	0	2088960	4096	0	0	
98304	1896448	0	0	0	0	0	9269073	9268591	10926003	0	0	2125824	4096	0	0	15728640	98304	1896448	0	0	0	0	0	9269073	9268591	10926003	0	0	2125824	4096	0	0	
98304	2019328	0	0	0	0	0	9285210	9284741	10945110	0	0	2138112	4096	0	0	15728640	98304	2019328	0	0	0	0	0	9285210	9284741	10945110	0	0	2138112	4096	0	0	
98304	1896448	0	0	0	0	0	9301347	9300954	10964250	0	0	2129920	4096	0	0	15728640	98304	1896448	0	0	0	0	0	9301347	9300954	10964250	0	0	2129920	4096	0	0	
98304	2002944	0	0	0	0	0	9317055	9316600	10982730	0	0	2134016	4096	0	0	15728640	98304	2002944	0	0	0	0	0	9317055	9316600	10982730	0	0	2134016	4096	0	0	
98304	1875968	0	0	0	0	0	9333192	9332795	11001837	0	0	2138112	4096	0	0	15728640	98304	1875968	0	0	0	0	0	9333192	9332795	11001837	0	0	2138112	4096	0	0	
98304	1851392	0	0	0	0	0	9350418	9349943	11022066	0	0	2125824	4096	0	0	15728640	98304	1851392	0	0	0	0	0	9350418	9349943	11022066	0	0	2125824	4096	0	0	
98304	1990656	0	0	0	0	0	9368568	9368140	11043582	0	0	2134016	4096	0	0	15728640	98304	1990656	0	0	0	0	0	9368568	9368140	11043582	0	0	2134016	4096	0	0	
98304	1863680	0	0	0	0	0	9386289	9385898	11064471	0	0	2117632	4096	0	0	15728640	98304	1863680	0	0	0	0	0	9386289	9385898	11064471	0	0	2117632	4096	0	0	
98304	2043904	0	0	0	0	0	9402492	9402082	11083578	0	0	2134016	4096	0	0	15728640	98304	2043904	0	0	0	0	0	9402492	9402082	11083578	0	0	2134016	4096	0	0	
98304	2691072	0	0	0	0	0	9419124	9418553	11103279	0	0	2863104	4096	0	0	15728640	98304	2691072	0	0	0	0	0	9419124	9418553	11103279	0	0	2863104	4096	0	0	
98304	2007040	0	0	0	0	0	9435360	9434917	11122419	0	0	2134016	4096	0	0	15728640	98304	2007040	0	0	0	0	0	9435360	9434917	11122419	0	0	2134016	4096	0	0	
98304	1953792	0	0	0	0	0	9451530	9451087	11141460	0	0	2134016	4096	0	0	15728640	98304	1953792	0	0	0	0	0	9451530	9451087	11141460	0	0	2134016	4096	0	0	
98304	1982464	0	0	0	0	0	9468690	9468225	11161755	0	0	2129920	4096	0	0	15728640	98304	1982464	0	0	0	0	0	9468690	9468225	11161755	0	0	2129920	4096	0	0	
98304	860160	0	0	0	0	0	9485487	9485300	11181621	0	0	1089536	24576	0	0	15728640	98304	860160	0	0	0	0	0	9485487	9485300	11181621	0	0	1089536	24576	0	0	
98304	1994752	0	0	0	0	0	9503076	9502647	11202378	0	0	2134016	4096	0	0	15728640	98304	1994752	0	0	0	0	0	9503076	9502647	11202378	0	0	2134016	4096	0	0	
98304	1953792	0	0	0	0	0	9520797	9520380	11223234	0	0	2129920	4096	0	0	15728640	98304	1953792	0	0	0	0	0	9520797	9520380	11223234	0	0	2129920	4096	0	0	
98304	2080768	0	0	0	0	0	9537528	9537072	11243001	0	0	2134016	4096	0	0	15728640	98304	2080768	0	0	0	0	0	9537528	9537072	11243001	0	0	2134016	4096	0	0	
98304	1916928	0	0	0	0	0	9554193	9553726	11262669	0	0	2134016	4096	0	0	15728640	98304	1916928	0	0	0	0	0	9554193	9553726	11262669	0	0	2134016	4096	0	0	
98304	1814528	0	0	0	0	0	9570330	9569898	11281776	0	0	2138112	4096	0	0	15728640	98304	1814528	0	0	0	0	0	9570330	9569898	11281776	0	0	2138112	4096	0	0	
98304	2002944	0	0	0	0	0	9587556	9587121	11302005	0	0	2134016	4096	0	0	15728640	98304	2002944	0	0	0	0	0	9587556	9587121	11302005	0	0	2134016	4096	0	0	
98304	1892352	0	0	0	0	0	9604056	9603604	11321574	0	0	2129920	4096	0	0	15728640	98304	1892352	0	0	0	0	0	9604056	9603604	11321574	0	0	2129920	4096	0	0	
98304	1839104	0	0	0	0	0	9621909	9621473	11342661	0	0	2129920	4096	0	0	15728640	98304	1839104	0	0	0	0	0	9621909	9621473	11342661	0	0	2129920	4096	0	0	
98304	2007040	0	0	0	0	0	9639597	9639186	11363616	0	0	2121728	4096	0	0	15728640	98304	2007040	0	0	0	0	0	9639597	9639186	11363616	0	0	2121728	4096	0	0	
98304	1777664	0	0	0	0	0	9656328	9655853	11383251	0	0	2129920	4096	0	0	15728640	98304	1777664	0	0	0	0	0	9656328	9655853	11383251	0	0	2129920	4096	0	0	
98304	1888256	0	0	0	0	0	9672498	9672070	11402391	0	0	2138112	4096	0	0	15728640	98304	1888256	0	0	0	0	0	9672498	9672070	11402391	0	0	2138112	4096	0	0	
98304	1953792	0	0	0	0	0	9689691	9689265	11422719	0	0	2129920	4096	0	0	15728640	98304	1953792	0	0	0	0	0	9689691	9689265	11422719	0	0	2129920	4096	0	0	
98304	1916928	0	0	0	0	0	9706422	9705941	11442354	0	0	2121728	4096	0	0	15728640	98304	1916928	0	0	0	0	0	9706422	9705941	11442354	0	0	2121728	4096	0	0	
98304	1986560	0	0	0	0	0	9723054	9722613	11462055	0	0	2134016	4096	0	0	15728640	98304	1986560	0	0	0	0	0	9723054	9722613	11462055	0	0	2134016	4096	0	0	
98304	1945600	0	0	0	0	0	9739257	9738845	11481162	0	0	2129920	4096	0	0	15728640	98304	1945600	0	0	0	0	0	9739257	9738845	11481162	0	0	2129920	4096	0	0	
98304	688128	0	0	0	0	0	9756516	9756325	11501622	0	0	1064960	24576	0	0	15728640	98304	688128	0	0	0	0	0	9756516	9756325	11501622	0	0	1064960	24576	0	0	
98304	1961984	0	0	0	0	0	9775161	9774728	11523567	0	0	2129920	4096	0	0	15728640	98304	1961984	0	0	0	0	0	9775161	9774728	11523567	0	0	2129920	4096	0	0	
98304	2007040	0	0	0	0	0	9791859	9791392	11543235	0	0	2080768	4096	0	0	15728640	98304	2007040	0	0	0	0	0	9791859	9791392	11543235	0	0	2080768	4096	0	0	
98304	1863680	0	0	0	0	0	9808029	9807622	11562342	0	0	2134016	4096	0	0	15728640	98304	1863680	0	0	0	0	0	9808029	9807622	11562342	0	0	2134016	4096	0	0	
98304	1998848	0	0	0	0	0	9824727	9824308	11582043	0	0	2138112	4096	0	0	15728640	98304	1998848	0	0	0	0	0	9824727	9824308	11582043	0	0	2138112	4096	0	0	
98304	1945600	0	0	0	0	0	9840864	9840460	11601150	0	0	2134016	4096	0	0	15728640	98304	1945600	0	0	0	0	0	9840864	9840460	11601150	0	0	2134016	4096	0	0	
98304	1822720	0	0	0	0	0	9857562	9857138	11620851	0	0	2134016	4096	0	0	15728640	98304	1822720	0	0	0	0	0	9857562	9857138	11620851	0	0	2134016	4096	0	0	
98304	1896448	0	0	0	0	0	9873732	9873347	11639925	0	0	2084864	4096	0	0	15728640	98304	1896448	0	0	0	0	0	9873732	9873347	11639925	0	0	2084864	4096	0	0	
98304	2011136	0	0	0	0	0	9891024	9890518	11660220	0	0	2129920	4096	0	0	15728640	98304	2011136	0	0	0	0	0	9891024	9890518	11660220	0	0	2129920	4096	0	0	
98304	1843200	0	0	0	0	0	9908679	9908211	11681142	0	0	2113536	4096	0	0	15728640	98304	1843200	0	0	0	0	0	9908679	9908211	11681142	0	0	2113536	4096	0	0	
98304	1847296	0	0	0	0	0	9925377	9924914	11700876	0	0	2134016	4096	0	0	15728640	98304	1847296	0	0	0	0	0	9925377	9924914	11700876	0	0	2134016	4096	0	0	
98304	1839104	0	0	0	0	0	9941547	9941122	11719884	0	0	2134016	4096	0	0	15728640	98304	1839104	0	0	0	0	0	9941547	9941122	11719884	0	0	2134016	4096	0	0	
98304	1921024	0	0	0	0	0	9957651	9957247	11739057	0	0	2134016	4096	0	0	15728640	98304	1921024	0	0	0	0	0	9957651	9957247	11739057	0	0	2134016	4096	0	0	
98304	1867776	0	0	0	0	0	9974415	9973923	11758725	0	0	2134016	4096	0	0	15728640	98304	1867776	0	0	0	0	0	9974415	9973923	11758725	0	0	2134016	4096	0	0	
98304	1941504	0	0	0	0	0	9990552	9990099	11777799	0	0	2129920	4096	0	0	15728640	98304	1941504	0	0	0	0	0	9990552	9990099	11777799	0	0	2129920	4096	0	0	
98304	2068480	0	0	0	0	0	10006293	10005823	11796312	0	0	2134016	4096	0	0	15728640	98304	2068480	0	0	0	0	0	10006293	10005823	11796312	0	0	2134016	4096	0	0	
98304	2400256	0	0	0	0	0	10024377	10023828	11817729	0	0	2527232	4096	0	0	15728640	98304	2400256	0	0	0	0	0	10024377	10023828	11817729	0	0	2527232	4096	0	0	
98304	1949696	0	0	0	0	0	10041636	10041197	11838156	0	0	2129920	24576	0	0	15728640	98304	1949696	0	0	0	0	0	10041636	10041197	11838156	0	0	2129920	24576	0	0	
98304	1957888	0	0	0	0	0	10058829	10058388	11858385	0	0	2129920	4096	0	0	15728640	98304	1957888	0	0	0	0	0	10058829	10058388	11858385	0	0	2129920	4096	0	0	
98304	1912832	0	0	0	0	0	10075527	10075095	11878053	0	0	2134016	4096	0	0	15728640	98304	1912832	0	0	0	0	0	10075527	10075095	11878053	0	0	2134016	4096	0	0	
98304	1863680	0	0	0	0	0	10092225	10091776	11897787	0	0	2138112	4096	0	0	15728640	98304	1863680	0	0	0	0	0	10092225	10091776	11897787	0	0	2138112	4096	0	0	
98304	1826816	0	0	0	0	0	10108395	10107941	11916861	0	0	2134016	4096	0	0	15728640	98304	1826816	0	0	0	0	0	10108395	10107941	11916861	0	0	2134016	4096	0	0	
98304	1912832	0	0	0	0	0	10125126	10124614	11936595	0	0	2129920	4096	0	0	15728640	98304	1912832	0	0	0	0	0	10125126	10124614	11936595	0	0	2129920	4096	0	0	
98304	1986560	0	0	0	0	0	10141230	10140806	11955702	0	0	2129920	4096	0	0	15728640	98304	1986560	0	0	0	0	0	10141230	10140806	11955702	0	0	2129920	4096	0	0	
98304	2002944	0	0	0	0	0	10158456	10157991	11975997	0	0	2134016	4096	0	0	15728640	98304	2002944	0	0	0	0	0	10158456	10157991	11975997	0	0	2134016	4096	0	0	
98304	2019328	0	0	0	0	0	10176111	10175701	11996919	0	0	2129920	4096	0	0	15728640	98304	2019328	0	0	0	0	0	10176111	10175701	11996919	0	0	2129920	4096	0	0	
98304	2027520	0	0	0	0	0	10192842	10192394	12016554	0	0	2134016	4096	0	0	15728640	98304	2027520	0	0	0	0	0	10192842	10192394	12016554	0	0	2134016	4096	0	0	
98304	2007040	0	0	0	0	0	10208979	10208578	12035661	0	0	2129920	4096	0	0	15728640	98304	2007040	0	0	0	0	0	10208979	10208578	12035661	0	0	2129920	4096	0	0	
98304	1945600	0	0	0	0	0	10225182	10224759	12054801	0	0	2125824	4096	0	0	15728640	98304	1945600	0	0	0	0	0	10225182	10224759	12054801	0	0	2125824	4096	0	0	
98304	1982464	0	0	0	135168	0	10241418	10240928	12073875	0	0	2134016	4096	0	0	15728640	98304	1982464	0	0	0	135168	0	10241418	10240928	12073875	0	0	2134016	4096	0	0	
98304	1990656	0	0	0	135168	0	10257621	10257096	12092982	0	0	2129920	4096	0	0	15728640	98304	1990656	0	0	0	135168	0	10257621	10257096	12092982	0	0	2129920	4096	0	0	
